q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12186_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12186_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	158535.703	266.423157
0.000227109576	141613.672	166.366943
0.00024215136700000002	129821.789	133.515656
0.000257193157	120407.859	114.596634
0.000272234972	111354.117	100.879707
0.00028727676300000003	102663.367	90.210434
0.000302318553	95242.2344	81.9401245
0.00031736036800000003	88623.5078	75.0143509
0.00033240215900000005	82515.7812	68.7828903
0.000347443949	77060.9219	63.8833237
0.00036248576400000005	71893.4688	59.447258
0.00037752755500000006	66568.1875	55.1193504
0.000392569369	61302.2305	51.1913528
0.00040761116	56380.207	47.4534683
0.000422652951	51696.2539	44.2119141
0.00043769474100000005	47268.5586	41.2140198
0.000452736579	43402.6562	38.5378647
0.00046777837000000006	39544.1016	35.946209
0.000482820161	35944.5078	33.4226341
0.000497861952	32638.3223	31.1890354
0.0005129037420000001	29579.6328	29.0542812
0.0005279455330000001	26755.1191	27.0367794
0.000542987371	24183.3477	25.235157
0.000558029162	21854.1992	23.5259247
0.0005730709530000001	19588.9375	21.9172935
0.0005881127440000001	17555.9297	20.4033604
0.000603154534	15745.3428	18.9976387
0.000618196372	14064.2939	17.5581913
0.000633238163	12566.5	15.9167356
0.000648279954	11173.9277	14.5581093
0.0006633217450000001	9915.06738	13.467742
0.000678363536	8761.45898	12.5118313
0.000693405326	7728.23633	11.6262512
0.0007084471640000001	6796.41846	10.7781658
0.0007234889550000001	5933.62256	9.96443367
0.000738530746	5178.49805	9.20025539
0.0007535725370000001	4505.4834	8.49775982
0.000768614328	3905.58325	7.84528112
0.0007836561650000001	3388.03271	7.24455643
0.000798697956	2923.45923	6.67952919
0.000813739747	2508.5708	6.13881111
0.0008287815380000001	2157.44922	5.65662766
0.000843823329	1835.77209	5.18964386
0.0008588651200000001	1566.63037	4.76933479
0.0008739069100000001	1326.48694	4.36673117
0.0008889487010000001	1136.28772	4.02688456
0.0009039905850000001	971.730591	3.71344495
0.0009190323760000001	820.984375	3.40499878
0.000934074167	710.531189	3.16333652
0.000949115958	615.675232	2.94210243
0.0009641577490000001	534.626587	2.73454404
0.00097919954	471.774323	2.56472778
0.000994241331	427.611755	2.43596864
0.0010092831199999999	394.399261	2.33116841
0.0010243249100000001	363.636322	2.23229909
0.0010393667000000001	344.075134	2.15762115
0.0010544084900000002	332.397339	2.10580373
0.00106945038	319.014557	2.04396725
0.00108449217	320.354279	2.02857184
0.00109953396	324.347748	2.01735425
0.00111457575	329.793518	2.01176405
0.00112961754	334.007294	2.0013659
0.0011446593300000001	339.127014	1.99465752
0.0011597011200000001	339.752747	1.97649562
0.0011747429100000002	344.442719	1.97385144
0.00118978471	348.855072	1.96138477
0.0012048265000000002	351.692139	1.95269525
0.0012198682900000002	353.538696	1.94498789
0.00123491017	351.992798	1.92366731
