q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12540_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12540_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	123655.828	240.770447
0.000227109576	125692.719	159.138702
0.00024215136700000002	120388.453	130.185684
0.000257193157	112927.625	112.226273
0.000272234972	105894.586	99.4745789
0.00028727676300000003	99160.1172	89.6839523
0.000302318553	92172.5391	81.4373856
0.00031736036800000003	85722.6719	74.5640488
0.00033240215900000005	79211.5938	68.1262436
0.000347443949	73446.7969	63.1036949
0.00036248576400000005	67716.0703	58.3595543
0.00037752755500000006	62346.5469	53.9724045
0.000392569369	57117.8945	49.9879684
0.00040761116	52389.9648	46.279232
0.000422652951	48075.1523	43.1401825
0.00043769474100000005	43820.2773	40.1426392
0.000452736579	39860.9609	37.3436546
0.00046777837000000006	36104.1133	34.7435112
0.000482820161	32648.584	32.2310562
0.000497861952	29473.084	29.9877319
0.0005129037420000001	26575.7422	27.8774738
0.0005279455330000001	23869.8027	25.8429794
0.000542987371	21487.4453	24.0894699
0.000558029162	19153.6562	22.2947083
0.0005730709530000001	17063.6211	20.7057648
0.0005881127440000001	15247.6289	19.2554245
0.000603154534	13504.2227	17.8086739
0.000618196372	11940.5283	16.3836002
0.000633238163	10598.7871	14.8119688
0.000648279954	9356.44336	13.5018063
0.0006633217450000001	8239.17871	12.4467888
0.000678363536	7214.50293	11.507699
0.000693405326	6314.45312	10.6582699
0.0007084471640000001	5497.28174	9.83126926
0.0007234889550000001	4803.33447	9.09830284
0.000738530746	4186.46973	8.39744186
0.0007535725370000001	3643.01001	7.76264763
0.000768614328	3175.85815	7.18963623
0.0007836561650000001	2756.49609	6.63691092
0.000798697956	2411.95312	6.16728544
0.000813739747	2120.40894	5.73635817
0.0008287815380000001	1871.51196	5.34950113
0.000843823329	1652.17151	4.99770069
0.0008588651200000001	1473.88147	4.68697214
0.0008739069100000001	1321.6759	4.41147804
0.0008889487010000001	1204.03259	4.1799221
0.0009039905850000001	1118.91235	4.00182629
0.0009190323760000001	1041.23767	3.83101296
0.000934074167	984.37323	3.69343829
0.000949115958	948.538879	3.5973835
0.0009641577490000001	922.219055	3.51167798
0.00097919954	897.717163	3.43489313
0.000994241331	885.252014	3.38029099
0.0010092831199999999	883.046631	3.34080529
0.0010243249100000001	893.456726	3.33757472
0.0010393667000000001	888.789185	3.29074478
0.0010544084900000002	891.219727	3.26810193
0.00106945038	895.01593	3.24460149
0.00108449217	902.978088	3.22756672
0.00109953396	899.343567	3.19597507
0.00111457575	893.287354	3.16004467
0.00112961754	891.641296	3.12942696
0.0011446593300000001	894.279053	3.10708189
0.0011597011200000001	885.337341	3.07069278
0.0011747429100000002	869.373535	3.024189
0.00118978471	852.499329	2.9669354
0.0012048265000000002	835.687988	2.9233377
0.0012198682900000002	803.957397	2.84599495
0.00123491017	782.082092	2.7918961
0.00124995196	758.860718	2.73508477
0.00126499375	725.910706	2.65541816
0.0012800355400000001	689.087402	2.57238197
0.00129507734	656.910034	2.50096345
0.0013101191300000001	614.21759	2.4035902
0.0013251609200000002	577.162903	2.32086325
0.0013402027100000002	543.533936	2.2400806
0.0013552445	506.188843	2.15347791
0.00137028629	468.084442	2.06291962
0.00138532808	428.953003	1.9693892
0.0014003699600000001	393.826874	1.87994492
0.00141541176	363.423981	1.80419636
0.0014304535500000001	328.376648	1.71127987
0.0014454953400000001	294.843048	1.61701119
0.00146053713	265.115448	1.53272915
0.00147557892	238.559387	1.45606935
0.0014906207100000002	213.167816	1.37472332
0.0015056625000000002	191.518143	1.30517578
0.00152070429	169.05426	1.22772241
0.00153574608	152.6203	1.17139399
0.00155078787	135.279633	1.10774469
0.00156582966	121.093971	1.05148554
0.00158087146	110.154366	1.00465679
0.00159591325	101.482635	0.965763748
0.00161095504	93.1174469	0.927967846
0.0016259968300000001	85.0911407	0.890752554
0.0016410386200000002	79.7533875	0.861180544
0.0016560806	75.4421158	0.839452267
0.0016711223899999999	72.7215118	0.822476029
0.0016861641800000001	71.8998795	0.812672377
0.00170120597	69.7731171	0.79742378
0.0017162477600000002	68.9921875	0.789362907
0.0017312895500000002	70.3770599	0.790231407
0.00174633134	68.454834	0.774243236
0.0017613731300000002	71.4962845	0.784427047
0.00177641492	72.6368256	0.78325069
0.00179145671	70.9919205	0.769601643
0.00180649851	71.1009064	0.767511547
0.0018215403000000003	71.5323334	0.762923121
0.00183658209	71.906662	0.760966301
0.0018516238800000001	70.0673828	0.748480976
0.00186666567	70.5131912	0.748324096
0.0018817074600000002	69.5710373	0.744655788
0.00189674925	70.1320648	0.755611777
0.0019117910400000002	68.0897293	0.749338031
0.00192683283	65.7739716	0.737991571
0.00195691641	62.8901011	0.419007176
0.00200204197	55.8483772	0.398216259
0.00204716735	49.0875282	0.375806354
0.00209229272	41.7025528	0.340723235
0.0021374180900000004	36.0902328	0.315447095
0.00218254346	32.9745382	0.299506647
0.00222766884	29.9731662	0.283524689
0.00227279421	29.3868974	0.276299692
0.0023179197700000003	30.2063103	0.273539357
0.00236304514	31.9461804	0.274570682
0.00240817051	33.6724154	0.275140631
0.00245329589	34.7680511	0.273257399
0.00249842126	35.5185114	0.272058343
0.0025435466300000003	35.6979815	0.268532605
0.002588672	33.9895795	0.259612167
0.00264883935	31.9040733	0.19301616
0.0027240483100000002	26.9613983	0.177441737
0.00279925726	22.3152271	0.16690009
0.00287446622	17.9185856	0.155193082
0.0029496751700000003	14.8530531	0.145360952
0.00302488431	13.0870176	0.138461068
0.00310009327	12.0003704	0.133544536
0.0031753022200000005	11.4825112	0.130487794
0.0032505113600000005	10.3441143	0.125184483
0.00332572013	9.1492506	0.118769281
0.0034009292700000002	7.89528046	0.108567861
0.0034761384100000002	6.87152281	0.101494385
0.0035513471800000004	5.65687056	0.094490636
0.0036265563200000004	5.44090538	0.0914951631
0.0037017650899999997	5.26318588	0.0889723396
0.00377697423	5.22662134	0.0871862692
0.00385218337	5.34769898	0.0858258547
0.00394243412	5.46975306	0.0716873524
0.0040477264700000005	5.2006652	0.0691383736
0.00415301919	4.81181615	0.0664869447
0.00425831191	4.5835715	0.0642273157
0.00436360426	4.14730321	0.0615952308
0.00446889699	3.9509197	0.0595782415
0.00457418971	3.68077319	0.0576000708
0.00467948206	3.20960869	0.0548754676
0.004784774780000001	2.65958043	0.0519115639
0.0048900675	2.25744046	0.0496495741
0.0049953598500000005	1.94937595	0.0482508902
0.00510065258	1.78057563	0.0482178509
0.0052059453000000006	1.68340845	0.0478081734
0.00532627963	1.53915889	0.0414671076
0.00546165593	1.40277586	0.0405061508
0.005597031860000001	1.35868377	0.039401916
0.005732408170000001	1.33137442	0.0378494447
0.005867784470000001	1.34005843	0.036920014
0.006003160400000001	1.22381482	0.0358958872
0.00613853671	1.14389914	0.0350122298
0.0062739126400000005	1.05856512	0.034143513
0.0064092889400000005	0.984358423	0.0332698685
0.00655970722	0.98683082	0.0295496364
0.006725166740000001	0.96205344	0.0289265143
0.006890627000000001	0.997921033	0.0285347896
0.00705608651	0.960888977	0.0279403985
0.0072215460200000005	0.984406223	0.0275606426
0.00738700628	0.946055493	0.0270667119
0.0075524658	0.919090629	0.0265740925
0.00771792531	0.839501825	0.0260077051
0.007898427550000002	0.808737695	0.0234937732
0.008093971010000001	0.721237169	0.0229633741
0.00828951374	0.641777309	0.0224387953
0.0084850572	0.604008212	0.0220180443
0.00868060067	0.582933261	0.0216276176
0.00887614414	0.534261568	0.0211973424
0.00907168761	0.496355575	0.0208460338
0.009282273050000001	0.450773579	0.0190238454
0.00950789973	0.428848612	0.0187005044
0.00973352715	0.408201228	0.0184116806
0.009959153830000001	0.373895156	0.0180845533
0.0101847805	0.354523935	0.0178380274
0.010410407900000002	0.327396009	0.017569808
0.010651076600000002	0.297940416	0.0162205782
0.0109067872	0.278566451	0.0159409509
0.0111624978	0.251382773	0.0159427833
0.0114182085	0.252606533	0.0161264141
0.011673919100000001	0.232826963	0.0159578517
0.011944671	0.209874587	0.0145997394
0.0122304656	0.207969594	0.0143239395
0.012516260100000003	0.202661002	0.0140940837
0.012802054	0.221739307	0.0139122128
0.0131028906	0.184554251	0.0129596118
0.013418768300000002	0.173048038	0.0129829385
0.013734646100000001	0.166631688	0.0132576852
0.0140505239	0.164761323	0.0136399754
0.014381443	0.166724375	0.0132519694
0.0147274047	0.159114461	0.0133765175
0.015073365	0.164245334	0.0134853278
0.0154193267	0.17034057	0.0136083303
0.0157803297	0.175515551	0.0131582629
0.016156375400000002	0.162675555	0.0132161985
0.0165324196	0.156099222	0.0132795501
0.0169084653	0.148742371	0.0133245313
0.017299552300000003	0.133356511	0.0128462098
0.017705680400000003	0.122663946	0.013157082
0.0181118086	0.124233747	0.0137264624
0.0185329795	0.115406725	0.0136640259
0.0189691916	0.110547403	0.0140750511
0.019405403700000004	0.108311333	0.0146839331
0.0198566571	0.103273912	0.0158275347
0.0203229532	0.0883339107	0.0172914246
0.020789249200000002	0.0810182686	0.0188391169
0.021270586600000002	0.0693488006	0.0198288383
0.021766966600000003	0.0718567052	0.0221670379
0.0222633451	0.0713414321	0.0249209663
0.0227747664	0.0570619725	0.0270766488
0.0233012304	0.0494502413	0.0312171988
0.0238427341	0.0431640364	0.0360916354
0.024399280500000002	0.0625695045	0.0419077333
0.024970869700000002	0.0485649064	0.0496390003
0.025557500100000005	0.0254317074	0.069517549
