q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12631_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12631_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	127320.297	244.195816
0.000227109576	128890.703	161.370178
0.00024215136700000002	123089.672	131.747345
0.000257193157	117504.766	114.738129
0.000272234972	110429.859	101.842072
0.00028727676300000003	102677.367	91.4569168
0.000302318553	95438.8359	83.094368
0.00031736036800000003	88568.6719	76.0050659
0.00033240215900000005	82043.5078	69.5534515
0.000347443949	76006.1094	64.3540726
0.00036248576400000005	69789.4453	59.3985176
0.00037752755500000006	63945.4141	54.7880135
0.000392569369	58890.6172	50.9286346
0.00040761116	53945.2344	47.0935707
0.000422652951	49356.457	43.8399811
0.00043769474100000005	44969.8203	40.7904625
0.000452736579	40955.0781	37.9549141
0.00046777837000000006	37129.9766	35.3379517
0.000482820161	33558.9727	32.7724533
0.000497861952	30255.3633	30.4602718
0.0005129037420000001	27254.2559	28.3073139
0.0005279455330000001	24461.1367	26.2450905
0.000542987371	21926.4219	24.4011288
0.000558029162	19540.6016	22.5776348
0.0005730709530000001	17431.248	21.0006428
0.0005881127440000001	15482.8818	19.462513
0.000603154534	13737.8848	18.0188065
0.000618196372	12193.5244	16.6180096
0.000633238163	10765.5732	14.9710512
0.000648279954	9494.04492	13.638917
0.0006633217450000001	8350.79395	12.5598574
0.000678363536	7350.63525	11.6514292
0.000693405326	6417.39209	10.768961
0.0007084471640000001	5592.0752	9.94799709
0.0007234889550000001	4865.13965	9.18578053
0.000738530746	4237.20752	8.47126675
0.0007535725370000001	3676.99341	7.82020664
0.000768614328	3186.82495	7.22365284
0.0007836561650000001	2779.63965	6.68970442
0.000798697956	2426.07739	6.20582104
0.000813739747	2120.93799	5.75809717
0.0008287815380000001	1864.93372	5.35402632
0.000843823329	1667.64673	5.04106522
0.0008588651200000001	1479.40051	4.70882988
0.0008739069100000001	1333.94678	4.4430809
0.0008889487010000001	1218.92456	4.21301889
0.0009039905850000001	1127.85413	4.02663422
0.0009190323760000001	1059.38794	3.87719178
0.000934074167	998.522278	3.72582197
0.000949115958	968.102234	3.64175105
0.0009641577490000001	943.360779	3.56103396
0.00097919954	925.09314	3.49317002
0.000994241331	915.374756	3.44323063
0.0010092831199999999	909.817383	3.40027237
0.0010243249100000001	916.89209	3.38519478
0.0010393667000000001	917.646484	3.35195422
0.0010544084900000002	917.309814	3.32155752
0.00106945038	920.614502	3.29819417
0.00108449217	922.747864	3.27174139
0.00109953396	926.38208	3.25592518
0.00111457575	923.194946	3.2165103
0.00112961754	917.8797	3.18221045
0.0011446593300000001	910.826538	3.14581561
0.0011597011200000001	903.738525	3.10875225
0.0011747429100000002	888.426758	3.06355023
0.00118978471	868.764648	3.0055027
0.0012048265000000002	846.783081	2.95003343
0.0012198682900000002	823.654053	2.88917637
0.00123491017	796.427307	2.82469702
0.00124995196	761.851379	2.74650931
0.00126499375	727.469604	2.66654062
0.0012800355400000001	690.71228	2.58457446
0.00129507734	658.839355	2.51059222
0.0013101191300000001	620.922729	2.42162347
0.0013251609200000002	582.877686	2.3382175
0.0013402027100000002	546.369385	2.25252175
0.0013552445	505.834106	2.16234517
0.00137028629	464.492126	2.06265235
0.00138532808	429.014435	1.97428334
0.0014003699600000001	393.025024	1.88615441
0.00141541176	358.955872	1.79966462
0.0014304535500000001	326.154846	1.71138144
0.0014454953400000001	293.581909	1.61823261
0.00146053713	262.573364	1.53246784
0.00147557892	233.528229	1.44513357
0.0014906207100000002	210.122131	1.36977315
0.0015056625000000002	187.849518	1.29801476
0.00152070429	169.165527	1.2344383
0.00153574608	149.258636	1.16169
0.00155078787	133.669937	1.1043458
0.00156582966	121.416634	1.05724239
0.00158087146	108.935844	1.00316763
0.00159591325	99.876358	0.962777197
0.00161095504	92.0868073	0.926936865
0.0016259968300000001	84.654808	0.889235318
0.0016410386200000002	83.3008575	0.879055023
0.0016560806	78.9817123	0.854746342
0.0016711223899999999	75.7893677	0.836616933
0.0016861641800000001	74.3204193	0.823454857
0.00170120597	74.4462967	0.820256352
0.0017162477600000002	73.8911667	0.812995911
0.0017312895500000002	74.6856995	0.809575021
0.00174633134	74.4770432	0.803366542
0.0017613731300000002	75.4788895	0.802224815
0.00177641492	75.2709427	0.795779884
0.00179145671	75.9696655	0.794393778
0.00180649851	77.2007599	0.79193753
0.0018215403000000003	78.2214355	0.792299986
0.00183658209	76.9097366	0.782199383
0.0018516238800000001	77.6288681	0.782180071
0.00186666567	75.81987	0.769132733
0.0018817074600000002	74.882309	0.768901765
0.00189674925	74.3676605	0.776675284
0.0019117910400000002	70.9950485	0.762960076
0.00192683283	69.6548538	0.757065356
0.00195691641	64.8766403	0.425086088
0.00200204197	57.1372541	0.402708078
0.00204716735	50.8637555	0.382610029
0.00209229272	43.1547788	0.346208264
0.0021374180900000004	37.006986	0.319329015
0.00218254346	33.3223547	0.301207584
0.00222766884	31.9937808	0.291179494
0.00227279421	31.4342531	0.283857456
0.0023179197700000003	31.8721949	0.279571882
0.00236304514	33.0369034	0.278491434
0.00240817051	34.875913	0.279457518
0.00245329589	35.4287529	0.276798573
0.00249842126	37.0947596	0.277398981
0.0025435466300000003	36.950812	0.273104272
0.002588672	35.1161728	0.263476645
0.00264883935	32.4129467	0.194679294
0.0027240483100000002	27.6868275	0.179846709
0.00279925726	22.6201885	0.168287242
0.00287446622	18.3954968	0.15715944
0.0029496751700000003	15.3133806	0.147115051
0.00302488431	13.4748678	0.140558168
0.00310009327	12.3956625	0.135269437
0.0031753022200000005	11.5819275	0.131255776
0.0032505113600000005	10.6298897	0.126759403
0.00332572013	9.36582146	0.120204935
0.0034009292700000002	8.21412811	0.110176387
0.0034761384100000002	6.92249574	0.102002146
0.0035513471800000004	6.10269213	0.0965084274
0.0036265563200000004	5.70082512	0.0927074818
0.0037017650899999997	5.87892809	0.091591151
0.00377697423	5.84750576	0.0897256198
0.00385218337	5.88024941	0.0881626224
0.00394243412	5.75571564	0.0729133867
0.0040477264700000005	5.3843956	0.0700977636
0.00415301919	5.14813335	0.0678062365
0.00425831191	4.72797578	0.0649510498
0.00436360426	4.3549413	0.0626132524
0.00446889699	4.10446664	0.0603790537
0.00457418971	3.79622568	0.0581816193
0.00467948206	3.19481747	0.0550300777
0.004784774780000001	2.74916216	0.0524767867
0.0048900675	2.35565073	0.0502818122
0.0049953598500000005	2.04054606	0.0488206403
0.00510065258	1.82328403	0.0486234364
0.0052059453000000006	1.72677324	0.0482035429
0.00532627963	1.58750019	0.0418674687
0.00546165593	1.51989419	0.0411314045
0.005597031860000001	1.44593437	0.0399237746
0.005732408170000001	1.36946693	0.0381188158
0.005867784470000001	1.418084	0.0373785596
0.006003160400000001	1.25964472	0.0361749609
0.00613853671	1.16017367	0.0352549486
0.0062739126400000005	1.06474842	0.0343350262
0.0064092889400000005	1.03320038	0.0336171854
0.00655970722	1.02376858	0.0298220262
0.006725166740000001	1.02712656	0.029242127
0.006890627000000001	1.00716951	0.0286915766
0.00705608651	1.0147182	0.0282257495
0.0072215460200000005	1.06756513	0.0279364603
0.00738700628	0.986446662	0.0273135363
0.0075524658	0.971522781	0.0268488747
0.00771792531	0.876114716	0.0262228178
0.007898427550000002	0.860774233	0.0237534504
0.008093971010000001	0.758260562	0.0231643816
0.00828951374	0.686491742	0.0226643415
0.0084850572	0.639303698	0.0222225127
0.00868060067	0.593509738	0.0217656153
0.00887614414	0.532973817	0.0213089271
0.00907168761	0.517220729	0.0209991559
0.009282273050000001	0.481639145	0.0191981911
0.00950789973	0.435462683	0.0188235248
0.00973352715	0.408864182	0.01851512
0.009959153830000001	0.391267238	0.0182266095
0.0101847805	0.351975425	0.017934798
0.010410407900000002	0.336123216	0.017685436
0.010651076600000002	0.293032743	0.0162993111
0.0109067872	0.289639438	0.016048895
0.0111624978	0.275313791	0.0160770789
0.0114182085	0.251352196	0.0162120821
0.011673919100000001	0.237555685	0.0160563621
0.011944671	0.222612115	0.0147060328
0.0122304656	0.214864295	0.0144168516
0.012516260100000003	0.205439649	0.0141803622
0.012802054	0.230623419	0.0140086454
0.0131028906	0.190668853	0.0130421865
0.013418768300000002	0.17753825	0.0130663433
0.013734646100000001	0.170917793	0.0133410132
0.0140505239	0.166916875	0.0137230911
0.014381443	0.161021531	0.0133184784
0.0147274047	0.163337573	0.013460126
0.015073365	0.172582589	0.013575802
0.0154193267	0.174872263	0.0136957641
0.0157803297	0.181359345	0.0132448224
