q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12272_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12272_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	150264.484	261.601746
0.000227109576	129011.422	159.919861
0.00024215136700000002	115691.539	127.002975
0.000257193157	106878.352	108.760056
0.000272234972	99505.7344	95.9943848
0.00028727676300000003	93090.1953	86.4301682
0.000302318553	86705.6875	78.6317062
0.00031736036800000003	80153.9297	71.7272415
0.00033240215900000005	74452.2969	65.7247314
0.000347443949	68914.1641	60.7681313
0.00036248576400000005	63513.9961	56.2210007
0.00037752755500000006	58431.1055	51.9642906
0.000392569369	53739.1914	48.2361526
0.00040761116	49408.3945	44.7155952
0.000422652951	45264.3477	41.6225128
0.00043769474100000005	41373.3867	38.8018913
0.000452736579	37622.4219	36.0817451
0.00046777837000000006	34068.7695	33.5570259
0.000482820161	30882.3906	31.1654911
0.000497861952	27927.6387	29.0213566
0.0005129037420000001	25219.0254	26.997427
0.0005279455330000001	22718.0918	25.0757008
0.000542987371	20389.0996	23.3275166
0.000558029162	18217.502	21.6148186
0.0005730709530000001	16278.541	20.1174335
0.0005881127440000001	14501.3477	18.675272
0.000603154534	12903.124	17.3108368
0.000618196372	11449.6455	15.9597569
0.000633238163	10147.8564	14.4108524
0.000648279954	8997.22949	13.1667938
0.0006633217450000001	7912.37646	12.126936
0.000678363536	6919.85742	11.2058506
0.000693405326	6061.60742	10.3879309
0.0007084471640000001	5276.82178	9.5811224
0.0007234889550000001	4570.58105	8.82503414
0.000738530746	3968.22046	8.13317299
0.0007535725370000001	3437.3252	7.50393057
0.000768614328	2965.71729	6.91727209
0.0007836561650000001	2559.66968	6.37176943
0.000798697956	2208.83594	5.88401318
0.000813739747	1896.43652	5.41035223
0.0008287815380000001	1646.87634	5.0126977
0.000843823329	1424.24084	4.64020824
0.0008588651200000001	1241.16565	4.30650759
0.0008739069100000001	1091.25427	4.02021885
0.0008889487010000001	969.885681	3.76845646
0.0009039905850000001	870.497314	3.55180168
0.0009190323760000001	792.921997	3.37078333
0.000934074167	738.20929	3.22813892
0.000949115958	697.126709	3.11920404
0.0009641577490000001	663.915955	3.01786137
0.00097919954	641.766113	2.94149709
0.000994241331	633.269287	2.89290714
0.0010092831199999999	631.445557	2.85547614
0.0010243249100000001	637.036865	2.84348035
0.0010393667000000001	640.505737	2.82282162
0.0010544084900000002	650.88623	2.81735539
0.00106945038	666.935486	2.82169366
0.00108449217	672.899841	2.80037689
0.00109953396	687.843506	2.80929112
0.00111457575	700.200745	2.8057518
0.00112961754	709.511353	2.80132675
0.0011446593300000001	714.205444	2.78468037
0.0011597011200000001	720.254517	2.77099967
0.0011747429100000002	724.20105	2.76117945
0.00118978471	723.474426	2.73454285
0.0012048265000000002	717.544067	2.7030375
0.0012198682900000002	708.039917	2.66650367
0.00123491017	695.827148	2.62714005
0.00124995196	678.632507	2.57875061
0.00126499375	664.359375	2.53081465
0.0012800355400000001	643.031494	2.47421527
0.00129507734	620.811218	2.42052317
0.0013101191300000001	594.503906	2.35224771
0.0013251609200000002	570.725952	2.29537916
0.0013402027100000002	542.760254	2.22258115
0.0013552445	511.314453	2.15059614
0.00137028629	480.179779	2.07481027
0.00138532808	451.4021	2.00027204
0.0014003699600000001	424.122345	1.93611443
0.00141541176	391.361969	1.85378516
0.0014304535500000001	360.96875	1.77221954
0.0014454953400000001	334.080048	1.69892573
0.00146053713	305.911224	1.62311053
0.00147557892	277.237457	1.54356945
0.0014906207100000002	253.698486	1.47452855
0.0015056625000000002	230.309631	1.40339983
0.00152070429	210.23233	1.34038687
0.00153574608	192.764832	1.28377295
0.00155078787	173.659134	1.21943128
0.00156582966	155.501801	1.15513468
0.00158087146	144.760757	1.11597109
0.00159591325	131.804596	1.0641042
0.00161095504	120.315506	1.0210048
0.0016259968300000001	109.32299	0.974628448
0.0016410386200000002	103.07431	0.946583271
0.0016560806	95.1329956	0.909276903
0.0016711223899999999	91.5623093	0.889339685
0.0016861641800000001	89.0580444	0.876262009
0.00170120597	84.7687607	0.854767025
0.0017162477600000002	81.0766525	0.832655966
0.0017312895500000002	81.752594	0.830820322
0.00174633134	79.5708084	0.816457987
0.0017613731300000002	77.7007828	0.80401814
0.00177641492	78.1910477	0.800173342
0.00179145671	79.8216629	0.80170548
0.00180649851	80.4492188	0.798898518
0.0018215403000000003	80.3558502	0.793228567
0.00183658209	79.3911896	0.785134315
0.0018516238800000001	79.2581253	0.780686498
0.00186666567	79.6536331	0.777328789
0.0018817074600000002	79.969101	0.782322645
0.00189674925	78.9103241	0.785883844
0.0019117910400000002	77.1697083	0.77884078
0.00192683283	76.5176544	0.778622925
0.00195691641	74.9733531	0.445795127
0.00200204197	67.8251266	0.426812453
