q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12589_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12589_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	125983.641	243.603348
0.000227109576	126418.438	160.08136
0.00024215136700000002	121492.578	130.99617
0.000257193157	114337.039	113.137245
0.000272234972	106492.367	99.9556808
0.00028727676300000003	100114.07	90.35009
0.000302318553	93194.5	82.144249
0.00031736036800000003	86428.0859	75.0790787
0.00033240215900000005	80088.1562	68.705246
0.000347443949	74360.6719	63.6629448
0.00036248576400000005	68616.875	58.897541
0.00037752755500000006	63026.4648	54.4235725
0.000392569369	57423.6797	50.2360153
0.00040761116	52794.9648	46.5779419
0.000422652951	48510.5312	43.4586411
0.00043769474100000005	44023.9648	40.3492928
0.000452736579	39938.5547	37.4848976
0.00046777837000000006	36316.8594	34.9436798
0.000482820161	32814.1523	32.3960762
0.000497861952	29552.7734	30.1073608
0.0005129037420000001	26650.709	27.9790764
0.0005279455330000001	24053.709	26.0167789
0.000542987371	21505.1113	24.1538296
0.000558029162	19144.5996	22.3512287
0.0005730709530000001	17072.9238	20.7803402
0.0005881127440000001	15145.1191	19.2392788
0.000603154534	13421.8652	17.8147583
0.000618196372	11871.751	16.3837433
0.000633238163	10570.6924	14.8286448
0.000648279954	9325.12988	13.5103073
0.0006633217450000001	8194.04492	12.4412193
0.000678363536	7200.5874	11.5263586
0.000693405326	6324.14893	10.6952772
0.0007084471640000001	5511.38867	9.87350655
0.0007234889550000001	4809.25098	9.13416767
0.000738530746	4160.26807	8.3919611
0.0007535725370000001	3618.40234	7.75393867
0.000768614328	3163.06543	7.19637346
0.0007836561650000001	2752.27319	6.65471888
0.000798697956	2411.52246	6.18541813
0.000813739747	2106.01245	5.73623848
0.0008287815380000001	1836.51074	5.31532812
0.000843823329	1626.21753	4.97188377
0.0008588651200000001	1459.11438	4.67823982
0.0008739069100000001	1308.11902	4.39745951
0.0008889487010000001	1203.86072	4.19037724
0.0009039905850000001	1105.60547	3.98532748
0.0009190323760000001	1039.62585	3.84115052
0.000934074167	987.466003	3.70980787
0.000949115958	946.292786	3.6009357
0.0009641577490000001	923.176697	3.52195072
0.00097919954	901.848633	3.4494884
0.000994241331	894.585144	3.40435958
0.0010092831199999999	887.907715	3.35828781
0.0010243249100000001	885.922607	3.32984495
0.0010393667000000001	888.175659	3.30074596
0.0010544084900000002	894.218689	3.28329849
0.00106945038	900.297058	3.2644546
0.00108449217	898.088684	3.22569108
0.00109953396	905.561035	3.2156086
0.00111457575	907.548035	3.19317985
0.00112961754	898.331604	3.14972496
0.0011446593300000001	892.818787	3.11565232
0.0011597011200000001	882.939636	3.07659268
0.0011747429100000002	872.247192	3.03548074
0.00118978471	859.492676	2.99021769
0.0012048265000000002	834.095215	2.92779517
0.0012198682900000002	810.689697	2.86780882
0.00123491017	780.323242	2.79446959
0.00124995196	749.116943	2.72403741
0.00126499375	719.069214	2.65187621
0.0012800355400000001	688.344055	2.57924819
0.00129507734	649.734436	2.48925567
0.0013101191300000001	613.780579	2.40971351
0.0013251609200000002	574.411499	2.32278466
0.0013402027100000002	537.119751	2.2334013
0.0013552445	499.783569	2.14747334
0.00137028629	461.895996	2.05567837
0.00138532808	423.283447	1.96187532
0.0014003699600000001	386.913666	1.87145388
0.00141541176	353.0914	1.78294992
0.0014304535500000001	321.701691	1.6984328
0.0014454953400000001	289.827454	1.6091522
0.00146053713	259.712738	1.5246774
0.00147557892	232.308105	1.4429009
0.0014906207100000002	208.956558	1.36746597
0.0015056625000000002	188.105682	1.29911649
0.00152070429	166.100891	1.22214758
0.00153574608	150.048584	1.16669559
0.00155078787	132.246796	1.09791136
0.00156582966	117.736626	1.04083908
0.00158087146	106.906075	0.996538639
0.00159591325	97.3678131	0.951750398
0.00161095504	90.2561646	0.917582214
0.0016259968300000001	83.9830933	0.887647927
0.0016410386200000002	78.5170898	0.857462525
0.0016560806	75.6922226	0.842224956
