q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_11938_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_11938_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	36107.1719	157.708221
0.000227109576	38499.6172	97.4362488
0.00024215136700000002	37703.832	77.759285
0.000257193157	35705.0234	66.3463669
0.000272234972	33890.8477	58.6822586
0.00028727676300000003	32048.832	52.8642159
0.000302318553	30310.1387	48.2242661
0.00031736036800000003	28641.5508	44.3655891
0.00033240215900000005	27058.4414	40.8968582
0.000347443949	25348.3262	37.9717941
0.00036248576400000005	23615.1719	35.3027039
0.00037752755500000006	21925.1855	32.7158241
0.000392569369	20529.3555	30.6164093
0.00040761116	19215.4297	28.6126308
0.000422652951	17946.5918	26.8733749
0.00043769474100000005	16731.3281	25.2643948
0.000452736579	15612.4189	23.8025703
0.00046777837000000006	14496.1104	22.4043674
0.000482820161	13493.0068	21.0799904
0.000497861952	12432.4199	19.8125725
0.0005129037420000001	11461.3389	18.6131287
0.0005279455330000001	10658.8145	17.5610104
0.000542987371	9876.95312	16.596899
0.000558029162	9118.92383	15.6226082
0.0005730709530000001	8436.29883	14.790246
0.0005881127440000001	7764.76025	13.9508905
0.000603154534	7151.03955	13.1542959
0.000618196372	6607.73633	12.3688478
0.000633238163	6075.34717	11.3682327
0.000648279954	5569.86035	10.5524788
0.0006633217450000001	5138.46045	9.95904064
0.000678363536	4695.74023	9.4007206
0.000693405326	4295.0376	8.8935318
0.0007084471640000001	3914.47388	8.39231205
0.0007234889550000001	3589.74805	7.95317888
0.000738530746	3279.13281	7.50161076
0.0007535725370000001	2998.25537	7.1084528
0.000768614328	2718.33008	6.70403099
0.0007836561650000001	2476.11719	6.33581972
0.000798697956	2260.26831	6.00853014
0.000813739747	2044.48047	5.65881157
0.0008287815380000001	1865.49341	5.36398363
0.000843823329	1691.32629	5.06986856
0.0008588651200000001	1538.92114	4.79260588
0.0008739069100000001	1399.06091	4.54447985
0.0008889487010000001	1253.70605	4.27268553
0.0009039905850000001	1135.43738	4.04613066
0.0009190323760000001	1014.30798	3.8002665
0.000934074167	917.052917	3.59253883
0.000949115958	824.55304	3.38798475
0.0009641577490000001	742.081848	3.19937754
0.00097919954	663.940674	3.01488137
0.000994241331	595.472473	2.84589362
0.0010092831199999999	535.258423	2.68862247
0.0010243249100000001	484.032288	2.55159497
0.0010393667000000001	429.657227	2.39827728
0.0010544084900000002	382.188324	2.26370525
0.00106945038	341.379242	2.13702512
0.00108449217	303.108978	2.00908232
0.00109953396	274.980042	1.91744053
0.00111457575	244.268494	1.80866897
0.00112961754	215.594421	1.70208943
0.0011446593300000001	198.679871	1.63713384
0.0011597011200000001	177.557678	1.54934931
0.0011747429100000002	157.876678	1.46977651
0.00118978471	142.910797	1.39959919
0.0012048265000000002	131.950272	1.34718156
0.0012198682900000002	121.764969	1.29591417
0.00123491017	110.891556	1.24221599
0.00124995196	100.551857	1.18574739
0.00126499375	94.0800476	1.15098822
0.0012800355400000001	88.1503296	1.11090791
0.00129507734	83.4467545	1.0778662
0.0013101191300000001	79.1469879	1.04889131
0.0013251609200000002	76.0698013	1.02608728
0.0013402027100000002	75.3710022	1.01204026
0.0013552445	68.8569183	0.973369837
0.00137028629	65.3980713	0.946841717
0.00138532808	64.2419434	0.930749297
0.0014003699600000001	62.4549255	0.913217604
0.00141541176	61.7577744	0.901253998
0.0014304535500000001	61.3182983	0.890138507
0.0014454953400000001	58.0504227	0.865721881
0.00146053713	55.0455627	0.845362544
0.00147557892	53.5585899	0.830383897
0.0014906207100000002	52.1630859	0.811949134
0.0015056625000000002	52.4954109	0.81091243
0.00152070429	50.4701996	0.792507112
0.00153574608	48.2692604	0.773204923
0.00155078787	47.0226288	0.763069212
0.00156582966	44.0728531	0.739135504
0.00158087146	43.2241364	0.729002178
0.00159591325	39.3830605	0.698941469
0.00161095504	38.9558334	0.695065379
0.0016259968300000001	36.795845	0.677625477
0.0016410386200000002	34.4399071	0.654728949
0.0016560806	33.2902527	0.64583081
0.0016711223899999999	31.2661915	0.628266215
0.0016861641800000001	30.3902225	0.618663728
0.00170120597	28.1995869	0.600037575
0.0017162477600000002	24.996603	0.577757418
0.0017312895500000002	23.643177	0.564179718
0.00174633134	22.9636803	0.556167305
0.0017613731300000002	21.5411453	0.541109204
0.00177641492	20.1922188	0.529403985
0.00179145671	18.4689846	0.512112916
0.00180649851	18.5852318	0.508148551
0.0018215403000000003	16.9869041	0.492994398
0.00183658209	14.7018814	0.474434227
0.0018516238800000001	13.8522854	0.465562284
0.00186666567	13.6434097	0.462063491
0.0018817074600000002	13.1687937	0.457515001
0.00189674925	12.5798225	0.455915391
0.0019117910400000002	11.6400003	0.450007707
0.00192683283	11.1856527	0.443786561
0.00195691641	11.1264862	0.254222068
0.00200204197	10.9930856	0.249935845
0.00204716735	10.7134148	0.244407435
0.00209229272	11.1020422	0.235634566
0.0021374180900000004	11.4990832	0.230180318
0.00218254346	11.5564397	0.224114148
0.00222766884	11.6284555	0.218791947
0.00227279421	11.4031671	0.21259749
0.0023179197700000003	11.1968905	0.206462196
0.00236304514	10.6595357	0.200159763
0.00240817051	10.092028	0.193522862
0.00245329589	9.39996751	0.186308739
0.00249842126	8.65313721	0.179039621
0.0025435466300000003	8.23903847	0.173845272
0.002588672	7.32152271	0.166258658
0.00264883935	6.64548778	0.12354626
0.0027240483100000002	5.7264369	0.116548831
0.00279925726	5.23391533	0.114600194
0.00287446622	5.39510164	0.114579628
0.0029496751700000003	5.24589166	0.112757137
0.00302488431	5.3555707	0.111834429
0.00310009327	5.37823191	0.110149274
0.0031753022200000005	5.18867683	0.107578828
0.0032505113600000005	4.83991804	0.104916265
0.00332572013	4.4067956	0.100843539
0.0034009292700000002	3.96325865	0.0940902865
0.0034761384100000002	3.5704103	0.0888797207
0.0035513471800000004	3.15115757	0.0849157204
0.0036265563200000004	2.76421199	0.0809547888
0.0037017650899999997	2.68838444	0.0791052915
0.00377697423	2.44640226	0.0763151119
0.00385218337	2.36668029	0.074225924
0.00394243412	2.23846878	0.0610386365
0.0040477264700000005	1.96809256	0.0584064316
0.00415301919	1.75682085	0.0562665513
0.00425831191	1.55287848	0.053993541
0.00436360426	1.2351276	0.0516228395
0.00446889699	0.96171294	0.0492746627
0.00457418971	0.797453455	0.0475275487
0.00467948206	0.70374981	0.0460627117
0.004784774780000001	0.655919484	0.04484098
0.0048900675	0.560238515	0.0436389893
0.0049953598500000005	0.472928132	0.0429263947
0.00510065258	0.477598156	0.0433549499
0.0052059453000000006	0.402095429	0.043003831
0.00532627963	0.432002054	0.0378283496
0.00546165593	0.34472541	0.0369379067
0.005597031860000001	0.298298948	0.0358592516
0.005732408170000001	0.335324241	0.0346076566
0.005867784470000001	0.316806661	0.0336685823
0.006003160400000001	0.359837406	0.0331876375
0.00613853671	0.314431807	0.0324435343
0.0062739126400000005	0.324130764	0.0318517668
0.0064092889400000005	0.33800049	0.0313336509
0.00655970722	0.318612725	0.0277484555
0.006725166740000001	0.345734407	0.0272715961
