q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12264_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12264_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	151867.688	262.396301
0.000227109576	130504.203	160.556183
0.00024215136700000002	117560.977	127.844978
0.000257193157	109099.664	109.693672
0.000272234972	101387.516	96.7230225
0.00028727676300000003	94728.8047	87.1071854
0.000302318553	88178.2969	79.1913223
0.00031736036800000003	81585.3906	72.2590637
0.00033240215900000005	75480.6562	66.0710144
0.000347443949	69580.4531	60.9643364
0.00036248576400000005	64211.6602	56.4591217
0.00037752755500000006	59062.3828	52.1708984
0.000392569369	54269.9492	48.3951874
0.00040761116	49938.7148	44.8826942
0.000422652951	45648.5938	41.7248001
0.00043769474100000005	41640.5859	38.871315
0.000452736579	37835.9766	36.1295624
0.00046777837000000006	34376.0	33.6600647
0.000482820161	31312.791	31.3526173
0.000497861952	28307.3887	29.1764946
0.0005129037420000001	25520.668	27.1234932
0.0005279455330000001	22902.5566	25.1418648
0.000542987371	20564.6777	23.3940639
0.000558029162	18467.6777	21.7415199
0.0005730709530000001	16495.2695	20.2189102
0.0005881127440000001	14688.4385	18.762291
0.000603154534	13089.1064	17.4168015
0.000618196372	11591.751	16.0287399
0.000633238163	10270.8535	14.4733992
0.000648279954	9087.08301	13.2079868
0.0006633217450000001	8021.17236	12.1912146
0.000678363536	7029.66016	11.2807474
0.000693405326	6146.37012	10.4420519
0.0007084471640000001	5370.5166	9.65277767
0.0007234889550000001	4653.23779	8.88875389
0.000738530746	4013.58862	8.16702271
0.0007535725370000001	3467.34766	7.5230298
0.000768614328	3019.14844	6.96935463
0.0007836561650000001	2588.28955	6.39573574
0.000798697956	2233.69849	5.90746784
0.000813739747	1920.63794	5.43881845
0.0008287815380000001	1646.13208	5.00293827
0.000843823329	1415.88	4.61921597
0.0008588651200000001	1227.26001	4.27391815
0.0008739069100000001	1089.39673	4.01477242
0.0008889487010000001	956.851013	3.73776484
0.0009039905850000001	856.909668	3.52532792
0.0009190323760000001	774.089661	3.33174133
0.000934074167	711.712219	3.17469931
0.000949115958	665.390137	3.0522778
0.0009641577490000001	631.2099	2.94400144
0.00097919954	613.134521	2.87913513
0.000994241331	601.862854	2.82612228
0.0010092831199999999	600.45874	2.79366422
0.0010243249100000001	604.537292	2.77562308
0.0010393667000000001	612.55249	2.76566887
0.0010544084900000002	620.348328	2.75352573
0.00106945038	630.749084	2.7484982
0.00108449217	635.863586	2.72760892
0.00109953396	650.733948	2.73624682
0.00111457575	668.246521	2.74556828
0.00112961754	675.832458	2.7339735
0.0011446593300000001	682.054138	2.72210383
0.0011597011200000001	689.13324	2.71264148
0.0011747429100000002	697.678223	2.71169758
0.00118978471	693.982605	2.67910099
0.0012048265000000002	684.230835	2.64345813
0.0012198682900000002	676.061646	2.60676932
0.00123491017	673.000732	2.58382869
0.00124995196	657.481567	2.53607655
0.00126499375	641.139771	2.4865334
0.0012800355400000001	618.809937	2.42812514
0.00129507734	598.192627	2.37451696
0.0013101191300000001	574.742798	2.31260753
0.0013251609200000002	551.693359	2.25809431
0.0013402027100000002	526.043945	2.18808889
0.0013552445	496.854736	2.11983418
0.00137028629	467.204437	2.04610038
0.00138532808	439.402893	1.97497141
0.0014003699600000001	408.629883	1.90049398
0.00141541176	381.954041	1.8300494
0.0014304535500000001	358.100494	1.76513577
0.0014454953400000001	328.367065	1.68346083
0.00146053713	299.162567	1.60436749
0.00147557892	274.166138	1.53529072
0.0014906207100000002	248.527405	1.45639729
0.0015056625000000002	228.411835	1.39600348
0.00152070429	211.748886	1.34447205
0.00153574608	189.953705	1.27132475
0.00155078787	173.050858	1.21711135
0.00156582966	158.083313	1.16277397
0.00158087146	144.580109	1.11290348
0.00159591325	131.734207	1.06260681
0.00161095504	121.694092	1.02327728
0.0016259968300000001	111.691521	0.981216848
0.0016410386200000002	105.456818	0.950467944
0.0016560806	100.53701	0.929168284
0.0016711223899999999	94.9019775	0.899650514
0.0016861641800000001	90.28479	0.87778151
0.00170120597	87.1795578	0.861487091
0.0017162477600000002	85.6981277	0.850289464
0.0017312895500000002	84.6190033	0.840062261
0.00174633134	84.0570831	0.833676577
0.0017613731300000002	83.7800598	0.825027049
0.00177641492	85.0103302	0.827191472
0.00179145671	84.1625366	0.816520214
0.00180649851	85.6891174	0.816992164
0.0018215403000000003	85.9222717	0.812699854
0.00183658209	85.4179688	0.807281911
0.0018516238800000001	86.0996475	0.80687809
0.00186666567	86.5922928	0.803547144
0.0018817074600000002	85.583992	0.803071618
0.00189674925	84.4487457	0.806530654
0.0019117910400000002	83.8309097	0.805772245
0.00192683283	83.3610382	0.804306328
0.00195691641	80.5428187	0.458730386
0.00200204197	74.037468	0.441122116
0.00204716735	65.3044624	0.416625428
0.00209229272	55.5528081	0.376469488
0.0021374180900000004	46.4636154	0.342837917
0.00218254346	38.4387194	0.313269098
0.00222766884	31.351148	0.286305448
0.00227279421	25.053058	0.260317362
0.0023179197700000003	21.4498933	0.242699518
0.00236304514	19.5726433	0.231920931
0.00240817051	18.3359324	0.223159643
0.00245329589	18.4038664	0.219184444
0.00249842126	17.3788166	0.211168859
0.0025435466300000003	18.4978867	0.212197089
0.002588672	18.0700582	0.207076881
0.00264883935	18.3892651	0.158023026
0.0027240483100000002	17.3327263	0.151714724
0.00279925726	15.7216993	0.147542288
0.00287446622	13.9456961	0.142175435
0.0029496751700000003	13.2101709	0.139094447
0.00302488431	12.8783301	0.136844711
0.00310009327	13.4207399	0.136959182
0.0031753022200000005	13.5616556	0.136099404
0.0032505113600000005	14.0229315	0.13606062
0.00332572013	13.4159172	0.132010166
0.0034009292700000002	12.6802408	0.123637872
0.0034761384100000002	11.2648008	0.115344418
0.0035513471800000004	9.509173	0.107120962
0.0036265563200000004	8.12503548	0.100159779
0.0037017650899999997	6.8404479	0.0938696673
0.00377697423	6.13217087	0.0896281278
0.00385218337	5.38496065	0.0851108508
0.00394243412	4.91433961	0.0692460588
0.0040477264700000005	4.20995133	0.065315797
0.00415301919	3.67782068	0.0621876359
0.00425831191	3.15529663	0.0589143807
0.00436360426	2.7986674	0.0565700569
0.00446889699	2.6727142	0.0547567313
0.00457418971	2.58406377	0.0532729107
0.00467948206	2.66420095	0.0525181689
0.004784774780000001	2.51242413	0.0508867368
0.0048900675	2.39828733	0.0496997616
0.0049953598500000005	2.23034641	0.0486994175
0.00510065258	2.17229424	0.049114585
0.0052059453000000006	1.98763556	0.0483727798
0.00532627963	1.95109051	0.0423902368
0.00546165593	1.73015893	0.0412201924
0.005597031860000001	1.53565677	0.0395352911
0.005732408170000001	1.34183878	0.0374142244
0.005867784470000001	1.13105286	0.0358706872
0.006003160400000001	1.03747493	0.0348761189
0.00613853671	0.971645931	0.0340667308
0.0062739126400000005	0.916221413	0.0332874175
0.0064092889400000005	0.916439454	0.0326713102
0.00655970722	0.883601189	0.0289014778
0.006725166740000001	0.901135651	0.0283964894
0.006890627000000001	0.961315957	0.0280627075
0.00705608651	0.938915112	0.027543227
0.0072215460200000005	0.961665008	0.0271797616
0.00738700628	0.928091911	0.0266673685
