q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12274_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12274_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	151694.281	262.456818
0.000227109576	131653.609	161.479828
0.00024215136700000002	118055.797	128.228531
0.000257193157	108930.781	109.704369
0.000272234972	100893.789	96.6343155
0.00028727676300000003	93494.6641	86.583374
0.000302318553	86854.25	78.6406708
0.00031736036800000003	80660.5469	71.9547348
0.00033240215900000005	74466.2734	65.713089
0.000347443949	68941.2969	60.7748184
0.00036248576400000005	63869.332	56.3515282
0.00037752755500000006	58876.918	52.1401749
0.000392569369	53967.6055	48.3020897
0.00040761116	49503.0156	44.7246284
0.000422652951	45347.1328	41.6437454
0.00043769474100000005	41386.2227	38.7857819
0.000452736579	37686.1367	36.0934143
0.00046777837000000006	34099.7305	33.547184
0.000482820161	31025.834	31.2310219
0.000497861952	28056.3125	29.080122
0.0005129037420000001	25331.2773	27.0492935
0.0005279455330000001	22874.3379	25.1595001
0.000542987371	20444.9629	23.3462257
0.000558029162	18262.6641	21.6322327
0.0005730709530000001	16359.4082	20.1658745
0.0005881127440000001	14524.6475	18.6756306
0.000603154534	12906.9912	17.3114719
0.000618196372	11484.4033	15.9836216
0.000633238163	10216.9404	14.4538374
0.000648279954	9032.88965	13.1910715
0.0006633217450000001	7934.51367	12.1424894
0.000678363536	6956.12793	11.2303934
0.000693405326	6088.1709	10.4019871
0.0007084471640000001	5316.67773	9.61793709
0.0007234889550000001	4610.66504	8.86182785
0.000738530746	3988.66284	8.14632034
0.0007535725370000001	3459.70264	7.5229826
0.000768614328	2993.42798	6.94536924
0.0007836561650000001	2585.37549	6.39873791
0.000798697956	2225.98779	5.89810419
0.000813739747	1924.73682	5.44932842
0.0008287815380000001	1666.81543	5.03651619
0.000843823329	1446.94775	4.67001343
0.0008588651200000001	1269.70447	4.35093737
