q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12539_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12539_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	126226.172	243.268845
0.000227109576	126746.328	159.850235
0.00024215136700000002	121297.742	130.623535
0.000257193157	114522.984	112.998238
0.000272234972	107240.281	100.051331
0.00028727676300000003	100146.156	90.0770416
0.000302318553	93159.4141	81.871521
0.00031736036800000003	86494.9062	74.8803711
0.00033240215900000005	80260.8047	68.5618591
0.000347443949	73981.3438	63.2672005
0.00036248576400000005	68111.0938	58.5353279
0.00037752755500000006	62716.6719	54.1218033
0.000392569369	57695.7148	50.2542191
0.00040761116	52718.9297	46.4227943
0.000422652951	48118.3594	43.1459618
0.00043769474100000005	43921.3828	40.1906891
0.000452736579	40063.25	37.4471169
0.00046777837000000006	36216.1094	34.7930412
0.000482820161	32824.4727	32.3264732
0.000497861952	29597.6172	30.0490036
0.0005129037420000001	26654.3418	27.9120178
0.0005279455330000001	23914.3926	25.8601875
0.000542987371	21479.8633	24.0708809
0.000558029162	19258.9199	22.3591576
0.0005730709530000001	17175.6406	20.7806759
0.0005881127440000001	15244.3125	19.249649
0.000603154534	13520.6729	17.8240299
0.000618196372	11975.4482	16.407011
0.000633238163	10629.9189	14.8324022
0.000648279954	9377.15918	13.5103693
0.0006633217450000001	8288.66309	12.4789972
0.000678363536	7280.02832	11.563715
0.000693405326	6349.27148	10.6841097
0.0007084471640000001	5571.50293	9.90402889
0.0007234889550000001	4834.58447	9.122015
0.000738530746	4223.88086	8.43307495
0.0007535725370000001	3671.07959	7.78621006
0.000768614328	3193.41211	7.20812416
0.0007836561650000001	2776.79272	6.66195822
0.000798697956	2431.61792	6.19200611
0.000813739747	2122.25146	5.7369318
0.0008287815380000001	1879.90259	5.36020947
0.000843823329	1662.14746	5.01044178
0.0008588651200000001	1475.49365	4.68562174
0.0008739069100000001	1334.81506	4.42953825
0.0008889487010000001	1223.65149	4.21018982
0.0009039905850000001	1124.10339	4.00640821
0.0009190323760000001	1045.06165	3.83491492
0.000934074167	1001.3902	3.72435594
0.000949115958	956.399597	3.60775208
0.0009641577490000001	922.133484	3.50946784
0.00097919954	905.087402	3.44891214
0.000994241331	894.880737	3.39564919
0.0010092831199999999	893.972656	3.36207128
0.0010243249100000001	892.72345	3.33332229
0.0010393667000000001	884.555664	3.2830689
0.0010544084900000002	892.792358	3.27103782
0.00106945038	897.958801	3.24831271
0.00108449217	900.420166	3.22290182
0.00109953396	905.586975	3.20512605
0.00111457575	906.708679	3.17907238
0.00112961754	902.095032	3.1487205
0.0011446593300000001	897.297363	3.11468935
0.0011597011200000001	887.279907	3.07018805
0.0011747429100000002	881.742798	3.04504848
0.00118978471	857.83844	2.97623158
0.0012048265000000002	841.65387	2.93298006
0.0012198682900000002	816.881592	2.87037611
0.00123491017	784.530945	2.79393768
0.00124995196	757.144836	2.73052168
0.00126499375	724.73291	2.65171051
0.0012800355400000001	694.216431	2.58325934
0.00129507734	655.0755	2.49291873
0.0013101191300000001	621.478333	2.41476417
0.0013251609200000002	583.211853	2.33059216
0.0013402027100000002	546.44989	2.24436736
0.0013552445	511.664551	2.16766238
0.00137028629	469.586426	2.06605959
0.00138532808	435.609619	1.98119378
0.0014003699600000001	401.104919	1.8960278
0.00141541176	363.602448	1.80066991
0.0014304535500000001	329.427002	1.71271455
0.0014454953400000001	296.872803	1.62230825
0.00146053713	266.359558	1.53616965
0.00147557892	240.124634	1.45974565
0.0014906207100000002	213.787567	1.37504399
0.0015056625000000002	191.558289	1.30648112
0.00152070429	171.819565	1.23953366
0.00153574608	153.281845	1.17316628
0.00155078787	136.245193	1.10995293
0.00156582966	120.713814	1.04769933
0.00158087146	109.692558	1.00246072
0.00159591325	100.138885	0.959732056
0.00161095504	92.0399323	0.921913743
0.0016259968300000001	85.4558334	0.89109838
0.0016410386200000002	80.4530945	0.864609599
0.0016560806	76.4994812	0.843221188
0.0016711223899999999	72.7949753	0.820425928
0.0016861641800000001	70.5204315	0.806674302
0.00170120597	70.0643921	0.799130976
0.0017162477600000002	70.2332153	0.794377983
0.0017312895500000002	69.9974823	0.786742091
0.00174633134	69.2726212	0.778458178
0.0017613731300000002	69.9216232	0.777846158
0.00177641492	70.4444275	0.775032461
0.00179145671	70.5053329	0.769431353
0.00180649851	71.6138916	0.768666387
0.0018215403000000003	72.2508087	0.763565123
0.00183658209	73.5273438	0.767374575
0.0018516238800000001	72.5038071	0.759082019
0.00186666567	70.468689	0.746703207
0.0018817074600000002	70.367424	0.749281168
0.00189674925	69.3387451	0.750102103
0.0019117910400000002	69.0849915	0.752851248
0.00192683283	67.6319046	0.74608618
0.00195691641	63.3938777	0.420420821
0.00200204197	56.7821032	0.400746534
0.00204716735	49.2190285	0.375685315
0.00209229272	42.0591647	0.341733753
0.0021374180900000004	36.3264198	0.315986301
0.00218254346	32.4171232	0.297361381
0.00222766884	29.824805	0.283083131
0.00227279421	30.0079785	0.278409395
0.0023179197700000003	30.853508	0.275664981
0.00236304514	31.8417225	0.274118796
0.00240817051	33.1466331	0.27331471
0.00245329589	34.7479617	0.273371667
0.00249842126	35.1627401	0.270515815
0.0025435466300000003	34.8848788	0.266268164
0.002588672	34.560407	0.260980237
0.00264883935	32.0863731	0.193221745
0.0027240483100000002	27.4911659	0.178786754
0.00279925726	22.3631947	0.16684881
0.00287446622	18.1090877	0.155757755
0.0029496751700000003	15.026499	0.145754398
0.00302488431	13.3470072	0.139454045
0.00310009327	12.246598	0.134300667
0.0031753022200000005	11.1419805	0.129300705
0.0032505113600000005	10.4031288	0.125266935
0.00332572013	9.25983772	0.119379916
0.0034009292700000002	7.96981659	0.10890197
0.0034761384100000002	6.57362299	0.100279028
0.0035513471800000004	5.92598372	0.0955373794
0.0036265563200000004	5.40755072	0.0913408154
0.0037017650899999997	5.2315774	0.0887970867
0.00377697423	5.32762051	0.087406733
0.00385218337	5.52763691	0.0864644616
0.00394243412	5.3763861	0.0713310745
0.0040477264700000005	5.16258253	0.0690070782
0.00415301919	4.84881578	0.0665562514
0.00425831191	4.6035069	0.064401014
0.00436360426	4.21617276	0.0617704329
0.00446889699	4.05996214	0.0599550255
0.00457418971	3.76372692	0.057769953
0.00467948206	3.31062964	0.0551768019
0.004784774780000001	2.71730743	0.0520963293
0.0048900675	2.28723155	0.0497199551
0.0049953598500000005	1.96934002	0.0483137431
0.00510065258	1.7596683	0.0481046395
0.0052059453000000006	1.74938118	0.0480787292
0.00532627963	1.52018222	0.0413990654
0.00546165593	1.37217923	0.040418741
0.005597031860000001	1.32958518	0.0392999778
0.005732408170000001	1.27735031	0.037660556
0.005867784470000001	1.31015742	0.0368174592
0.006003160400000001	1.23653536	0.0359116408
0.00613853671	1.15894527	0.0350846557
0.0062739126400000005	1.06431561	0.0341376684
