q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12286_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12286_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	152395.984	262.901276
0.000227109576	129760.281	160.123032
0.00024215136700000002	116130.789	127.057343
0.000257193157	107874.562	109.127884
0.000272234972	100224.883	96.2646179
0.00028727676300000003	93393.8359	86.5214615
0.000302318553	86483.2109	78.379509
0.00031736036800000003	80361.7344	71.7738953
0.00033240215900000005	74624.0078	65.7310944
0.000347443949	69196.7969	60.8310432
0.00036248576400000005	63658.7227	56.2119408
0.00037752755500000006	58599.5781	51.9986763
0.000392569369	53710.1758	48.166256
0.00040761116	49347.7266	44.6333351
0.000422652951	45084.6367	41.4964409
0.00043769474100000005	41116.6445	38.6450729
0.000452736579	37448.668	35.9616547
0.00046777837000000006	33951.3125	33.4640732
0.000482820161	30861.1914	31.1350327
0.000497861952	27913.9785	28.9907589
0.0005129037420000001	25163.7969	26.9380722
0.0005279455330000001	22631.5215	24.9970779
0.000542987371	20346.0859	23.2879658
0.000558029162	18165.5605	21.566103
0.0005730709530000001	16238.5273	20.0786152
0.0005881127440000001	14486.8135	18.6434212
0.000603154534	12898.3516	17.2932472
0.000618196372	11405.9111	15.9089994
0.000633238163	10149.0527	14.4010363
0.000648279954	8961.87598	13.1242523
0.0006633217450000001	7906.021	12.1111088
0.000678363536	6939.74561	11.2139473
0.000693405326	6052.86572	10.3662739
0.0007084471640000001	5276.14697	9.57376957
0.0007234889550000001	4609.21875	8.85919285
0.000738530746	3991.39087	8.14253807
0.0007535725370000001	3470.03174	7.52858543
0.000768614328	3011.93652	6.96339655
0.0007836561650000001	2605.09717	6.41978502
0.000798697956	2255.60693	5.93356228
0.000813739747	1948.55835	5.47700024
0.0008287815380000001	1685.32324	5.05994415
0.000843823329	1472.70081	4.70789337
0.0008588651200000001	1293.58655	4.38411331
0.0008739069100000001	1149.62	4.1120739
0.0008889487010000001	1031.45789	3.86684585
0.0009039905850000001	933.135742	3.65806007
0.0009190323760000001	858.625305	3.48831153
0.000934074167	800.69751	3.34232497
0.000949115958	761.360657	3.23807454
0.0009641577490000001	732.338928	3.1468513
0.00097919954	711.101196	3.07039785
0.000994241331	711.550232	3.04428482
0.0010092831199999999	707.152222	3.00123096
0.0010243249100000001	708.601318	2.97835159
0.0010393667000000001	715.219971	2.96134543
0.0010544084900000002	722.566833	2.95034719
0.00106945038	731.565125	2.9392345
0.00108449217	746.469666	2.93482566
0.00109953396	760.232178	2.9382782
0.00111457575	766.791931	2.92369008
0.00112961754	767.970337	2.89769793
0.0011446593300000001	779.28241	2.89675331
0.0011597011200000001	780.615051	2.87449384
0.0011747429100000002	780.482056	2.85492921
0.00118978471	774.617615	2.8179791
0.0012048265000000002	769.314087	2.7927525
0.0012198682900000002	759.640747	2.75476146
0.00123491017	745.643616	2.71038246
0.00124995196	726.923889	2.65889549
0.00126499375	706.771606	2.60298896
0.0012800355400000001	684.012207	2.54674339
0.00129507734	657.34552	2.48190308
0.0013101191300000001	630.105957	2.41562629
0.0013251609200000002	602.073792	2.35027385
0.0013402027100000002	572.463928	2.27719903
0.0013552445	538.748901	2.20002556
0.00137028629	511.0065	2.13443971
0.00138532808	479.533173	2.05591822
0.0014003699600000001	446.648224	1.97654545
0.00141541176	413.473022	1.89645123
0.0014304535500000001	382.393921	1.81976652
0.0014454953400000001	351.330566	1.73546124
0.00146053713	324.210663	1.66605628
0.00147557892	294.77121	1.58753288
0.0014906207100000002	267.999786	1.50863147
0.0015056625000000002	242.277374	1.43187368
0.00152070429	222.195206	1.37362218
0.00153574608	199.338486	1.300547
0.00155078787	178.822037	1.2319715
0.00156582966	159.997803	1.16827309
0.00158087146	144.70491	1.1143682
0.00159591325	133.108902	1.06804895
0.00161095504	120.769958	1.01847696
0.0016259968300000001	112.980309	0.988262892
0.0016410386200000002	103.69455	0.946365595
0.0016560806	96.1327972	0.913689971
0.0016711223899999999	90.4525681	0.885601401
0.0016861641800000001	84.6607056	0.857115328
0.00170120597	81.8896637	0.841602325
0.0017162477600000002	79.1415176	0.82450372
0.0017312895500000002	77.7124329	0.812282741
0.00174633134	77.4131546	0.808014691
0.0017613731300000002	75.5254745	0.792185903
0.00177641492	76.414711	0.794313908
0.00179145671	74.8052826	0.7816872
0.00180649851	74.645752	0.774760783
0.0018215403000000003	74.9854431	0.771172702
