q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12571_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12571_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	128857.266	246.192657
0.000227109576	126075.797	159.871124
0.00024215136700000002	120188.68	130.461029
0.000257193157	113325.922	112.729439
0.000272234972	106022.32	99.803978
0.00028727676300000003	98912.3125	89.7659836
0.000302318553	92452.5469	81.7787247
0.00031736036800000003	85780.0703	74.779007
0.00033240215900000005	78914.7109	68.1810532
0.000347443949	72884.4219	63.0017471
0.00036248576400000005	67480.1875	58.4150505
0.00037752755500000006	62263.1797	54.0720215
0.000392569369	57069.9648	50.0969048
0.00040761116	52376.3789	46.4041977
0.000422652951	47686.6211	43.0606842
0.00043769474100000005	43453.7109	40.1044044
0.000452736579	39518.1875	37.2771034
0.00046777837000000006	35847.0586	34.70327
0.000482820161	32490.7949	32.230423
0.000497861952	29387.7617	30.0264359
0.0005129037420000001	26455.127	27.8723316
0.0005279455330000001	23845.8203	25.9086914
0.000542987371	21322.6621	24.054842
0.000558029162	19006.1387	22.2667599
0.0005730709530000001	16962.1523	20.7156487
0.0005881127440000001	15102.9365	19.2138367
0.000603154534	13379.3174	17.773344
0.000618196372	11878.7959	16.3924007
0.000633238163	10544.6924	14.8100519
0.000648279954	9314.4375	13.5106449
0.0006633217450000001	8168.53857	12.4235954
0.000678363536	7152.23145	11.4894142
0.000693405326	6270.78662	10.6451921
0.0007084471640000001	5482.52539	9.84259892
0.0007234889550000001	4764.80371	9.08492279
0.000738530746	4158.35352	8.3961668
0.0007535725370000001	3611.70264	7.74705315
0.000768614328	3145.62427	7.17520475
0.0007836561650000001	2734.46387	6.62997198
0.000798697956	2391.30981	6.16109753
0.000813739747	2084.06128	5.70258856
0.0008287815380000001	1843.71741	5.3282299
0.000843823329	1626.61584	4.97373772
0.0008588651200000001	1450.56982	4.66280508
0.0008739069100000001	1305.97327	4.39680862
0.0008889487010000001	1197.30322	4.17746973
0.0009039905850000001	1113.00085	4.00138426
0.0009190323760000001	1038.26941	3.8361783
0.000934074167	977.738953	3.68827748
0.000949115958	937.161438	3.58680153
0.0009641577490000001	905.512085	3.48836279
0.00097919954	887.795532	3.42363238
0.000994241331	882.542053	3.38293052
0.0010092831199999999	887.198364	3.36112261
0.0010243249100000001	886.681458	3.32896066
0.0010393667000000001	886.058716	3.29774809
0.0010544084900000002	882.499817	3.26240039
0.00106945038	886.386536	3.23967552
0.00108449217	892.700439	3.21807861
0.00109953396	902.523865	3.20912504
0.00111457575	899.209473	3.1759007
0.00112961754	886.863831	3.12967587
0.0011446593300000001	879.094238	3.09280658
0.0011597011200000001	871.385742	3.05613685
0.0011747429100000002	863.239014	3.02095652
0.00118978471	850.755981	2.9735992
0.0012048265000000002	834.005615	2.9283545
0.0012198682900000002	804.91687	2.85826039
0.00123491017	778.254944	2.7916286
0.00124995196	755.624146	2.73674417
0.00126499375	713.026062	2.63825703
0.0012800355400000001	682.126587	2.5699935
0.00129507734	645.583862	2.48497224
0.0013101191300000001	610.148743	2.40266013
0.0013251609200000002	571.999023	2.31705093
0.0013402027100000002	533.684448	2.22687912
0.0013552445	498.016052	2.14548349
0.00137028629	462.691803	2.05757523
0.00138532808	423.440735	1.95770049
0.0014003699600000001	386.308136	1.86865258
0.00141541176	351.217468	1.77753198
0.0014304535500000001	319.897461	1.69435239
0.0014454953400000001	288.356903	1.60609424
0.00146053713	260.186401	1.52443123
0.00147557892	233.820007	1.44479632
0.0014906207100000002	208.875305	1.36374104
0.0015056625000000002	186.912582	1.29466403
0.00152070429	166.251526	1.22248709
0.00153574608	148.674301	1.15977311
0.00155078787	131.812347	1.09682727
0.00156582966	118.809486	1.04455221
0.00158087146	108.97834	1.00412321
0.00159591325	97.2946472	0.950186074
0.00161095504	89.5755615	0.915512979
0.0016259968300000001	84.0732727	0.888019681
0.0016410386200000002	80.037674	0.863669932
0.0016560806	76.252449	0.844657898
0.0016711223899999999	73.5612869	0.827185273
0.0016861641800000001	71.066803	0.810075223
0.00170120597	69.2208481	0.797399402
0.0017162477600000002	70.4658203	0.797868133
0.0017312895500000002	71.6249695	0.795596302
0.00174633134	71.5255585	0.792649806
0.0017613731300000002	71.5468597	0.785643041
0.00177641492	71.9421082	0.781964064
0.00179145671	72.2766037	0.778349102
0.00180649851	72.9056244	0.774813473
0.0018215403000000003	72.4700775	0.766620338
0.00183658209	73.8824463	0.770907581
0.0018516238800000001	73.13134	0.764534414
0.00186666567	71.2792816	0.751064122
0.0018817074600000002	69.7345734	0.746355116
0.00189674925	69.8955536	0.756971002
0.0019117910400000002	68.3591614	0.751454711
0.00192683283	66.7838058	0.745403528
0.00195691641	62.8417867	0.419467605
0.00200204197	56.181413	0.400050896
0.00204716735	48.4930662	0.375282039
0.00209229272	41.9291852	0.343241079
0.0021374180900000004	35.3331451	0.31404939
0.00218254346	31.6949514	0.295842483
0.00222766884	29.9941444	0.285251798
0.00227279421	29.7180576	0.27872189
0.0023179197700000003	30.8533821	0.276072381
0.00236304514	31.7008521	0.274191988
0.00240817051	33.5380821	0.275378208
0.00245329589	34.7786687	0.274777995
0.00249842126	35.5822843	0.272718119
0.0025435466300000003	35.5229556	0.268711538
0.002588672	34.7085101	0.262234352
0.00264883935	31.3759827	0.192349878
0.0027240483100000002	26.8293308	0.177681225
0.00279925726	22.3617958	0.16743942
0.00287446622	17.9939751	0.155949003
0.0029496751700000003	15.0465037	0.146369196
0.00302488431	13.0677271	0.139130652
0.00310009327	12.0894735	0.13422902
0.0031753022200000005	11.0325081	0.129304017
0.0032505113600000005	10.2981977	0.125331583
0.00332572013	9.03250714	0.118719194
0.0034009292700000002	7.79099884	0.108745709
0.0034761384100000002	6.6999568	0.101123484
0.0035513471800000004	5.90783701	0.0958489552
0.0036265563200000004	5.69386349	0.0926657555
0.0037017650899999997	5.33389902	0.0894143459
0.00377697423	5.3935688	0.088079684
0.00385218337	5.28701811	0.0858514564
0.00394243412	5.32744326	0.0714636384
0.0040477264700000005	5.21914877	0.0693754837
0.00415301919	4.75680392	0.0665599581
0.00425831191	4.55486073	0.0643744943
0.00436360426	4.20271097	0.0619713692
