q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12411_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12411_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	150599.641	262.377441
0.000227109576	133331.859	162.803391
0.00024215136700000002	122260.039	130.669662
0.000257193157	111902.789	111.299858
0.000272234972	104035.859	98.3490753
0.00028727676300000003	97290.5859	88.5169373
0.000302318553	90663.9453	80.5503998
0.00031736036800000003	83579.5703	73.4023819
0.00033240215900000005	77314.8516	67.1352158
0.000347443949	71111.0078	61.8214226
0.00036248576400000005	65760.7969	57.3241348
0.00037752755500000006	60681.0938	53.081562
0.000392569369	55625.7773	49.2038994
0.00040761116	50711.0547	45.3970604
0.000422652951	46358.2109	42.2236061
0.00043769474100000005	42415.1602	39.4015656
0.000452736579	38667.2695	36.6694565
0.00046777837000000006	35104.4922	34.1574326
0.000482820161	31724.3008	31.6609688
0.000497861952	28729.6035	29.5102615
0.0005129037420000001	25848.8633	27.4009342
0.0005279455330000001	23212.5312	25.4066811
0.000542987371	20809.084	23.6193771
0.000558029162	18633.9121	21.9179726
0.0005730709530000001	16629.7832	20.3782215
0.0005881127440000001	14852.1201	18.9387531
0.000603154534	13232.877	17.5717964
0.000618196372	11754.6494	16.2081108
0.000633238163	10442.7139	14.6489477
0.000648279954	9272.94824	13.393218
0.0006633217450000001	8166.48975	12.3414936
0.000678363536	7164.18066	11.4273176
0.000693405326	6301.39355	10.6127625
0.0007084471640000001	5512.04199	9.81081104
0.0007234889550000001	4817.43359	9.07568455
0.000738530746	4215.98779	8.3943615
0.0007535725370000001	3685.75244	7.77587271
0.000768614328	3209.67041	7.19824886
0.0007836561650000001	2807.15771	6.67621851
0.000798697956	2458.31616	6.19955873
0.000813739747	2154.01685	5.75693846
0.0008287815380000001	1908.0896	5.3766737
0.000843823329	1699.23071	5.04731512
0.0008588651200000001	1505.72498	4.71325207
0.0008739069100000001	1362.83447	4.46179485
0.0008889487010000001	1232.50122	4.20357132
0.0009039905850000001	1141.08252	4.02189255
0.0009190323760000001	1060.82507	3.84860587
0.000934074167	1010.70624	3.72552252
0.000949115958	961.128723	3.60114813
0.0009641577490000001	928.335144	3.51183295
0.00097919954	899.601074	3.42520475
0.000994241331	891.627502	3.38034725
0.0010092831199999999	880.922729	3.32743144
0.0010243249100000001	877.208374	3.29164767
0.0010393667000000001	883.902344	3.27596116
0.0010544084900000002	878.424316	3.23322034
0.00106945038	880.869629	3.20956945
0.00108449217	889.679565	3.19682693
0.00109953396	894.254333	3.17989779
0.00111457575	887.888489	3.13826203
0.00112961754	882.972412	3.10553265
0.0011446593300000001	879.776062	3.07502675
0.0011597011200000001	877.63739	3.04900932
0.0011747429100000002	861.532532	2.99841046
0.00118978471	848.389709	2.95158553
0.0012048265000000002	832.31897	2.90786886
0.0012198682900000002	809.34668	2.84716749
0.00123491017	784.200073	2.78527951
0.00124995196	753.963684	2.71260691
0.00126499375	731.484314	2.65636396
0.0012800355400000001	699.776245	2.58231139
0.00129507734	669.076843	2.51064086
0.0013101191300000001	631.034668	2.42528343
0.0013251609200000002	596.405579	2.34928656
0.0013402027100000002	559.969116	2.26180863
0.0013552445	522.572083	2.17959762
0.00137028629	483.63443	2.08557439
0.00138532808	451.922485	2.00933051
0.0014003699600000001	414.089294	1.91646957
0.00141541176	380.277863	1.83122945
0.0014304535500000001	349.869293	1.75319195
0.0014454953400000001	316.958832	1.66549826
0.00146053713	286.169373	1.58133221
0.00147557892	257.486298	1.49992883
0.0014906207100000002	230.438202	1.41776454
0.0015056625000000002	206.710251	1.34429955
0.00152070429	183.93602	1.26806259
0.00153574608	164.861206	1.20328057
0.00155078787	147.539124	1.14123106
0.00156582966	131.375549	1.08135962
