q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12108_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12108_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	151216.812	260.624573
0.000227109576	138042.75	164.267151
0.00024215136700000002	127979.039	132.351074
0.000257193157	120350.836	114.399857
0.000272234972	112583.273	101.313957
0.00028727676300000003	104809.344	90.9988861
0.000302318553	97923.0469	82.9124222
0.00031736036800000003	91306.6953	75.997673
0.00033240215900000005	84793.9219	69.5618134
0.000347443949	79181.7188	64.6403198
0.00036248576400000005	73413.4844	59.9504662
0.00037752755500000006	68076.25	55.6356201
0.000392569369	63006.2812	51.7979507
0.00040761116	58226.625	48.1235123
0.000422652951	53673.3594	44.9576721
0.00043769474100000005	49267.3555	42.0127411
0.000452736579	45185.1406	39.2236977
0.00046777837000000006	41444.6289	36.7133255
0.000482820161	38027.3633	34.3076134
0.000497861952	34644.2227	32.0566254
0.0005129037420000001	31534.1348	29.9304352
0.0005279455330000001	28759.7676	27.9807091
0.000542987371	25973.7676	26.0864773
0.000558029162	23546.4121	24.3644543
0.0005730709530000001	21218.6914	22.7586174
0.0005881127440000001	19128.2598	21.2455025
0.000603154534	17215.0332	19.8043156
0.000618196372	15488.1523	18.372839
0.000633238163	13966.4814	16.7320766
0.000648279954	12514.1338	15.3664818
0.0006633217450000001	11152.6973	14.2391014
0.000678363536	9906.375	13.2535934
0.000693405326	8823.02539	12.3832798
0.0007084471640000001	7791.60889	11.4896021
0.0007234889550000001	6882.62061	10.6830206
0.000738530746	6080.22559	9.92558956
0.0007535725370000001	5321.28076	9.18811035
0.000768614328	4672.56689	8.5411272
0.0007836561650000001	4067.25854	7.88827229
0.000798697956	3540.17725	7.30792618
0.000813739747	3063.01636	6.73820734
0.0008287815380000001	2648.23315	6.21703005
0.000843823329	2284.31494	5.7416935
0.0008588651200000001	1959.53284	5.27818871
0.0008739069100000001	1685.32288	4.87473202
0.0008889487010000001	1441.65027	4.4819665
0.0009039905850000001	1229.55591	4.12255001
0.0009190323760000001	1041.75439	3.78369284
0.000934074167	889.788879	3.48488045
0.000949115958	761.664246	3.22163534
0.0009641577490000001	641.594666	2.95120859
0.00097919954	551.988403	2.73994064
0.000994241331	477.359558	2.54747057
