q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12148_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12148_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	157799.094	265.842804
0.000227109576	141274.078	166.141983
0.00024215136700000002	129912.523	133.621979
0.000257193157	120804.602	114.707565
0.000272234972	113219.281	101.677559
0.00028727676300000003	105177.273	91.3295441
0.000302318553	97359.0625	82.8045807
0.00031736036800000003	91017.7969	76.0023804
0.00033240215900000005	85192.4609	69.9046326
0.000347443949	79021.3281	64.7019196
0.00036248576400000005	73164.4844	60.0027809
0.00037752755500000006	67771.6094	55.6549988
0.000392569369	62575.6953	51.7373695
0.00040761116	57851.1172	48.0992813
0.000422652951	53219.5	44.8671913
0.00043769474100000005	48812.7852	41.8956413
0.000452736579	44723.0625	39.1074677
0.00046777837000000006	40871.9141	36.5375633
0.000482820161	37423.3242	34.1182632
0.000497861952	34046.8047	31.8572254
0.0005129037420000001	30927.0742	29.7248116
0.0005279455330000001	27989.2363	27.6626053
0.000542987371	25287.5156	25.8106594
0.000558029162	22853.4062	24.0588455
0.0005730709530000001	20612.2695	22.486969
0.0005881127440000001	18579.3535	20.9960346
0.000603154534	16612.1992	19.5024395
0.000618196372	14900.8467	18.074213
0.000633238163	13362.7373	16.4079685
0.000648279954	11933.1963	15.0430508
0.0006633217450000001	10629.6562	13.9400301
0.000678363536	9429.60156	12.9662457
0.000693405326	8334.92676	12.0651197
0.0007084471640000001	7355.2085	11.202714
0.0007234889550000001	6472.31641	10.3914042
0.000738530746	5665.07861	9.60923576
0.0007535725370000001	4940.45361	8.88696671
0.000768614328	4312.67871	8.2313509
0.0007836561650000001	3745.47144	7.60297728
0.000798697956	3239.04199	7.01679277
0.000813739747	2802.30933	6.47384262
0.0008287815380000001	2415.7583	5.96529579
0.000843823329	2079.53271	5.507689
0.0008588651200000001	1777.68384	5.05635834
0.0008739069100000001	1515.20386	4.64492846
0.0008889487010000001	1290.95007	4.26786137
0.0009039905850000001	1099.5979	3.92525697
0.0009190323760000001	939.161377	3.62015176
0.000934074167	800.284485	3.33175302
0.000949115958	684.319397	3.07873845
0.0009641577490000001	582.392395	2.83587909
0.00097919954	500.847748	2.63165736
0.000994241331	438.266846	2.46245146
0.0010092831199999999	384.986877	2.30566597
0.0010243249100000001	355.015015	2.21615386
0.0010393667000000001	319.772125	2.0921154
0.0010544084900000002	296.574921	2.0114789
0.00106945038	282.063599	1.95038247
0.00108449217	269.560364	1.88875902
0.00109953396	267.211212	1.86980987
0.00111457575	263.841827	1.83741307
0.00112961754	262.715271	1.81406522
0.0011446593300000001	266.989258	1.80854905
0.0011597011200000001	270.80249	1.80027318
0.0011747429100000002	271.733185	1.78724957
0.00118978471	275.362305	1.77924824
0.0012048265000000002	275.551758	1.76103401
0.0012198682900000002	279.125122	1.75642204
0.00123491017	280.15802	1.74690247
0.00124995196	278.146576	1.72403193
0.00126499375	276.652435	1.70303142
0.0012800355400000001	272.286743	1.67979622
0.00129507734	268.937469	1.65989316
0.0013101191300000001	262.0383	1.62405443
0.0013251609200000002	253.741516	1.59190965
0.0013402027100000002	245.322739	1.55390394
0.0013552445	236.620468	1.5222069
0.00137028629	226.87738	1.48308277
0.00138532808	217.21373	1.44150281
0.0014003699600000001	204.186401	1.39354932
0.00141541176	193.367737	1.35481429
0.0014304535500000001	181.547318	1.30662155
0.0014454953400000001	168.9944	1.25935197
0.00146053713	157.017059	1.21731138
0.00147557892	145.44841	1.169626
0.0014906207100000002	134.374847	1.12175226
0.0015056625000000002	124.264069	1.08074474
0.00152070429	115.408356	1.04175472
0.00153574608	106.879333	1.00362647
0.00155078787	99.9387207	0.971869707
0.00156582966	92.5087357	0.934850872
0.00158087146	88.338623	0.91273886
0.00159591325	83.654541	0.887001455
0.00161095504	78.6020584	0.861758947
0.0016259968300000001	74.6575775	0.839295506
0.0016410386200000002	72.108017	0.8215307
0.0016560806	69.753891	0.805763423
0.0016711223899999999	71.226944	0.806751966
0.0016861641800000001	70.2277145	0.796007574
0.00170120597	70.933075	0.796583295
0.0017162477600000002	71.0808563	0.787676752
0.0017312895500000002	74.5606384	0.798321366
0.00174633134	74.6415253	0.792221546
0.0017613731300000002	77.1872559	0.79838407
0.00177641492	79.0181351	0.801461995
0.00179145671	80.1939392	0.797489285
0.00180649851	83.1126099	0.804582298
0.0018215403000000003	84.3329773	0.803654253
0.00183658209	87.1107559	0.810774803
0.0018516238800000001	87.5498428	0.807202876
