q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12039_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12039_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	131889.266	244.928818
0.000227109576	125778.281	157.054733
0.00024215136700000002	118716.961	127.565125
0.000257193157	111574.953	110.130135
0.000272234972	104435.398	97.5034103
0.00028727676300000003	98183.7109	88.0758667
0.000302318553	91760.625	80.1875305
0.00031736036800000003	85748.2422	73.5580673
0.00033240215900000005	80492.5156	67.7803955
0.000347443949	75042.6719	62.8537788
0.00036248576400000005	70210.5	58.5937538
0.00037752755500000006	65366.6328	54.4708214
0.000392569369	60545.2617	50.7309189
0.00040761116	55920.1719	47.1186638
0.000422652951	51695.5312	44.0879135
0.00043769474100000005	47700.8359	41.2823601
0.000452736579	43950.2461	38.6383514
0.00046777837000000006	40395.418	36.2143288
0.000482820161	37090.1875	33.853241
0.000497861952	33979.2461	31.715374
0.0005129037420000001	31134.8008	29.704649
0.0005279455330000001	28446.0879	27.7835712
0.000542987371	25925.9609	26.0394192
0.000558029162	23638.7812	24.383379
0.0005730709530000001	21398.2656	22.8208904
0.0005881127440000001	19417.9375	21.3800278
0.000603154534	17550.5312	19.9703484
0.000618196372	15866.1455	18.5678177
0.000633238163	14405.2139	16.9698353
0.000648279954	12977.4219	15.6119823
0.0006633217450000001	11674.3545	14.5391073
0.000678363536	10462.458	13.5998335
0.000693405326	9338.48242	12.7134304
0.0007084471640000001	8305.36719	11.8385448
0.0007234889550000001	7446.73975	11.0940628
0.000738530746	6607.36621	10.3164234
0.0007535725370000001	5874.53662	9.63221645
0.000768614328	5200.4834	8.97778416
0.0007836561650000001	4594.59326	8.35661793
0.000798697956	4036.56104	7.76915932
0.000813739747	3551.05591	7.2228632
0.0008287815380000001	3108.68359	6.69897413
0.000843823329	2712.95068	6.21683073
0.0008588651200000001	2373.2832	5.77012682
0.0008739069100000001	2058.34106	5.3396697
0.0008889487010000001	1783.17114	4.94054127
0.0009039905850000001	1542.79236	4.57257652
