q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12233_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12233_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	151084.484	261.197754
0.000227109576	132690.031	161.664017
0.00024215136700000002	118759.969	128.213776
0.000257193157	109961.938	109.849541
0.000272234972	103641.984	97.6159363
0.00028727676300000003	96811.3906	87.8498001
0.000302318553	90189.9844	79.9250259
0.00031736036800000003	83674.4531	73.0440445
0.00033240215900000005	77631.0469	66.855484
0.000347443949	72283.9844	62.0364647
0.00036248576400000005	66367.4531	57.2440414
0.00037752755500000006	60953.168	52.8727264
0.000392569369	55973.0664	49.0305367
0.00040761116	51601.3555	45.532795
0.000422652951	47240.4453	42.3735542
0.00043769474100000005	43175.6211	39.4939308
0.000452736579	39487.0938	36.8368378
0.00046777837000000006	35858.5859	34.3035965
0.000482820161	32569.709	31.8950977
0.000497861952	29506.8027	29.7301884
0.0005129037420000001	26619.5449	27.6362362
0.0005279455330000001	24003.8457	25.6821766
0.000542987371	21590.834	23.9107628
0.000558029162	19416.9395	22.2470913
0.0005730709530000001	17319.5664	20.6680145
0.0005881127440000001	15450.8701	19.1952171
0.000603154534	13813.8447	17.8586979
0.000618196372	12233.3906	16.4286346
0.000633238163	10892.4541	14.874423
0.000648279954	9629.4375	13.5672998
0.0006633217450000001	8482.92676	12.5056305
0.000678363536	7442.28076	11.5754261
0.000693405326	6506.68701	10.7130613
0.0007084471640000001	5674.14355	9.89474583
0.0007234889550000001	4919.28223	9.11334896
0.000738530746	4274.11182	8.40778065
0.0007535725370000001	3687.33569	7.73259544
0.000768614328	3182.37769	7.12830305
0.0007836561650000001	2729.13696	6.54628944
0.000798697956	2351.36353	6.04173756
0.000813739747	2004.90161	5.53659487
0.0008287815380000001	1714.02539	5.08748055
0.000843823329	1460.0813	4.67775631
0.0008588651200000001	1248.63635	4.30598927
0.0008739069100000001	1068.33081	3.96886754
0.0008889487010000001	924.221008	3.67446542
0.0009039905850000001	807.605835	3.42789984
0.0009190323760000001	706.032959	3.19553137
0.000934074167	629.254517	3.004848
0.000949115958	569.664062	2.85167146
0.0009641577490000001	526.539978	2.71987009
0.00097919954	493.238861	2.61491919
0.000994241331	472.638428	2.54218912
0.0010092831199999999	464.390839	2.49931526
0.0010243249100000001	457.073792	2.45514894
0.0010393667000000001	461.972931	2.44026256
0.0010544084900000002	467.169586	2.42820168
0.00106945038	476.361328	2.42779422
0.00108449217	486.4841	2.42425823
0.00109953396	490.683075	2.40884948
0.00111457575	503.225616	2.41506648
0.00112961754	515.836792	2.41835713
0.0011446593300000001	528.56488	2.42171955
0.0011597011200000001	537.935669	2.42001605
0.0011747429100000002	538.555054	2.403409
0.00118978471	541.672363	2.38961291
0.0012048265000000002	540.863586	2.36988091
0.0012198682900000002	538.238403	2.3458333
0.00123491017	535.115662	2.32263517
0.00124995196	527.534119	2.29040051
0.00126499375	514.53717	2.24299312
0.0012800355400000001	507.90686	2.21586347
0.00129507734	490.998993	2.16276526
0.0013101191300000001	471.744904	2.10997725
0.0013251609200000002	451.739868	2.05683279
0.0013402027100000002	431.135132	1.99400795
0.0013552445	411.517365	1.94293106
0.00137028629	389.205048	1.8799392
0.00138532808	366.968384	1.81511557
0.0014003699600000001	344.187256	1.75311589
0.00141541176	321.582977	1.69063401
0.0014304535500000001	299.582855	1.62685382
0.0014454953400000001	276.936798	1.55840886
0.00146053713	255.629562	1.49340105
0.00147557892	237.636566	1.43968379
0.0014906207100000002	216.364014	1.37234569
0.0015056625000000002	194.381073	1.30122089
0.00152070429	181.016129	1.25499499
0.00153574608	165.157776	1.19694328
0.00155078787	151.702713	1.14816546
0.00156582966	141.62616	1.10844445
0.00158087146	130.642456	1.06579566
0.00159591325	120.484772	1.02308547
0.00161095504	114.930252	0.999692678
0.0016259968300000001	107.688301	0.965566456
0.0016410386200000002	104.285919	0.947502017
0.0016560806	97.7132111	0.915140212
0.0016711223899999999	96.0325165	0.901988626
0.0016861641800000001	97.4380341	0.90432626
0.00170120597	93.512619	0.883915603
0.0017162477600000002	92.2574081	0.873856246
0.0017312895500000002	92.9346466	0.8697806
0.00174633134	94.5514603	0.870683372
0.0017613731300000002	95.9239426	0.871857941
0.00177641492	93.5425186	0.85598588
0.00179145671	95.5674667	0.857289314
