q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12630_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12630_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	124638.359	241.594864
0.000227109576	128131.797	160.871414
0.00024215136700000002	120437.945	130.241669
0.000257193157	114313.641	113.138977
0.000272234972	108178.734	100.791969
0.00028727676300000003	100747.305	90.5546036
0.000302318553	93995.0078	82.4521103
0.00031736036800000003	87509.2656	75.5197449
0.00033240215900000005	80974.375	69.0460815
0.000347443949	74622.0547	63.7030411
0.00036248576400000005	68727.3516	58.9334068
0.00037752755500000006	63482.543	54.598259
0.000392569369	58451.0039	50.7117081
0.00040761116	53422.9023	46.8426094
0.000422652951	48701.5	43.4937019
0.00043769474100000005	44404.5117	40.5145874
0.000452736579	40395.7812	37.6838837
0.00046777837000000006	36588.4609	35.0426826
0.000482820161	33164.8281	32.5689278
0.000497861952	29986.3555	30.3161106
0.0005129037420000001	27035.7109	28.1676483
0.0005279455330000001	24286.1816	26.1438198
0.000542987371	21646.1992	24.220211
0.000558029162	19317.6543	22.4428902
0.0005730709530000001	17199.5371	20.8427162
0.0005881127440000001	15329.333	19.354826
0.000603154534	13585.7119	17.9047279
0.000618196372	12084.4932	16.5308418
0.000633238163	10685.8945	14.9012871
0.000648279954	9433.06543	13.5871019
0.0006633217450000001	8317.00781	12.5336618
0.000678363536	7273.771	11.586586
0.000693405326	6342.23682	10.7050409
0.0007084471640000001	5535.75146	9.88657475
0.0007234889550000001	4831.2207	9.14472675
0.000738530746	4198.15625	8.42871761
0.0007535725370000001	3648.98145	7.78690386
0.000768614328	3180.05542	7.21073818
0.0007836561650000001	2762.12622	6.66501045
0.000798697956	2405.41919	6.17866802
0.000813739747	2111.27734	5.74204731
0.0008287815380000001	1859.84583	5.34879446
0.000843823329	1642.99695	5.00005198
0.0008588651200000001	1459.64465	4.67523861
0.0008739069100000001	1319.07935	4.4151783
0.0008889487010000001	1209.82849	4.20029068
0.0009039905850000001	1116.57544	4.00352812
0.0009190323760000001	1045.40161	3.84607863
0.000934074167	997.105896	3.72785115
0.000949115958	956.039734	3.61505365
0.0009641577490000001	934.308289	3.54165578
0.00097919954	917.770142	3.48174405
0.000994241331	905.748413	3.42316461
0.0010092831199999999	908.403442	3.39445186
0.0010243249100000001	904.167786	3.35990024
0.0010393667000000001	897.950195	3.31509304
0.0010544084900000002	908.876465	3.30730438
0.00106945038	913.001221	3.28251266
0.00108449217	919.658936	3.26647925
0.00109953396	920.769714	3.24177957
0.00111457575	921.268677	3.21295094
0.00112961754	911.88446	3.17334318
0.0011446593300000001	895.31366	3.11697626
0.0011597011200000001	895.571472	3.09541726
0.0011747429100000002	883.1698	3.05253696
0.00118978471	861.932617	2.99118328
0.0012048265000000002	837.791321	2.93297338
0.0012198682900000002	818.367798	2.88144541
0.00123491017	787.176514	2.80756545
0.00124995196	754.991638	2.73341393
0.00126499375	729.010071	2.66780543
0.0012800355400000001	692.312683	2.5840919
0.00129507734	654.322754	2.50072169
0.0013101191300000001	614.898621	2.41093445
0.0013251609200000002	578.151245	2.32899666
0.0013402027100000002	539.179138	2.2357409
0.0013552445	502.428589	2.15306187
0.00137028629	460.649109	2.05177164
0.00138532808	423.379517	1.96047878
0.0014003699600000001	390.049957	1.87859416
0.00141541176	351.758087	1.77918911
0.0014304535500000001	320.48465	1.69701266
0.0014454953400000001	289.795776	1.60864174
0.00146053713	262.254578	1.53176117
0.00147557892	234.156525	1.44737744
0.0014906207100000002	208.703125	1.36586297
0.0015056625000000002	186.940567	1.2957896
0.00152070429	165.398254	1.22032857
0.00153574608	148.723068	1.16120613
0.00155078787	133.391525	1.10453737
0.00156582966	117.858437	1.04176104
0.00158087146	106.977165	0.995511651
0.00159591325	98.2338715	0.954766035
0.00161095504	90.195549	0.916753888
0.0016259968300000001	84.6403809	0.891032279
0.0016410386200000002	80.4940186	0.86554116
0.0016560806	77.5795441	0.847643554
0.0016711223899999999	75.8547745	0.835480988
0.0016861641800000001	74.1042328	0.823273778
0.00170120597	73.2445602	0.815415144
0.0017162477600000002	72.9347	0.80903703
0.0017312895500000002	72.4590454	0.798429549
0.00174633134	73.5007858	0.799394906
0.0017613731300000002	74.8503342	0.798441052
0.00177641492	75.7966156	0.798506796
0.00179145671	74.880043	0.787547529
0.00180649851	76.9586487	0.792924941
0.0018215403000000003	75.7324524	0.779993355
0.00183658209	75.4975662	0.775381446
0.0018516238800000001	75.6243515	0.773895681
0.00186666567	73.8826828	0.760800004
0.0018817074600000002	73.3589249	0.762176275
0.00189674925	72.452774	0.765416861
0.0019117910400000002	71.6149673	0.765437841
0.00192683283	68.1013031	0.749825299
0.00195691641	65.7039464	0.42686292
0.00200204197	58.2123553	0.40553356
0.00204716735	49.6620903	0.378637432
0.00209229272	42.6859004	0.344674831
0.0021374180900000004	37.1226807	0.319839983
0.00218254346	33.0540326	0.299946266
0.00222766884	31.3497022	0.288960892
0.00227279421	30.8377183	0.281817724
0.0023179197700000003	31.9269155	0.279838467
0.00236304514	33.0578563	0.278531429
0.00240817051	34.1061274	0.277039409
0.00245329589	36.2392375	0.278866811
0.00249842126	36.3165296	0.274981709
0.0025435466300000003	36.6591466	0.271785714
0.002588672	34.9619967	0.263102168
0.00264883935	31.935759	0.193418925
0.0027240483100000002	27.2233074	0.178672772
0.00279925726	21.7839386	0.165666258
0.00287446622	17.7937618	0.155220379
0.0029496751700000003	14.7910448	0.145387736
0.00302488431	13.1153139	0.139188502
0.00310009327	12.3803488	0.135134595
0.0031753022200000005	11.5061371	0.130954374
0.0032505113600000005	10.6865191	0.126644749
0.00332572013	9.21473236	0.119358779
0.0034009292700000002	8.06049271	0.109634624
0.0034761384100000002	6.8593049	0.101621645
0.0035513471800000004	5.90276136	0.0958237077
0.0036265563200000004	5.59708805	0.0921975065
0.0037017650899999997	5.4204977	0.0898745238
0.00377697423	5.6204216	0.0888211554
0.00385218337	5.68335924	0.0872586008
0.00394243412	5.73882403	0.072780593
0.0040477264700000005	5.34486151	0.0698050219
0.00415301919	5.0624406	0.0674366626
0.00425831191	4.64800426	0.0646525877
0.00436360426	4.30553681	0.0622551544
0.00446889699	3.98457156	0.0599233818
0.00457418971	3.59037924	0.0574461229
0.00467948206	3.12102624	0.0547404041
0.004784774780000001	2.76141405	0.0524538042
0.0048900675	2.27090819	0.049961955
0.0049953598500000005	1.99603088	0.0485701192
0.00510065258	1.8414285	0.0485875357
0.0052059453000000006	1.70995517	0.0481025904
0.00532627963	1.56163278	0.0417153335
0.00546165593	1.45197533	0.0408771485
0.005597031860000001	1.40085745	0.0396894344
0.005732408170000001	1.40390403	0.0381527485
0.005867784470000001	1.32342463	0.0370365924
0.006003160400000001	1.24242101	0.0360738782
0.00613853671	1.13714892	0.0351593128
0.0062739126400000005	1.05230557	0.0342440445
0.0064092889400000005	1.05319323	0.0336189727
0.00655970722	0.993031481	0.0296976447
0.006725166740000001	0.967320583	0.0290439022
0.006890627000000001	1.0210955	0.0287054455
0.00705608651	0.967278491	0.0280812681
0.0072215460200000005	1.0278324	0.0277923
0.00738700628	0.962535191	0.0272058858
0.0075524658	0.923709349	0.0266762583
0.00771792531	0.891578111	0.0262320327
0.007898427550000002	0.819075736	0.0236144136
0.008093971010000001	0.734429492	0.0230736336
0.00828951374	0.667584529	0.0225967797
0.0084850572	0.637945886	0.0221815989
0.00868060067	0.580284994	0.0217088033
0.00887614414	0.528943131	0.021275649
0.00907168761	0.509902798	0.0209533861
0.009282273050000001	0.476632313	0.0191638701
0.00950789973	0.430551763	0.0187889931
0.00973352715	0.401869355	0.0184698171
0.009959153830000001	0.376109882	0.0181578259
0.0101847805	0.335334015	0.0178670792
0.010410407900000002	0.321886241	0.0176351288
0.010651076600000002	0.307588055	0.0163058599
0.0109067872	0.278798061	0.0160042018
0.0111624978	0.260894223	0.0160260735
0.0114182085	0.2541053	0.0161988457
0.011673919100000001	0.232156007	0.0160263638
0.011944671	0.223660846	0.0146883085
0.0122304656	0.213104072	0.0143942751
0.012516260100000003	0.212382293	0.0141743207
0.012802054	0.222593689	0.0139711624
0.0131028906	0.186843718	0.0130204268
0.013418768300000002	0.179553542	0.0130537139
0.013734646100000001	0.167218045	0.0133184145
0.0140505239	0.16542415	0.0136986256
0.014381443	0.163713133	0.0133071318
0.0147274047	0.162583106	0.013439003
0.015073365	0.168942207	0.0135545812
0.0154193267	0.172438365	0.0136734869
0.0157803297	0.176104768	0.0132189016
0.016156375400000002	0.172760064	0.0132898229
0.0165324196	0.158918775	0.0133428954
0.0169084653	0.150945805	0.0133883665
0.017299552300000003	0.142270207	0.0129190355
0.017705680400000003	0.124681013	0.0132172775
0.0181118086	0.12145942	0.0137835973
0.0185329795	0.120162904	0.0137315779
0.0189691916	0.111897695	0.0141382299
0.019405403700000004	0.113455604	0.0147610234
0.0198566571	0.0998534017	0.0158915166
0.0203229532	0.0980122671	0.0173887396
0.020789249200000002	0.086292307	0.0189367789
0.021270586600000002	0.0816718505	0.0199518738
0.021766966600000003	0.0702627629	0.0222570683
0.0222633451	0.0584646173	0.0249890242
0.0227747664	0.0625266629	0.0272147669
0.0233012304	0.0489363904	0.0313515016
0.0238427341	0.054455214	0.0363063624
0.024399280500000002	0.047073207	0.0420314372
0.024970869700000002	0.048098562	0.0498356253
0.025557500100000005	0.0545138889	0.0700591684
