q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12351_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12351_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	152582.938	263.495697
0.000227109576	130827.141	161.047318
0.00024215136700000002	118073.57	128.450623
0.000257193157	109875.828	110.360916
0.000272234972	101762.195	97.1570129
0.00028727676300000003	94710.8984	87.3487625
0.000302318553	87837.3594	79.2096558
0.00031736036800000003	81425.5	72.3773575
0.00033240215900000005	75343.2031	66.182045
0.000347443949	69471.2891	61.0881004
0.00036248576400000005	64101.6133	56.5394363
0.00037752755500000006	59090.4844	52.3260536
0.000392569369	54216.8008	48.5093079
0.00040761116	49647.0195	44.853569
0.000422652951	45249.8242	41.6652107
0.00043769474100000005	41131.6016	38.7206383
0.000452736579	37610.332	36.1324081
0.00046777837000000006	33923.4766	33.5247078
0.000482820161	30724.1562	31.1333733
0.000497861952	27917.2285	29.0716858
0.0005129037420000001	25241.3379	27.0426579
0.0005279455330000001	22759.2148	25.125803
0.000542987371	20418.9961	23.3728256
0.000558029162	18260.5957	21.6720181
0.0005730709530000001	16315.9199	20.1607628
0.0005881127440000001	14580.1152	18.7472191
0.000603154534	13008.7812	17.4118462
0.000618196372	11560.1895	16.0507069
0.000633238163	10298.3975	14.5297709
0.000648279954	9128.94238	13.2689171
0.0006633217450000001	8062.6333	12.2524252
0.000678363536	7065.70605	11.3317251
0.000693405326	6251.58252	10.5602398
0.0007084471640000001	5463.87256	9.75561714
0.0007234889550000001	4755.02441	9.00627518
0.000738530746	4175.43604	8.3481741
0.0007535725370000001	3641.41187	7.72311926
0.000768614328	3177.1311	7.15023899
0.0007836561650000001	2797.67505	6.65149403
0.000798697956	2455.73022	6.19108915
0.000813739747	2141.10522	5.73152971
0.0008287815380000001	1894.50574	5.35252953
0.000843823329	1678.51892	5.00732899
0.0008588651200000001	1505.47473	4.71060324
0.0008739069100000001	1358.78601	4.44406462
0.0008889487010000001	1227.85583	4.19262648
0.0009039905850000001	1128.40271	3.9975903
0.0009190323760000001	1050.19507	3.82599497
0.000934074167	990.91095	3.68112826
0.000949115958	951.232117	3.58139205
0.0009641577490000001	909.588135	3.47386646
0.00097919954	886.878906	3.40181875
0.000994241331	876.542236	3.34774566
0.0010092831199999999	867.100098	3.30052471
0.0010243249100000001	866.704346	3.2755022
0.0010393667000000001	860.435425	3.22444248
0.0010544084900000002	870.227112	3.21628952
0.00106945038	874.302063	3.1928072
0.00108449217	876.233887	3.16728187
0.00109953396	879.098694	3.14840412
0.00111457575	881.910706	3.12340117
0.00112961754	884.125549	3.10439682
0.0011446593300000001	878.293152	3.06769109
0.0011597011200000001	877.593811	3.04155207
0.0011747429100000002	870.758301	3.01007867
0.00118978471	859.243164	2.96853018
0.0012048265000000002	840.018555	2.91631317
0.0012198682900000002	817.529663	2.85482669
0.00123491017	793.708679	2.79535103
0.00124995196	771.078796	2.74012971
0.00126499375	746.844482	2.67650819
0.0012800355400000001	717.816895	2.61035967
0.00129507734	684.318542	2.53474331
0.0013101191300000001	655.282349	2.46790481
0.0013251609200000002	616.798157	2.38051796
0.0013402027100000002	583.87146	2.30312395
0.0013552445	549.074585	2.22763777
0.00137028629	509.314789	2.13460016
0.00138532808	476.449036	2.05607653
0.0014003699600000001	438.13562	1.96334553
0.00141541176	404.108002	1.88207734
0.0014304535500000001	367.38623	1.78830576
0.0014454953400000001	338.802643	1.71216536
0.00146053713	310.391479	1.63750577
0.00147557892	279.430695	1.55178797
0.0014906207100000002	251.562592	1.4713552
0.0015056625000000002	224.877213	1.39196897
0.00152070429	202.189697	1.31956518
0.00153574608	179.769318	1.24514675
0.00155078787	163.47348	1.19243467
0.00156582966	144.121704	1.12180376
0.00158087146	129.32428	1.06472886
0.00159591325	118.224396	1.02095485
0.00161095504	104.928925	0.965428233
0.0016259968300000001	96.1635132	0.929021299
0.0016410386200000002	88.0222931	0.888144612
0.0016560806	83.4068451	0.869358063
0.0016711223899999999	74.2250061	0.821249485
0.0016861641800000001	73.1641083	0.813716829
0.00170120597	70.6397629	0.797572315
0.0017162477600000002	66.8990555	0.775683999
0.0017312895500000002	66.1247559	0.76626718
0.00174633134	65.1023178	0.757119894
0.0017613731300000002	65.4913712	0.753996968
0.00177641492	64.5677719	0.746067464
0.00179145671	63.7249603	0.73648262
