q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12129_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12129_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	160006.547	267.109406
0.000227109576	141352.125	165.978165
0.00024215136700000002	129781.133	133.459381
0.000257193157	121770.93	115.257225
0.000272234972	113451.117	101.776756
0.00028727676300000003	105741.953	91.5108643
0.000302318553	98877.3672	83.4283905
0.00031736036800000003	92329.5547	76.4891891
0.00033240215900000005	86320.7266	70.3216248
0.000347443949	80048.7578	65.0478973
0.00036248576400000005	74234.7344	60.3620377
0.00037752755500000006	68655.0859	55.9411697
0.000392569369	63310.3047	51.9955406
0.00040761116	58485.0547	48.307045
0.000422652951	54097.1016	45.2181892
0.00043769474100000005	49594.4375	42.1830788
0.000452736579	45511.2734	39.4107819
0.00046777837000000006	41554.2109	36.8020554
0.000482820161	37887.0938	34.2755089
0.000497861952	34706.9336	32.1432686
0.0005129037420000001	31636.0996	30.0283699
0.0005279455330000001	28604.4434	27.9319935
0.000542987371	25912.957	26.1042938
0.000558029162	23489.5156	24.3600883
0.0005730709530000001	21199.0273	22.7772846
0.0005881127440000001	19065.4883	21.2446136
0.000603154534	17057.2832	19.7392635
0.000618196372	15307.4971	18.2955132
0.000633238163	13753.8887	16.6296062
0.000648279954	12293.1826	15.2467279
0.0006633217450000001	10958.6592	14.1362333
0.000678363536	9711.70996	13.1421976
0.000693405326	8634.12891	12.2629623
0.0007084471640000001	7622.85547	11.3829966
0.0007234889550000001	6712.06006	10.5681028
0.000738530746	5909.29639	9.79999352
0.0007535725370000001	5167.78613	9.07055855
0.000768614328	4503.88281	8.39831257
0.0007836561650000001	3918.68506	7.7606287
0.000798697956	3411.06299	7.18714762
0.000813739747	2945.74536	6.62501001
0.0008287815380000001	2538.88159	6.09990931
0.000843823329	2189.91406	5.63226032
0.0008588651200000001	1879.31531	5.18297958
0.0008739069100000001	1604.43481	4.76782131
0.0008889487010000001	1372.62646	4.38929605
0.0009039905850000001	1166.32068	4.0292201
0.0009190323760000001	997.297729	3.71697998
0.000934074167	841.882263	3.40085173
0.000949115958	715.761353	3.13631153
0.0009641577490000001	615.346619	2.90559316
0.00097919954	524.436768	2.6783402
0.000994241331	457.137024	2.50558686
0.0010092831199999999	395.864746	2.33110762
0.0010243249100000001	353.425293	2.20603561
0.0010393667000000001	319.247772	2.09221697
0.0010544084900000002	292.980804	2.00237489
0.00106945038	271.594208	1.91752994
0.00108449217	262.74707	1.8737092
0.00109953396	251.267609	1.81935155
0.00111457575	245.729065	1.78428769
0.00112961754	243.471161	1.76086211
0.0011446593300000001	244.361954	1.74618495
0.0011597011200000001	244.650131	1.72640717
0.0011747429100000002	247.999512	1.72191131
0.00118978471	247.321655	1.69671738
0.0012048265000000002	251.001389	1.69521844
0.0012198682900000002	254.336578	1.69021189
0.00123491017	253.648849	1.67113328
0.00124995196	257.478088	1.67020118
0.00126499375	252.066223	1.63700318
0.0012800355400000001	251.353592	1.62339532
0.00129507734	245.926849	1.58974576
0.0013101191300000001	243.199402	1.57406259
0.0013251609200000002	234.584564	1.53827322
0.0013402027100000002	229.047989	1.50835454
0.0013552445	221.715317	1.47768617
0.00137028629	210.299088	1.43201423
0.00138532808	202.411148	1.39843416
0.0014003699600000001	194.854767	1.3672477
0.00141541176	183.220001	1.32191288
