q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12476_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12476_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	125420.797	241.842163
0.000227109576	124325.781	157.87442
0.00024215136700000002	118325.461	128.67836
0.000257193157	111067.172	110.983078
0.000272234972	104027.898	98.3112717
0.00028727676300000003	97336.4922	88.5885849
0.000302318553	90271.8594	80.3853149
0.00031736036800000003	83720.1406	73.4701843
0.00033240215900000005	77927.8125	67.4035263
0.000347443949	71913.9922	62.2104607
0.00036248576400000005	66324.0312	57.6012192
0.00037752755500000006	60968.0547	53.2161789
0.000392569369	56047.4766	49.385685
0.00040761116	51338.3125	45.6765747
0.000422652951	46866.8203	42.4498901
0.00043769474100000005	42739.1562	39.5367928
0.000452736579	38949.1133	36.8005219
0.00046777837000000006	35404.0195	34.2967148
0.000482820161	32037.2695	31.8275051
0.000497861952	29004.6484	29.6672935
0.0005129037420000001	26075.0254	27.5149002
0.0005279455330000001	23469.1152	25.5500069
0.000542987371	21062.9551	23.7655411
0.000558029162	18845.2012	22.0464973
0.0005730709530000001	16828.9355	20.5063896
0.0005881127440000001	14987.8438	19.0320797
0.000603154534	13294.4414	17.6242104
0.000618196372	11764.2656	16.2168026
0.000633238163	10464.8994	14.672327
0.000648279954	9271.45801	13.3979778
0.0006633217450000001	8150.7417	12.3353882
0.000678363536	7154.62109	11.4306498
0.000693405326	6250.44775	10.5715685
0.0007084471640000001	5473.14209	9.78528404
0.0007234889550000001	4783.01758	9.05068874
0.000738530746	4185.07178	8.3695755
0.0007535725370000001	3641.573	7.73168707
0.000768614328	3173.09668	7.16064119
0.0007836561650000001	2763.76733	6.62686205
0.000798697956	2413.70996	6.1474123
0.000813739747	2114.20483	5.71204042
0.0008287815380000001	1857.0177	5.31298113
0.000843823329	1652.96387	4.98423433
0.0008588651200000001	1482.02747	4.68570232
0.0008739069100000001	1331.13464	4.4087286
0.0008889487010000001	1213.83545	4.17878866
0.0009039905850000001	1125.10913	3.99816322
0.0009190323760000001	1047.1062	3.82783079
0.000934074167	985.018616	3.6825099
0.000949115958	942.558044	3.57614899
0.0009641577490000001	917.2229	3.49079514
0.00097919954	899.445923	3.42520928
0.000994241331	887.994385	3.37338209
0.0010092831199999999	878.44519	3.32356024
0.0010243249100000001	883.364807	3.30590987
0.0010393667000000001	885.198242	3.27654004
0.0010544084900000002	875.149231	3.23020959
0.00106945038	879.756714	3.21057415
0.00108449217	888.56311	3.19400096
0.00109953396	888.212036	3.16981077
0.00111457575	889.130188	3.14433718
0.00112961754	880.499146	3.09882736
0.0011446593300000001	881.602295	3.08022618
0.0011597011200000001	871.714294	3.03885412
0.0011747429100000002	862.06134	3.00466561
0.00118978471	845.835815	2.94877124
0.0012048265000000002	822.831299	2.89154291
0.0012198682900000002	800.944092	2.8361907
0.00123491017	775.037598	2.77022767
0.00124995196	749.534607	2.71122122
0.00126499375	718.26416	2.63489413
0.0012800355400000001	685.402222	2.55689144
0.00129507734	655.738464	2.49077678
0.0013101191300000001	615.316223	2.39874268
0.0013251609200000002	576.885986	2.31211901
0.0013402027100000002	545.729065	2.23595929
0.0013552445	508.607361	2.15090609
0.00137028629	470.006348	2.05899835
0.00138532808	434.621307	1.97452688
0.0014003699600000001	398.486542	1.88613641
0.00141541176	365.164307	1.80053043
0.0014304535500000001	332.292389	1.71426964
0.0014454953400000001	299.172546	1.62294936
0.00146053713	271.654877	1.5471015
0.00147557892	241.993561	1.4572103
0.0014906207100000002	217.365753	1.38039219
0.0015056625000000002	194.717026	1.31176949
0.00152070429	174.960815	1.2430681
0.00153574608	157.3069	1.18136835
0.00155078787	140.272156	1.11957026
0.00156582966	125.579338	1.06211019
0.00158087146	111.18293	1.00403905
0.00159591325	100.720932	0.958355546
0.00161095504	92.3466187	0.92220825
0.0016259968300000001	84.456337	0.883781016
0.0016410386200000002	81.2509766	0.865525603
0.0016560806	75.5968704	0.836307049
0.0016711223899999999	71.8064957	0.814103365
0.0016861641800000001	71.3493195	0.809127808
0.00170120597	68.1168594	0.787528098
0.0017162477600000002	67.3848648	0.780943453
0.0017312895500000002	68.3917542	0.7795403
0.00174633134	67.8627319	0.770724952
0.0017613731300000002	67.7100449	0.764723659
0.00177641492	67.2391815	0.758820653
0.00179145671	67.5375595	0.753128886
