q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12041_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12041_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	131878.859	245.026001
0.000227109576	125282.031	156.806107
0.00024215136700000002	118571.508	127.540199
0.000257193157	111357.062	109.956276
0.000272234972	105134.875	97.8131866
0.00028727676300000003	98384.5391	88.0722275
0.000302318553	92122.0703	80.2917557
0.00031736036800000003	86557.4297	73.8946838
0.00033240215900000005	80845.2969	67.8656769
0.000347443949	75446.125	62.990696
0.00036248576400000005	70064.875	58.4864769
0.00037752755500000006	65009.4688	54.3079643
0.000392569369	60401.9102	50.6692963
0.00040761116	55951.9961	47.1130295
0.000422652951	51769.5469	44.0854607
0.00043769474100000005	47810.3789	41.3128967
0.000452736579	44013.4102	38.6430054
0.00046777837000000006	40386.25	36.1808777
0.000482820161	37141.9336	33.8562737
0.000497861952	33979.5117	31.6990719
0.0005129037420000001	30996.3906	29.62883
0.0005279455330000001	28336.959	27.7180481
0.000542987371	25874.0254	25.9892483
0.000558029162	23587.0488	24.3386955
0.0005730709530000001	21385.0996	22.8070831
0.0005881127440000001	19381.6504	21.3420906
0.000603154534	17542.3516	19.9569569
0.000618196372	15854.2881	18.5487881
0.000633238163	14358.4375	16.9322605
0.000648279954	12916.0244	15.5690126
0.0006633217450000001	11640.6045	14.5093517
0.000678363536	10424.834	13.561656
0.000693405326	9335.8418	12.7025766
0.0007084471640000001	8331.28418	11.8542557
0.0007234889550000001	7413.36035	11.0568361
0.000738530746	6583.4873	10.2957954
0.0007535725370000001	5834.30176	9.58882713
0.000768614328	5186.34814	8.96509361
0.0007836561650000001	4569.97021	8.32874203
0.000798697956	4022.46729	7.7492013
0.000813739747	3525.72192	7.19404125
0.0008287815380000001	3080.20996	6.667624
0.000843823329	2686.07129	6.18160629
0.0008588651200000001	2348.63818	5.73928404
0.0008739069100000001	2039.36304	5.3164835
0.0008889487010000001	1763.63196	4.91081905
0.0009039905850000001	1525.97839	4.54498863
0.0009190323760000001	1318.08484	4.20722675
0.000934074167	1131.52136	3.87816882
0.000949115958	968.222107	3.57645988
0.0009641577490000001	831.70752	3.30100608
0.00097919954	716.408325	3.0590682
0.000994241331	613.65271	2.83253407
0.0010092831199999999	525.500732	2.61835098
0.0010243249100000001	455.768066	2.44338226
0.0010393667000000001	390.503998	2.2638135
0.0010544084900000002	339.266113	2.11256933
0.00106945038	301.912689	1.99594355
0.00108449217	267.206116	1.87684107
0.00109953396	243.269257	1.79326403
0.00111457575	221.709351	1.70722961
0.00112961754	209.005371	1.65400517
0.0011446593300000001	196.959915	1.59897709
0.0011597011200000001	187.614166	1.5533936
0.0011747429100000002	184.670471	1.53002059
0.00118978471	184.571487	1.51233065
0.0012048265000000002	179.627869	1.48024976
0.0012198682900000002	180.366364	1.46875048
0.00123491017	181.143967	1.45886815
0.00124995196	179.875336	1.4380573
0.00126499375	181.958191	1.43180418
0.0012800355400000001	181.855576	1.41736341
0.00129507734	179.428192	1.39468443
0.0013101191300000001	178.554153	1.38198578
0.0013251609200000002	176.124664	1.36413419
0.0013402027100000002	173.208496	1.33951867
0.0013552445	169.611954	1.32169318
0.00137028629	165.361816	1.29376841
0.00138532808	163.019699	1.27534831
0.0014003699600000001	157.232117	1.2484262
0.00141541176	150.734833	1.21875358
0.0014304535500000001	142.447311	1.18027377
0.0014454953400000001	134.65506	1.14560854
0.00146053713	128.636765	1.11876738
0.00147557892	122.219315	1.0863167
0.0014906207100000002	115.657028	1.05422878
0.0015056625000000002	108.053421	1.02161503
0.00152070429	100.348671	0.983445406
0.00153574608	94.5015869	0.955354691
0.00155078787	85.969017	0.914157033
0.00156582966	80.4825592	0.886846304
0.00158087146	75.2329712	0.85866344
0.00159591325	69.7977448	0.827771604
0.00161095504	65.217865	0.803961515
0.0016259968300000001	60.0892334	0.773981094
0.0016410386200000002	57.6485863	0.755559087
0.0016560806	55.2583466	0.741450489
0.0016711223899999999	52.1461105	0.719497025
0.0016861641800000001	49.6515427	0.701215208
0.00170120597	49.8054047	0.700506032
0.0017162477600000002	48.3944397	0.687553167
0.0017312895500000002	48.7647209	0.681806684
0.00174633134	49.3106995	0.682295084
0.0017613731300000002	48.0181885	0.669303596
0.00177641492	50.6750641	0.679188073
0.00179145671	51.7260666	0.675227404
0.00180649851	52.8929939	0.676165998
0.0018215403000000003	54.3882256	0.680133045
0.00183658209	54.6338043	0.675766647
0.0018516238800000001	55.0980301	0.67456305
0.00186666567	56.7136002	0.677274406
0.0018817074600000002	59.9880791	0.695633113
0.00189674925	59.2278328	0.697211623
0.0019117910400000002	60.3151283	0.704318166
0.00192683283	63.1904984	0.717149973
0.00195691641	64.7136561	0.417455248
0.00200204197	66.145785	0.418832865
0.00204716735	64.5395877	0.411386685
0.00209229272	62.4429372	0.391881016
0.0021374180900000004	58.6072896	0.372359304
0.00218254346	53.2017542	0.351175461
0.00222766884	47.3639209	0.329810598
0.00227279421	42.7766431	0.311857052
0.0023179197700000003	37.8004074	0.292139369
0.00236304514	33.2885411	0.273902142
