q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12010_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12010_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	110868.062	232.025116
0.000227109576	111477.836	151.790588
0.00024215136700000002	106279.203	123.492249
0.000257193157	101566.633	107.476105
0.000272234972	96012.3047	95.5665894
0.00028727676300000003	90573.1641	86.4234924
0.000302318553	84913.2812	78.7797165
0.00031736036800000003	79793.6953	72.4934464
0.00033240215900000005	74487.7734	66.5654526
0.000347443949	69516.8828	61.8243484
0.00036248576400000005	64798.8242	57.5122757
0.00037752755500000006	60304.9688	53.4520454
0.000392569369	56192.1758	49.9437218
0.00040761116	52211.1172	46.5103874
0.000422652951	48444.1094	43.5777931
0.00043769474100000005	44853.7422	40.887558
0.000452736579	41289.1562	38.2408447
0.00046777837000000006	38054.6914	35.8914337
0.000482820161	35116.9258	33.6305542
0.000497861952	32332.4355	31.5993214
0.0005129037420000001	29543.4688	29.5524406
0.0005279455330000001	26975.0391	27.6289482
0.000542987371	24705.7773	25.9625053
0.000558029162	22531.7598	24.3009815
0.0005730709530000001	20520.168	22.8248329
0.0005881127440000001	18639.3438	21.3799019
0.000603154534	16923.3926	20.0232029
0.000618196372	15370.0215	18.6657696
0.000633238163	13956.9951	17.0419579
0.000648279954	12649.3828	15.7382917
0.0006633217450000001	11403.4795	14.6675444
0.000678363536	10297.9736	13.7730474
0.000693405326	9270.01074	12.9269171
0.0007084471640000001	8289.9502	12.0767336
0.0007234889550000001	7417.27393	11.299489
0.000738530746	6624.10059	10.5434666
0.0007535725370000001	5921.47949	9.86780643
0.000768614328	5260.1084	9.21629143
0.0007836561650000001	4685.39062	8.6160574
0.000798697956	4142.31152	8.02950478
0.000813739747	3646.32959	7.46642685
0.0008287815380000001	3230.87646	6.96848249
0.000843823329	2841.03613	6.48914766
0.0008588651200000001	2487.68066	6.02220583
0.0008739069100000001	2187.37939	5.6153059
0.0008889487010000001	1901.01892	5.19423056
0.0009039905850000001	1665.45483	4.83902788
0.0009190323760000001	1441.62195	4.47778416
0.000934074167	1253.87354	4.15440655
0.000949115958	1087.71814	3.85297012
0.0009641577490000001	935.010376	3.55697799
0.00097919954	795.470581	3.27337551
0.000994241331	682.855347	3.02944708
0.0010092831199999999	588.585938	2.80999374
0.0010243249100000001	509.683838	2.61901617
0.0010393667000000001	438.310059	2.42687583
0.0010544084900000002	379.253265	2.26146841
0.00106945038	331.089111	2.11431956
0.00108449217	292.197601	1.98544776
0.00109953396	255.493622	1.8650142
0.00111457575	227.059387	1.76282275
0.00112961754	206.745667	1.6829232
0.0011446593300000001	190.281677	1.61210942
0.0011597011200000001	179.877609	1.56166673
0.0011747429100000002	169.5336	1.51120746
0.00118978471	163.347366	1.47334433
0.0012048265000000002	158.913849	1.44376504
0.0012198682900000002	157.628784	1.42564917
0.00123491017	153.635254	1.39742374
0.00124995196	148.871979	1.36417508
0.00126499375	152.035843	1.36530983
0.0012800355400000001	151.550293	1.34801555
0.00129507734	149.969543	1.33109307
0.0013101191300000001	151.044266	1.32392216
0.0013251609200000002	149.610443	1.30555248
0.0013402027100000002	149.550659	1.29194403
0.0013552445	146.186493	1.27144575
0.00137028629	144.003784	1.25293219
0.00138532808	142.606216	1.23736477
0.0014003699600000001	138.403809	1.21132493
0.00141541176	135.974213	1.19374251
0.0014304535500000001	131.207901	1.16682863
0.0014454953400000001	125.946335	1.13901842
0.00146053713	119.992012	1.10967112
0.00147557892	112.826172	1.0768764
0.0014906207100000002	105.770447	1.0391115
0.0015056625000000002	101.930969	1.0193789
0.00152070429	96.6270752	0.991311848
0.00153574608	89.1243896	0.95179826
0.00155078787	83.2358322	0.922394097
0.00156582966	78.3433151	0.897904813
0.00158087146	70.9697647	0.855117202
0.00159591325	67.5166779	0.834471166
0.00161095504	63.6827545	0.813026726
0.0016259968300000001	57.9784393	0.779868186
0.0016410386200000002	54.3716927	0.756544113
0.0016560806	50.2376175	0.73395443
0.0016711223899999999	47.4807816	0.713250399
0.0016861641800000001	46.4547882	0.703110039
0.00170120597	44.0537109	0.687322319
0.0017162477600000002	41.3130417	0.667166591
0.0017312895500000002	40.8004303	0.659619868
0.00174633134	39.1562042	0.646510899
0.0017613731300000002	38.6634445	0.637743235
0.00177641492	39.5401268	0.637874067
0.00179145671	39.6928635	0.630897164
0.00180649851	41.2025299	0.635549486
0.0018215403000000003	41.193367	0.630770564
0.00183658209	41.8831558	0.630012393
0.0018516238800000001	41.1614571	0.620556653
0.00186666567	42.5537033	0.625052929
0.0018817074600000002	44.7092628	0.637303233
0.00189674925	45.2229996	0.646031797
0.0019117910400000002	47.0997353	0.659151912
0.00192683283	48.9621773	0.666543841
0.00195691641	50.5306715	0.388161476
0.00200204197	52.7134361	0.391758786
0.00204716735	53.7745565	0.3917185
0.00209229272	52.5085602	0.373788975
0.0021374180900000004	50.9901174	0.360692102
0.00218254346	47.914566	0.344763006
0.00222766884	44.0622279	0.327720897
0.00227279421	40.0361366	0.310933837
0.0023179197700000003	35.4758924	0.291444186
