q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_11989_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_11989_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	113685.625	234.691315
0.000227109576	111176.344	151.266846
0.00024215136700000002	106537.117	123.480263
0.000257193157	101526.375	107.194557
0.000272234972	96810.4531	95.7552948
0.00028727676300000003	91257.0234	86.5421371
0.000302318553	85699.7969	79.0178833
0.00031736036800000003	79979.4922	72.4107208
0.00033240215900000005	74923.3359	66.6647644
0.000347443949	70029.9219	61.9089851
0.00036248576400000005	65573.8125	57.7182007
0.00037752755500000006	61286.8945	53.7789268
0.000392569369	57119.625	50.251709
0.00040761116	52964.9648	46.7428322
0.000422652951	49085.2305	43.778965
0.00043769474100000005	45431.6719	41.0722389
0.000452736579	42085.2109	38.5369759
0.00046777837000000006	38815.8359	36.1642685
0.000482820161	35884.9414	33.9436798
0.000497861952	32933.3438	31.8161526
0.0005129037420000001	30241.4766	29.8429031
0.0005279455330000001	27741.9238	27.965147
0.000542987371	25417.6895	26.2717781
0.000558029162	23232.5703	24.6278191
0.0005730709530000001	21206.2598	23.1591187
0.0005881127440000001	19370.6523	21.7521286
0.000603154534	17647.8477	20.4010048
0.000618196372	16036.2676	19.0207138
0.000633238163	14595.3193	17.3983173
0.000648279954	13278.1748	16.0958538
0.0006633217450000001	12025.501	15.0245647
0.000678363536	10881.6836	14.1283512
0.000693405326	9808.21289	13.2657757
0.0007084471640000001	8846.36133	12.4422598
0.0007234889550000001	7941.45215	11.6594524
0.000738530746	7113.89258	10.896349
0.0007535725370000001	6376.64404	10.2072935
0.000768614328	5709.03662	9.56969261
0.0007836561650000001	5089.8584	8.94743729
0.000798697956	4520.52783	8.35548019
0.000813739747	4022.91748	7.81226015
0.0008287815380000001	3567.4895	7.29739761
0.000843823329	3147.89233	6.79988575
0.0008588651200000001	2793.21924	6.35277891
0.0008739069100000001	2466.34521	5.92988205
0.0008889487010000001	2171.96533	5.52172327
0.0009039905850000001	1909.71716	5.14816856
0.0009190323760000001	1661.70374	4.77518654
0.000934074167	1451.10022	4.43515015
0.000949115958	1263.25183	4.11653614
0.0009641577490000001	1104.02112	3.83056951
0.00097919954	945.37561	3.53002214
0.000994241331	816.650208	3.2769382
0.0010092831199999999	707.601929	3.04305983
0.0010243249100000001	618.84198	2.84422088
0.0010393667000000001	527.910034	2.62036562
0.0010544084900000002	458.993683	2.44544029
0.00106945038	395.332855	2.2692697
0.00108449217	343.587769	2.12074208
0.00109953396	301.118286	1.99018228
0.00111457575	265.954803	1.87237668
0.00112961754	234.383423	1.76062429
0.0011446593300000001	210.292587	1.6732502
0.0011597011200000001	190.853424	1.59335768
0.0011747429100000002	176.351852	1.5310998
0.00118978471	166.309753	1.48340333
0.0012048265000000002	154.723557	1.42929912
0.0012198682900000002	148.296249	1.39204252
0.00123491017	146.453125	1.37164462
0.00124995196	143.147797	1.34375119
0.00126499375	140.893265	1.32207763
0.0012800355400000001	140.198196	1.30640626
0.00129507734	138.94928	1.2905674
0.0013101191300000001	135.915939	1.26523077
0.0013251609200000002	138.985779	1.26905406
0.0013402027100000002	138.815384	1.25108349
0.0013552445	137.488754	1.23989642
0.00137028629	136.683258	1.2260294
0.00138532808	134.095779	1.20311189
0.0014003699600000001	130.968353	1.18373644
0.00141541176	127.828438	1.16381776
0.0014304535500000001	124.801033	1.145298
0.0014454953400000001	120.35762	1.11805069
0.00146053713	116.317101	1.09558475
0.00147557892	111.708771	1.07228136
0.0014906207100000002	106.86261	1.04128945
0.0015056625000000002	102.02803	1.01819825
0.00152070429	95.2787857	0.983429253
0.00153574608	92.5280914	0.966812134
0.00155078787	85.4784241	0.931184709
0.00156582966	79.8649597	0.90224582
0.00158087146	75.5817184	0.87621671
0.00159591325	68.9409332	0.838252425
0.00161095504	66.3139343	0.824895978
0.0016259968300000001	60.4301987	0.791222572
0.0016410386200000002	55.6475716	0.760457277
0.0016560806	52.9877548	0.745005608
0.0016711223899999999	50.1571808	0.725519776
0.0016861641800000001	46.1692963	0.700573921
0.00170120597	42.465538	0.677804351
0.0017162477600000002	39.7388153	0.658356786
0.0017312895500000002	38.5565186	0.644888282
0.00174633134	37.5438614	0.635218978
0.0017613731300000002	35.6048355	0.620853007
0.00177641492	33.593441	0.606240988
0.00179145671	33.397438	0.597922027
0.00180649851	35.3145218	0.603066742
0.0018215403000000003	35.3967667	0.598468781
0.00183658209	34.3964615	0.589368463
0.0018516238800000001	35.1542969	0.591827631
0.00186666567	35.072464	0.586091459
0.0018817074600000002	35.9878845	0.591727197
0.00189674925	37.6043167	0.605407357
0.0019117910400000002	39.1829033	0.616180062
0.00192683283	40.2375221	0.620770574
0.00195691641	42.2095299	0.363429436
0.00200204197	45.8772125	0.371935075
0.00204716735	46.722566	0.371156684
0.00209229272	47.5464173	0.35973776
0.0021374180900000004	46.1643741	0.346478869
0.00218254346	44.9693807	0.335863552
0.00222766884	42.2796084	0.322121513
0.00227279421	38.7024854	0.306035188
0.0023179197700000003	35.2761243	0.290495084
0.00236304514	32.1619905	0.27627729
0.00240817051	28.8602295	0.261608312
0.00245329589	26.1390063	0.248583051
0.00249842126	23.9655425	0.23742048
0.0025435466300000003	22.7863045	0.229996677
0.002588672	21.8470929	0.22303178
0.00264883935	21.422707	0.168162495
0.0027240483100000002	21.3874012	0.164536919
0.00279925726	21.5536652	0.165842924
0.00287446622	20.9273205	0.164259504
0.0029496751700000003	20.3878536	0.162215733
0.00302488431	18.4264748	0.155542476
0.00310009327	16.4820354	0.148337802
0.0031753022200000005	14.0262785	0.139484218
0.0032505113600000005	12.0737926	0.131563693
0.00332572013	10.141654	0.12294823
0.0034009292700000002	9.05602894	0.11346205
0.0034761384100000002	8.34229603	0.107223756
0.0035513471800000004	7.83147821	0.102989441
0.0036265563200000004	7.39052887	0.0991265388
0.0037017650899999997	6.95121126	0.0957153886
0.00377697423	6.23493099	0.0913085527
0.00385218337	5.57358398	0.0872206118
0.00394243412	4.77422128	0.0697912133
0.0040477264700000005	3.90361346	0.0654208692
0.00415301919	3.27895996	0.0618121919
0.00425831191	2.77253433	0.0584831548
0.00436360426	2.51208087	0.0564285182
0.00446889699	2.38833707	0.0546721091
0.00457418971	2.11910697	0.0525560129
0.00467948206	1.86660525	0.0505899579
0.004784774780000001	1.762583	0.0491032002
0.0048900675	1.64881396	0.0479046618
0.0049953598500000005	1.64342361	0.0474716168
0.00510065258	1.63990915	0.0480094829
0.0052059453000000006	1.54712962	0.0475979477
0.00532627963	1.4785282	0.0415412518
0.00546165593	1.37837059	0.0407663359
0.005597031860000001	1.2788309	0.0394233912
0.005732408170000001	1.2612357	0.0378717081
0.005867784470000001	1.24714994	0.0369010886
0.006003160400000001	1.17807545	0.0360346647
0.00613853671	1.05745976	0.0349912602
0.0062739126400000005	0.999324766	0.0342005404
0.0064092889400000005	1.0023799	0.0336159631
0.00655970722	0.983121341	0.0297871634
0.006725166740000001	0.945524335	0.0291007585
0.006890627000000001	0.978051001	0.0286738407
0.00705608651	0.910206144	0.0280260074
0.0072215460200000005	0.890970241	0.0275264748
0.00738700628	0.855444805	0.0270137532
0.0075524658	0.85656049	0.0266134677
0.00771792531	0.789175944	0.0260424345
0.007898427550000002	0.742834738	0.0235256154
0.008093971010000001	0.669545637	0.0230131697
0.00828951374	0.609109406	0.0225435811
0.0084850572	0.587320075	0.0221458042
0.00868060067	0.541890818	0.0217126493
0.00887614414	0.515129635	0.0213274361
0.00907168761	0.485316465	0.0209775731
0.009282273050000001	0.454027706	0.0192004769
0.00950789973	0.393879757	0.0187863138
0.00973352715	0.383274768	0.0185096411
0.009959153830000001	0.367466023	0.0182210454
0.0101847805	0.332463346	0.0179389038
0.010410407900000002	0.297344798	0.0176530092
0.010651076600000002	0.284592657	0.016330708
0.0109067872	0.263130745	0.0160456916
0.0111624978	0.250057246	0.0160702583
0.0114182085	0.230152372	0.0162129988
0.011673919100000001	0.221525361	0.0160753794
0.011944671	0.206679163	0.0147186969
0.0122304656	0.211464373	0.0144529051
0.012516260100000003	0.199238836	0.0142121392
0.012802054	0.214130774	0.0140161517
0.0131028906	0.183232774	0.0130689729
0.013418768300000002	0.171710833	0.0130948929
0.013734646100000001	0.158062203	0.0133564789
0.0140505239	0.160026108	0.0137497433
0.014381443	0.156838523	0.0133530254
0.0147274047	0.16283817	0.0134983902
0.015073365	0.162886328	0.0136018807
0.0154193267	0.178007803	0.0137403874
0.0157803297	0.171754822	0.0132674576
0.016156375400000002	0.171269709	0.0133436752
0.0165324196	0.160309793	0.0133998984
0.0169084653	0.148187966	0.0134407409
0.017299552300000003	0.136782405	0.0129629599
0.017705680400000003	0.127766596	0.0132799183
0.0181118086	0.123667376	0.0138451927
0.0185329795	0.122506097	0.0137935639
0.0189691916	0.108364224	0.0141909715
0.019405403700000004	0.101663332	0.0148016378
0.0198566571	0.104154706	0.0159679904
0.0203229532	0.0923814459	0.0174499043
0.020789249200000002	0.089823215	0.0190243652
0.021270586600000002	0.0802024599	0.0200289743
0.021766966600000003	0.0796022236	0.0223833821
0.0222633451	0.0666767133	0.0251261099
0.0227747664	0.0652585949	0.0273470758
0.0233012304	0.0504119151	0.0314981232
0.0238427341	0.0511686727	0.0364522835
0.024399280500000002	0.0528470579	0.0422443895
0.024970869700000002	0.0572113542	0.0501194453
0.025557500100000005	0.0537251192	0.0703633968
