q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12622_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12622_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	126821.328	243.715759
0.000227109576	129067.328	161.440323
0.00024215136700000002	122270.477	131.258545
0.000257193157	115787.781	113.788353
0.000272234972	107863.477	100.535988
0.00028727676300000003	99883.7109	90.089798
0.000302318553	93591.0312	82.2756348
0.00031736036800000003	86506.3516	75.0354538
0.00033240215900000005	80515.2734	68.8495483
0.000347443949	74280.4375	63.5622139
0.00036248576400000005	68237.2344	58.721344
0.00037752755500000006	63086.375	54.4049072
0.000392569369	58239.4688	50.6315269
0.00040761116	52931.7344	46.6021576
0.000422652951	48642.8281	43.4914513
0.00043769474100000005	44491.7852	40.5634079
0.000452736579	40542.668	37.7602692
0.00046777837000000006	36582.3516	35.0571136
0.000482820161	32961.0508	32.4731712
0.000497861952	29851.6758	30.2660046
0.0005129037420000001	26890.6602	28.1042519
0.0005279455330000001	24100.7852	26.0477562
0.000542987371	21581.9922	24.2079659
0.000558029162	19278.4395	22.4223289
0.0005730709530000001	17193.5195	20.8529873
0.0005881127440000001	15280.3145	19.3303318
0.000603154534	13535.4004	17.8833065
0.000618196372	11945.6953	16.4325943
0.000633238163	10642.3125	14.8832016
0.000648279954	9431.07422	13.5923805
0.0006633217450000001	8275.30762	12.4968863
0.000678363536	7259.95068	11.5763149
0.000693405326	6324.32568	10.6953945
0.0007084471640000001	5501.2334	9.85926151
0.0007234889550000001	4806.75391	9.12232113
0.000738530746	4210.0293	8.44896126
0.0007535725370000001	3640.70605	7.77941513
0.000768614328	3166.49146	7.20025635
0.0007836561650000001	2762.21826	6.6633749
0.000798697956	2405.54053	6.17562628
0.000813739747	2101.71704	5.72949266
0.0008287815380000001	1858.62415	5.35010815
0.000843823329	1632.94189	4.98159742
0.0008588651200000001	1452.94116	4.6662569
0.0008739069100000001	1312.59521	4.40954065
0.0008889487010000001	1196.04749	4.17352152
0.0009039905850000001	1110.49365	3.99573874
0.0009190323760000001	1044.78638	3.84866023
0.000934074167	988.375671	3.70615602
0.000949115958	953.146912	3.61163425
0.0009641577490000001	926.479858	3.52920556
0.00097919954	904.405273	3.45815635
0.000994241331	894.253357	3.40233707
0.0010092831199999999	897.228149	3.37584496
0.0010243249100000001	898.590515	3.35111451
0.0010393667000000001	901.699463	3.32323694
0.0010544084900000002	899.610596	3.29030776
0.00106945038	904.953308	3.26952362
0.00108449217	914.762817	3.256989
0.00109953396	909.767517	3.22261357
0.00111457575	906.975891	3.18811846
0.00112961754	904.337952	3.16123605
0.0011446593300000001	894.130005	3.11538386
0.0011597011200000001	890.568542	3.08622313
0.0011747429100000002	873.823608	3.03779387
0.00118978471	856.156555	2.98408437
0.0012048265000000002	834.907654	2.92974496
0.0012198682900000002	814.061401	2.87221217
0.00123491017	786.185669	2.80580926
0.00124995196	754.88739	2.73461628
0.00126499375	720.82312	2.65402126
0.0012800355400000001	687.482971	2.57785034
0.00129507734	654.19696	2.50072026
0.0013101191300000001	613.485657	2.41096759
0.0013251609200000002	570.3349	2.31071997
0.0013402027100000002	540.980103	2.24003816
0.0013552445	500.59552	2.14902496
0.00137028629	460.079834	2.05172515
0.00138532808	426.390869	1.96667337
0.0014003699600000001	390.475067	1.87938416
0.00141541176	351.163391	1.77955425
0.0014304535500000001	318.368774	1.69068456
0.0014454953400000001	287.387177	1.60422003
0.00146053713	256.239746	1.51399648
0.00147557892	231.757721	1.43984222
0.0014906207100000002	207.649231	1.36060989
0.0015056625000000002	186.603806	1.29490006
0.00152070429	164.103851	1.21677887
0.00153574608	145.617386	1.15070403
0.00155078787	130.852386	1.09377575
0.00156582966	119.646111	1.04953027
0.00158087146	108.234978	1.00012457
0.00159591325	97.872818	0.951708734
0.00161095504	91.6541367	0.925644338
0.0016259968300000001	85.1354904	0.891760886
0.0016410386200000002	81.1044464	0.868385136
0.0016560806	76.5739441	0.844005942
0.0016711223899999999	74.1702347	0.828664839
0.0016861641800000001	73.0006638	0.818187416
0.00170120597	71.8532486	0.80970484
0.0017162477600000002	69.9252472	0.793849409
0.0017312895500000002	71.418045	0.795401931
0.00174633134	71.4232635	0.790702999
0.0017613731300000002	74.041893	0.796835065
0.00177641492	73.6174164	0.788886309
0.00179145671	72.682724	0.777736187
0.00180649851	74.5265961	0.781839132
0.0018215403000000003	75.3415527	0.781104147
0.00183658209	75.2384262	0.776024222
0.0018516238800000001	74.5151825	0.76831162
0.00186666567	72.7394028	0.756282806
0.0018817074600000002	71.6658859	0.755948126
0.00189674925	70.6394653	0.759753168
0.0019117910400000002	69.2119446	0.756091714
0.00192683283	67.4692841	0.746622264
0.00195691641	63.7643382	0.421927694
0.00200204197	57.2253151	0.40342073
0.00204716735	49.8046214	0.378454179
0.00209229272	42.1146291	0.343430602
0.0021374180900000004	36.1621666	0.316421755
0.00218254346	33.1383591	0.300854834
0.00222766884	30.8175685	0.287756053
0.00227279421	30.5475508	0.280834795
0.0023179197700000003	31.8404172	0.279317971
0.00236304514	33.1674856	0.278915612
0.00240817051	34.4515661	0.277423574
0.00245329589	36.1733551	0.278870866
0.00249842126	36.5137329	0.275503859
0.0025435466300000003	36.1693776	0.270384022
0.002588672	34.6308428	0.262145663
0.00264883935	32.0950108	0.193932165
0.0027240483100000002	27.1947571	0.178691405
0.00279925726	22.0360138	0.166755618
0.00287446622	18.1647461	0.156468809
0.0029496751700000003	14.8795096	0.145695922
0.00302488431	13.2281355	0.139466158
0.00310009327	12.3760263	0.134969682
0.0031753022200000005	11.4378523	0.130689164
0.0032505113600000005	10.5328428	0.126212023
0.00332572013	9.4906311	0.120425752
0.0034009292700000002	8.0279726	0.109383318
0.0034761384100000002	6.80046206	0.101509251
0.0035513471800000004	5.89700365	0.0957258729
0.0036265563200000004	5.49411316	0.0917957004
0.0037017650899999997	5.52793894	0.090324448
0.00377697423	5.5706563	0.0885951884
0.00385218337	5.57903204	0.087020199
0.00394243412	5.63759415	0.0724487626
0.0040477264700000005	5.34224919	0.0697995464
0.00415301919	4.94792945	0.0670907788
0.00425831191	4.59132699	0.0643703933
0.00436360426	4.33659383	0.0624343193
0.00446889699	4.02110355	0.0600788695
0.00457418971	3.73331915	0.0578912133
0.00467948206	3.16361884	0.0549309124
0.004784774780000001	2.73137998	0.0523587983
0.0048900675	2.26722837	0.0499254415
0.0049953598500000005	1.97054335	0.0485599471
0.00510065258	1.83308348	0.0485575763
0.0052059453000000006	1.71120329	0.0481045718
0.00532627963	1.61877628	0.0419077785
0.00546165593	1.53945198	0.0411642754
0.005597031860000001	1.36866241	0.0396265013
0.005732408170000001	1.38450421	0.0381582061
0.005867784470000001	1.34280218	0.0371360699
0.006003160400000001	1.26681142	0.0361903749
0.00613853671	1.12300694	0.0351098259
0.0062739126400000005	1.05314804	0.0342142427
0.0064092889400000005	1.03579207	0.0335789289
0.00655970722	0.986286922	0.0296836326
0.006725166740000001	0.983511886	0.0291264466
0.006890627000000001	1.00084708	0.0286398501
0.00705608651	0.989466233	0.0281472848
0.0072215460200000005	1.00140757	0.0277465163
0.00738700628	0.964529103	0.0271941695
0.0075524658	0.951024456	0.0267786222
0.00771792531	0.86584438	0.026176565
0.007898427550000002	0.805329309	0.0236003159
0.008093971010000001	0.734416297	0.0230879981
0.00828951374	0.690471732	0.0226547162
0.0084850572	0.622457169	0.0221631009
0.00868060067	0.575067584	0.021717576
0.00887614414	0.519865692	0.0212496429
0.00907168761	0.505384663	0.0209524374
0.009282273050000001	0.45316414	0.0191204989
0.00950789973	0.427437051	0.0187945199
0.00973352715	0.406092437	0.018492903
0.009959153830000001	0.38304009	0.0181768128
0.0101847805	0.359046284	0.0179287627
0.010410407900000002	0.342747299	0.0176832491
0.010651076600000002	0.299979238	0.0162982466
0.0109067872	0.279662521	0.0160198468
0.0111624978	0.272689117	0.016059966
0.0114182085	0.251872867	0.0162025385
0.011673919100000001	0.23456453	0.0160340091
0.011944671	0.223187138	0.0146941293
0.0122304656	0.208779174	0.0143960848
0.012516260100000003	0.215069442	0.0141851383
0.012802054	0.225879527	0.0139857702
0.0131028906	0.186859181	0.0130257567
0.013418768300000002	0.17844808	0.0130533028
0.013734646100000001	0.166422579	0.0133229497
0.0140505239	0.166192948	0.013709104
0.014381443	0.156138437	0.0133009293
0.0147274047	0.16531376	0.0134526041
0.015073365	0.168703981	0.013556954
0.0154193267	0.168853904	0.0136768885
0.0157803297	0.174177436	0.0132218099
0.016156375400000002	0.165136516	0.0132837727
0.0165324196	0.152852365	0.0133370404
0.0169084653	0.148375683	0.0133902499
