q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12555_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12555_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	129618.672	246.29837
0.000227109576	127089.266	160.143295
0.00024215136700000002	122086.93	131.327927
0.000257193157	114475.773	113.119774
0.000272234972	106536.016	99.9190521
0.00028727676300000003	99120.7188	89.7818375
0.000302318553	92079.2422	81.5363541
0.00031736036800000003	85552.0234	74.5787811
0.00033240215900000005	79808.75	68.5171051
0.000347443949	73696.0469	63.2875252
0.00036248576400000005	67734.9609	58.4683495
0.00037752755500000006	62306.7266	54.0327415
0.000392569369	57326.9219	50.1695976
0.00040761116	52445.5117	46.3728485
0.000422652951	48001.1328	43.1704712
0.00043769474100000005	43731.0039	40.1718597
0.000452736579	39747.9766	37.3510742
0.00046777837000000006	36038.1289	34.7635117
0.000482820161	32719.0098	32.3212814
0.000497861952	29549.9199	30.0707836
0.0005129037420000001	26530.4902	27.8797359
0.0005279455330000001	23862.8262	25.8818169
0.000542987371	21387.6289	24.0638294
0.000558029162	19135.3555	22.3230858
0.0005730709530000001	17072.9453	20.7552395
0.0005881127440000001	15181.8008	19.2406254
0.000603154534	13471.3252	17.8159065
0.000618196372	11952.7539	16.4244576
0.000633238163	10628.9502	14.8535032
0.000648279954	9381.73047	13.5438471
0.0006633217450000001	8231.81934	12.4592333
0.000678363536	7218.05273	11.5308847
0.000693405326	6301.99463	10.6626358
0.0007084471640000001	5491.24854	9.84183788
0.0007234889550000001	4777.59863	9.0849638
0.000738530746	4173.88477	8.40007496
0.0007535725370000001	3627.89648	7.7529664
0.000768614328	3175.31909	7.19679976
0.0007836561650000001	2766.03613	6.66144991
0.000798697956	2394.60229	6.15586901
0.000813739747	2092.92383	5.70705414
0.0008287815380000001	1850.95593	5.32687235
0.000843823329	1641.92651	4.99112272
0.0008588651200000001	1461.37915	4.67570686
0.0008739069100000001	1312.27649	4.4001708
0.0008889487010000001	1207.75867	4.19365311
0.0009039905850000001	1105.8512	3.98311973
0.0009190323760000001	1041.18335	3.83642149
0.000934074167	995.974548	3.71982551
0.000949115958	949.380066	3.60149622
0.0009641577490000001	923.447083	3.51840162
0.00097919954	902.067627	3.45003629
0.000994241331	889.92627	3.39143443
0.0010092831199999999	890.583862	3.35846019
0.0010243249100000001	892.710571	3.33875704
0.0010393667000000001	888.250122	3.2956109
0.0010544084900000002	893.058228	3.27813625
0.00106945038	893.874329	3.24711871
0.00108449217	896.813293	3.22264004
0.00109953396	901.008118	3.20578599
0.00111457575	899.242737	3.17244554
0.00112961754	897.888062	3.14535117
0.0011446593300000001	891.477234	3.10964346
0.0011597011200000001	879.457031	3.06393623
0.0011747429100000002	868.935974	3.02521372
0.00118978471	854.55011	2.97910738
0.0012048265000000002	827.457825	2.91369462
0.0012198682900000002	805.463501	2.85634089
0.00123491017	782.717407	2.79894853
0.00124995196	753.048889	2.72655225
0.00126499375	720.777649	2.65043879
0.0012800355400000001	684.427002	2.56894612
0.00129507734	651.782532	2.49156666
0.0013101191300000001	617.363037	2.41280818
0.0013251609200000002	581.625427	2.33437109
0.0013402027100000002	542.395752	2.23858452
0.0013552445	508.596924	2.16269374
0.00137028629	469.783569	2.07085276
0.00138532808	428.23999	1.9684329
0.0014003699600000001	392.768158	1.88277471
0.00141541176	356.763	1.78907895
0.0014304535500000001	327.736511	1.71161163
0.0014454953400000001	293.211395	1.61481702
0.00146053713	262.092896	1.52910256
0.00147557892	236.613342	1.45273244
0.0014906207100000002	210.541611	1.36660659
0.0015056625000000002	189.873184	1.3033241
0.00152070429	168.983231	1.2308625
0.00153574608	150.685562	1.16498363
0.00155078787	133.85849	1.10322618
0.00156582966	120.308464	1.04843271
0.00158087146	109.249977	1.00260305
0.00159591325	99.0979156	0.958677173
0.00161095504	92.0315475	0.925331175
0.0016259968300000001	85.6232147	0.893270493
0.0016410386200000002	80.4558105	0.864888489
0.0016560806	76.6875305	0.844423831
0.0016711223899999999	74.3303452	0.828407824
0.0016861641800000001	72.5672684	0.816286564
0.00170120597	71.528244	0.806497216
0.0017162477600000002	70.7216873	0.797513485
0.0017312895500000002	70.3292389	0.78929317
0.00174633134	70.3630829	0.784596086
0.0017613731300000002	71.3578491	0.783455014
0.00177641492	71.821228	0.782147288
0.00179145671	72.3295212	0.778347909
0.00180649851	72.4329681	0.77297765
0.0018215403000000003	71.8240509	0.764446259
0.00183658209	73.2282181	0.76621902
0.0018516238800000001	73.867363	0.766061723
0.00186666567	72.9494019	0.758156121
0.0018817074600000002	71.8281097	0.754076004
0.00189674925	70.2161102	0.754799366
0.0019117910400000002	69.5219955	0.756554604
0.00192683283	67.7642441	0.745581865
0.00195691641	63.0626551	0.418976274
0.00200204197	56.8104312	0.401470412
0.00204716735	48.4355049	0.374202932
0.00209229272	42.3668073	0.343632341
0.0021374180900000004	36.2221018	0.316023139
0.00218254346	32.1824519	0.297019395
0.00222766884	30.0801951	0.284601265
0.00227279421	30.3830649	0.279992487
0.0023179197700000003	31.1263517	0.276787107
0.00236304514	31.7881985	0.274097756
0.00240817051	33.630366	0.275269807
0.00245329589	35.0816599	0.27531804
0.00249842126	35.5140037	0.271983637
0.0025435466300000003	35.5891101	0.268706288
0.002588672	34.9186287	0.262826799
0.00264883935	31.3463242	0.192054796
0.0027240483100000002	27.3994808	0.178840318
0.00279925726	22.2534317	0.166865303
0.00287446622	17.9329882	0.155403852
0.0029496751700000003	14.9007601	0.14594155
0.00302488431	13.0759775	0.139030851
0.00310009327	12.2274256	0.134577615
0.0031753022200000005	11.4573738	0.130550567
0.0032505113600000005	10.5173708	0.126117114
0.00332572013	9.22657337	0.119366697
0.0034009292700000002	7.97023773	0.109046104
0.0034761384100000002	6.74647074	0.101226731
0.0035513471800000004	5.80154867	0.0952143087
0.0036265563200000004	5.43099527	0.0915452156
0.0037017650899999997	5.25531597	0.0892046558
0.00377697423	5.35157137	0.0877358282
0.00385218337	5.64261809	0.0869791782
0.00394243412	5.41706201	0.0716522064
0.0040477264700000005	5.23517915	0.0693912627
0.00415301919	4.86973354	0.0667737952
0.00425831191	4.51510457	0.064181503
0.00436360426	4.23194456	0.0619511852
0.00446889699	4.06427336	0.0601441713
0.00457418971	3.67378344	0.0576833268
0.00467948206	3.28432771	0.0552337419
0.004784774780000001	2.71107125	0.0522245176
0.0048900675	2.33758463	0.0500751678
0.0049953598500000005	1.96472675	0.0483978274
0.00510065258	1.65971768	0.0478802671
0.0052059453000000006	1.66148702	0.0478286845
0.00532627963	1.58501388	0.0417379073
0.00546165593	1.45020169	0.0407611742
0.005597031860000001	1.33352704	0.0394000561
0.005732408170000001	1.35240099	0.0380202281
0.005867784470000001	1.30905158	0.0369196437
0.006003160400000001	1.22950855	0.0359905123
0.00613853671	1.09822806	0.0349699638
0.0062739126400000005	1.02300417	0.0341023092
0.0064092889400000005	0.98055666	0.0333753315
0.00655970722	0.985179127	0.0296385854
0.006725166740000001	1.0013858	0.0291158206
0.006890627000000001	0.986351175	0.0285561764
0.00705608651	0.964040339	0.028021952
0.0072215460200000005	0.982525933	0.0276156179
0.00738700628	0.962570857	0.0271664718
0.0075524658	0.942029969	0.0266989774
0.00771792531	0.86267247	0.0261050258
0.007898427550000002	0.786973431	0.0235050943
0.008093971010000001	0.706673535	0.0229700932
0.00828951374	0.650805198	0.022528354
0.0084850572	0.603515364	0.0220645861
0.00868060067	0.557256483	0.0216344905
0.00887614414	0.529777541	0.0212313559
0.00907168761	0.499926175	0.0208905608
0.009282273050000001	0.450197844	0.019077598
0.00950789973	0.435186593	0.0187693028
0.00973352715	0.395041347	0.0184215753
0.009959153830000001	0.378647023	0.01814377
0.0101847805	0.34684994	0.0178687884
0.010410407900000002	0.316077181	0.0175946298
0.010651076600000002	0.295451616	0.0162583163
0.0109067872	0.280579463	0.0159892404
0.0111624978	0.262452137	0.0160019798
0.0114182085	0.240701088	0.0161437335
0.011673919100000001	0.244894108	0.0160230695
0.011944671	0.223410355	0.0146646473
0.0122304656	0.212372312	0.0143678419
0.012516260100000003	0.207150955	0.0141408012
0.012802054	0.220762268	0.0139466332
0.0131028906	0.183642984	0.0129941292
0.013418768300000002	0.171505616	0.013016639
0.013734646100000001	0.169439077	0.0133010211
0.0140505239	0.162669927	0.0136739458
0.014381443	0.162947335	0.0132829658
0.0147274047	0.162574852	0.0134197766
0.015073365	0.167067613	0.0135273355
0.0154193267	0.165332327	0.0136395701
0.0157803297	0.174199912	0.0131929271
0.016156375400000002	0.170976034	0.0132655895
0.0165324196	0.162140383	0.0133255986
0.0169084653	0.148335479	0.0133623883
0.017299552300000003	0.135925248	0.0128840368
0.017705680400000003	0.129347543	0.013203295
0.0181118086	0.119190642	0.0137549199
0.0185329795	0.109646546	0.0136908816
0.0189691916	0.111196905	0.0141138737
0.019405403700000004	0.104798322	0.0147181077
0.0198566571	0.0943480213	0.0158547847
0.0203229532	0.0913567164	0.0173417874
0.020789249200000002	0.0828828725	0.0188965122
0.021270586600000002	0.0782616233	0.0199104257
0.021766966600000003	0.0680204736	0.0222161439
0.0222633451	0.0707128724	0.0249883987
0.0227747664	0.0638852098	0.027180223
0.0233012304	0.0603234728	0.0313516891
0.0238427341	0.0545920792	0.0362468994
0.024399280500000002	0.0499622967	0.0419761347
0.024970869700000002	0.0541342301	0.0497881155
0.025557500100000005	0.0323895734	0.069823334
