q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12480_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12480_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	123664.688	240.645966
0.000227109576	122023.172	156.605301
0.00024215136700000002	117280.461	128.263199
0.000257193157	110990.594	111.145287
0.000272234972	103160.484	97.9302139
0.00028727676300000003	96156.2812	88.001564
0.000302318553	89734.7109	80.2075195
0.00031736036800000003	83130.2578	73.2861252
0.00033240215900000005	76893.5	66.9746628
0.000347443949	71520.0312	62.1101532
0.00036248576400000005	65635.4766	57.2858734
0.00037752755500000006	60561.2773	53.081337
0.000392569369	55706.0273	49.2637253
0.00040761116	51135.3867	45.6200409
0.000422652951	46726.9805	42.4173279
0.00043769474100000005	42588.6172	39.4888687
0.000452736579	38797.1328	36.7724838
0.00046777837000000006	34967.1719	34.107296
0.000482820161	31696.3145	31.6797256
0.000497861952	28690.709	29.5259686
0.0005129037420000001	25733.4609	27.3699493
0.0005279455330000001	23119.1055	25.3726959
0.000542987371	20855.584	23.6801624
0.000558029162	18638.2227	21.9395046
0.0005730709530000001	16626.5684	20.39538
0.0005881127440000001	14837.3525	18.9540024
0.000603154534	13196.6279	17.5703278
0.000618196372	11632.3398	16.1360168
0.000633238163	10294.7041	14.563838
0.000648279954	9160.00586	13.3329401
0.0006633217450000001	8080.90283	12.2937126
0.000678363536	7100.52295	11.3918362
0.000693405326	6221.74023	10.5560751
0.0007084471640000001	5432.47217	9.75179863
0.0007234889550000001	4733.14258	9.00942707
0.000738530746	4126.98291	8.31867218
0.0007535725370000001	3599.16162	7.69592762
0.000768614328	3130.62427	7.11950731
0.0007836561650000001	2720.39355	6.57766342
0.000798697956	2385.02637	6.12176371
0.000813739747	2092.25708	5.68909931
0.0008287815380000001	1837.80432	5.28988361
0.000843823329	1628.2666	4.95492601
0.0008588651200000001	1449.28076	4.63628578
0.0008739069100000001	1316.09265	4.38932896
0.0008889487010000001	1204.86438	4.16806364
0.0009039905850000001	1115.6521	3.98683786
0.0009190323760000001	1033.13599	3.80545712
0.000934074167	977.957458	3.6708889
0.000949115958	941.056946	3.57734299
0.0009641577490000001	899.195984	3.45987105
0.00097919954	883.037598	3.40243411
0.000994241331	869.649048	3.34414554
0.0010092831199999999	865.371094	3.30545139
0.0010243249100000001	868.419128	3.28186822
0.0010393667000000001	871.710938	3.25493908
0.0010544084900000002	873.296204	3.23329496
0.00106945038	872.943604	3.19914365
0.00108449217	875.825928	3.17258549
0.00109953396	876.536438	3.15067267
0.00111457575	882.426147	3.13559127
0.00112961754	877.964722	3.10001707
0.0011446593300000001	871.688049	3.06460118
0.0011597011200000001	859.946045	3.01716208
0.0011747429100000002	853.213013	2.98798323
0.00118978471	837.889648	2.93851781
0.0012048265000000002	820.540466	2.89029431
0.0012198682900000002	793.666992	2.8221066
0.00123491017	766.960999	2.75874782
0.00124995196	739.790161	2.69299626
0.00126499375	709.413208	2.61952734
0.0012800355400000001	678.512451	2.54824567
0.00129507734	651.383545	2.48396182
0.0013101191300000001	615.19165	2.39939332
0.0013251609200000002	571.9328	2.30418444
0.0013402027100000002	538.104492	2.22313786
0.0013552445	501.800903	2.13985777
0.00137028629	465.268768	2.05305195
0.00138532808	429.839783	1.96372867
0.0014003699600000001	395.723358	1.88031387
0.00141541176	360.257416	1.78924501
0.0014304535500000001	328.357208	1.70373464
0.0014454953400000001	298.481812	1.62139237
0.00146053713	268.024811	1.53814495
0.00147557892	239.690796	1.45450711
0.0014906207100000002	215.577667	1.37785792
0.0015056625000000002	191.444092	1.30015755
0.00152070429	172.546646	1.23651934
0.00153574608	152.72197	1.16451335
0.00155078787	139.641968	1.11932874
0.00156582966	124.686882	1.06025374
0.00158087146	109.994148	0.999773026
0.00159591325	100.627228	0.959286094
0.00161095504	91.8088837	0.920782626
0.0016259968300000001	83.146431	0.879887164
0.0016410386200000002	79.4624481	0.85773015
0.0016560806	74.9677963	0.833849669
0.0016711223899999999	71.716156	0.814742267
0.0016861641800000001	68.8296051	0.796789527
0.00170120597	67.3599167	0.785826206
0.0017162477600000002	67.1661224	0.780394018
0.0017312895500000002	67.8086395	0.778677166
0.00174633134	66.4235077	0.764333546
0.0017613731300000002	67.2598877	0.762881219
0.00177641492	67.6758041	0.761085987
0.00179145671	67.6168594	0.754298925
0.00180649851	68.8213959	0.754444242
0.0018215403000000003	69.7150574	0.753253818
0.00183658209	69.1983261	0.746552587
0.0018516238800000001	68.5792465	0.740949392
0.00186666567	67.2771988	0.729737401
0.0018817074600000002	67.1807938	0.733802795
0.00189674925	66.5648499	0.737416625
0.0019117910400000002	65.7987442	0.736012578
0.00192683283	63.3661652	0.724704206
0.00195691641	60.9089572	0.412708377
0.00200204197	53.9909058	0.392100316
0.00204716735	47.9549904	0.371988567
0.00209229272	41.4695536	0.339520451
0.0021374180900000004	35.0321859	0.311297242
0.00218254346	31.3736572	0.293860073
0.00222766884	29.1478538	0.280675511
0.00227279421	28.0739015	0.271771458
0.0023179197700000003	28.894179	0.268886668
0.00236304514	30.5367749	0.269212972
0.00240817051	31.6367264	0.268082489
0.00245329589	33.8417867	0.270040628
0.00249842126	34.7475573	0.268685733
0.0025435466300000003	33.656381	0.261676559
0.002588672	33.6321436	0.257913786
0.00264883935	30.7918876	0.18988645
0.0027240483100000002	27.1619862	0.177606223
0.00279925726	22.2675034	0.16621159
0.00287446622	18.2251923	0.155588664
0.0029496751700000003	15.0466414	0.145512866
0.00302488431	13.1297678	0.138380951
0.00310009327	12.0331035	0.133151845
0.0031753022200000005	11.1275267	0.12897546
0.0032505113600000005	10.5865753	0.125529669
0.00332572013	9.12246723	0.118397017
0.0034009292700000002	7.89686165	0.108401889
0.0034761384100000002	6.76928472	0.100843114
0.0035513471800000004	5.69583235	0.0943945092
0.0036265563200000004	5.24300671	0.0904393708
0.0037017650899999997	5.02940865	0.0878322341
0.00377697423	4.99891415	0.0859487489
0.00385218337	5.19094458	0.0849090576
0.00394243412	5.25152635	0.0707981294
0.0040477264700000005	5.0742727	0.0685327305
0.00415301919	4.71611949	0.0659518428
0.00425831191	4.31541102	0.0631297219
0.00436360426	4.02061929	0.0610109603
0.00446889699	3.97164447	0.0594046189
0.00457418971	3.57330043	0.0570292069
0.00467948206	3.14312022	0.0544471157
0.004784774780000001	2.63998042	0.051637985
0.0048900675	2.23254136	0.0494361556
0.0049953598500000005	1.92161473	0.0479749557
0.00510065258	1.72990324	0.0478103055
0.0052059453000000006	1.59850994	0.0472892322
0.00532627963	1.52492056	0.0413004874
