q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12568_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12568_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	129561.312	246.413589
0.000227109576	125651.75	159.20166
0.00024215136700000002	120154.07	130.316879
0.000257193157	112771.82	112.344055
0.000272234972	105439.516	99.4418106
0.00028727676300000003	98805.3047	89.6840286
0.000302318553	92040.0703	81.5289459
0.00031736036800000003	85676.5312	74.7097397
0.00033240215900000005	79424.7422	68.3598022
0.000347443949	73285.9844	63.1305389
0.00036248576400000005	67125.4375	58.1832542
0.00037752755500000006	61983.8984	53.8924713
0.000392569369	57151.5859	50.1090355
0.00040761116	52198.6836	46.2757645
0.000422652951	47810.0547	43.100708
0.00043769474100000005	43587.2422	40.1056404
0.000452736579	39664.6172	37.3179321
0.00046777837000000006	35888.3008	34.6985283
0.000482820161	32476.6816	32.2082634
0.000497861952	29381.25	30.0043564
0.0005129037420000001	26395.5215	27.8180962
0.0005279455330000001	23749.5801	25.8344307
0.000542987371	21311.5488	24.0229206
0.000558029162	19053.6133	22.2695179
0.0005730709530000001	16982.5469	20.6999474
0.0005881127440000001	15098.1611	19.2006397
0.000603154534	13343.5586	17.7335777
0.000618196372	11872.498	16.3712521
0.000633238163	10528.0381	14.7834196
0.000648279954	9314.20996	13.4950066
0.0006633217450000001	8197.94238	12.4332867
0.000678363536	7177.49854	11.5002193
0.000693405326	6263.1958	10.6301756
0.0007084471640000001	5479.64941	9.83767986
0.0007234889550000001	4759.65137	9.07144833
0.000738530746	4143.30127	8.37054825
0.0007535725370000001	3613.20312	7.74538279
0.000768614328	3155.16284	7.18050289
0.0007836561650000001	2734.78711	6.62422037
0.000798697956	2393.40674	6.15598488
0.000813739747	2094.80029	5.71327019
0.0008287815380000001	1852.40808	5.3383522
0.000843823329	1634.59094	4.9811821
0.0008588651200000001	1452.80408	4.66138458
0.0008739069100000001	1312.4707	4.40549088
0.0008889487010000001	1198.66406	4.17684555
0.0009039905850000001	1100.04395	3.9729228
0.0009190323760000001	1030.02698	3.82235718
0.000934074167	975.068176	3.68381429
0.000949115958	942.925232	3.59366393
0.0009641577490000001	918.351868	3.51265264
0.00097919954	896.504761	3.43935847
0.000994241331	880.490967	3.37379432
0.0010092831199999999	882.126587	3.34916687
0.0010243249100000001	879.300598	3.31222844
0.0010393667000000001	883.213501	3.2874043
0.0010544084900000002	885.580811	3.26200485
0.00106945038	894.221008	3.25026822
0.00108449217	894.758545	3.21938753
0.00109953396	897.034912	3.20073247
0.00111457575	897.480835	3.17237353
0.00112961754	896.276917	3.14673901
0.0011446593300000001	882.993042	3.09447074
0.0011597011200000001	874.709961	3.05557942
0.0011747429100000002	865.36145	3.02261448
0.00118978471	853.881653	2.97954059
0.0012048265000000002	832.678406	2.92168903
0.0012198682900000002	805.848755	2.85520363
0.00123491017	774.479919	2.78177333
0.00124995196	745.390625	2.71453309
0.00126499375	715.455383	2.64185357
0.0012800355400000001	683.392578	2.56885338
0.00129507734	649.592102	2.48856401
0.0013101191300000001	612.682556	2.40403414
0.0013251609200000002	572.086304	2.31472945
0.0013402027100000002	538.958923	2.23681688
0.0013552445	497.445923	2.1397264
0.00137028629	462.968903	2.05607271
0.00138532808	425.116669	1.95950162
0.0014003699600000001	390.758606	1.87823558
0.00141541176	348.69812	1.76864815
0.0014304535500000001	320.998474	1.69735944
0.0014454953400000001	291.423767	1.61232626
0.00146053713	262.546265	1.53163326
0.00147557892	230.722382	1.43513536
0.0014906207100000002	208.104965	1.36269236
0.0015056625000000002	187.610657	1.29605818
0.00152070429	166.704636	1.22363889
0.00153574608	147.590637	1.155532
0.00155078787	132.451004	1.10050619
0.00156582966	117.013481	1.03695703
0.00158087146	107.723015	0.998649836
0.00159591325	99.0411377	0.958012283
0.00161095504	88.3861465	0.908777237
0.0016259968300000001	83.4938965	0.886858225
0.0016410386200000002	78.5330811	0.858526766
0.0016560806	73.9471054	0.833438218
0.0016711223899999999	72.496994	0.822172463
0.0016861641800000001	71.8009644	0.813445687
0.00170120597	71.5472336	0.808089912
0.0017162477600000002	70.6304855	0.798794508
0.0017312895500000002	69.3236084	0.784823418
0.00174633134	69.9911575	0.783749878
0.0017613731300000002	71.4091415	0.785668552
0.00177641492	71.4634705	0.779940248
0.00179145671	72.4865952	0.778560102
0.00180649851	72.1412354	0.771735489
0.0018215403000000003	72.4062653	0.767126024
0.00183658209	73.9168549	0.769268751
0.0018516238800000001	73.6259155	0.765123427
0.00186666567	72.1843185	0.754157007
0.0018817074600000002	70.1886215	0.746448219
0.00189674925	68.8013	0.749164879
0.0019117910400000002	67.9827271	0.748172581
0.00192683283	66.8729706	0.744278193
0.00195691641	61.8182793	0.416518412
0.00200204197	55.9088783	0.398742998
0.00204716735	48.0973651	0.37368127
0.00209229272	41.7675057	0.341909354
0.0021374180900000004	35.9933154	0.315911422
0.00218254346	32.3022868	0.297803364
0.00222766884	29.9125786	0.284328747
0.00227279421	29.7887198	0.278490121
0.0023179197700000003	30.9068769	0.276280261
0.00236304514	31.6988792	0.273843097
0.00240817051	33.1890399	0.273866959
0.00245329589	34.7294667	0.274190785
0.00249842126	35.4073486	0.271940002
0.0025435466300000003	35.8650029	0.269328166
0.002588672	34.3663152	0.261430945
0.00264883935	31.4901474	0.192350573
0.0027240483100000002	26.9652149	0.177933731
0.00279925726	22.1811394	0.16683561
0.00287446622	17.839402	0.154854214
0.0029496751700000003	14.9065436	0.145644206
0.00302488431	13.01733	0.138729975
0.00310009327	11.9496382	0.133467201
0.0031753022200000005	11.2469999	0.129909113
0.0032505113600000005	10.4284239	0.125580716
0.00332572013	9.02894402	0.118630245
0.0034009292700000002	7.73399677	0.108266868
0.0034761384100000002	6.73111143	0.101227295
0.0035513471800000004	5.86095533	0.0954681234
0.0036265563200000004	5.27811565	0.0909608124
0.0037017650899999997	5.30267525	0.0893198072
0.00377697423	5.35721311	0.0877705964
0.00385218337	5.53077545	0.0865976285
0.00394243412	5.40794079	0.0716167783
0.0040477264700000005	5.13304554	0.0690555503
0.00415301919	4.7916379	0.0665311248
0.00425831191	4.40078122	0.0637543589
0.00436360426	4.16188383	0.0617441092
0.00446889699	3.89383749	0.0595112107
0.00457418971	3.68734407	0.0577580349
0.00467948206	3.07724196	0.0546123607
0.004784774780000001	2.62889375	0.0519993485
0.0048900675	2.24137388	0.0497378297
0.0049953598500000005	2.00631319	0.048606354
0.00510065258	1.76360142	0.0482311669
0.0052059453000000006	1.70589302	0.0480333406
0.00532627963	1.50048302	0.0414443567
0.00546165593	1.43644467	0.0407590756
0.005597031860000001	1.30690634	0.0393242452
0.005732408170000001	1.24279024	0.0376268279
0.005867784470000001	1.32957657	0.0369657957
0.006003160400000001	1.26658006	0.0361083922
0.00613853671	1.12252478	0.0350843646
0.0062739126400000005	1.02769256	0.0340993522
0.0064092889400000005	1.02039494	0.0334788479
0.00655970722	0.977616251	0.0296253243
0.006725166740000001	0.937342373	0.0289421314
0.006890627000000001	0.942762126	0.0284432145
0.00705608651	1.01366729	0.0281861165
0.0072215460200000005	0.949576671	0.0275477987
0.00738700628	0.959953877	0.0271789618
0.0075524658	0.896951134	0.0265938756
0.00771792531	0.862291618	0.0261336598
0.007898427550000002	0.78944435	0.0235316052
0.008093971010000001	0.714590949	0.0229948163
0.00828951374	0.650738794	0.0225247898
0.0084850572	0.630536538	0.0221347284
0.00868060067	0.56587189	0.0216433189
0.00887614414	0.528458339	0.0212435706
0.00907168761	0.499259488	0.0209072052
0.009282273050000001	0.468186939	0.0191237861
0.00950789973	0.425038898	0.0187516393
0.00973352715	0.403431896	0.0184552527
0.009959153830000001	0.365263156	0.0181193878
0.0101847805	0.347398215	0.0178771886
0.010410407900000002	0.31229473	0.0175926838
0.010651076600000002	0.307088899	0.0162890638
0.0109067872	0.274648021	0.0159816226
0.0111624978	0.266385775	0.0160180523
0.0114182085	0.246673083	0.0161588387
0.011673919100000001	0.227041366	0.0159959885
0.011944671	0.222328241	0.0146695889
0.0122304656	0.218597894	0.0143879345
0.012516260100000003	0.208034973	0.0141536114
0.012802054	0.216153048	0.013946123
0.0131028906	0.19420788	0.0130182348
0.013418768300000002	0.17124077	0.0130188686
0.013734646100000001	0.167024853	0.0132995779
0.0140505239	0.171574447	0.0136947883
0.014381443	0.161223956	0.0132880557
0.0147274047	0.161386078	0.0134228284
0.015073365	0.168067212	0.0135333231
0.0154193267	0.173596696	0.0136604039
0.0157803297	0.171774472	0.0131951417
0.016156375400000002	0.167776122	0.0132662733
0.0165324196	0.164073979	0.0133335382
0.0169084653	0.149418128	0.0133693044
0.017299552300000003	0.136541678	0.0128914825
0.017705680400000003	0.12314468	0.0131990975
0.0181118086	0.125743462	0.0137740179
0.0185329795	0.120734932	0.0137154166
0.0189691916	0.11123968	0.0141179564
0.019405403700000004	0.110689643	0.0147370613
0.0198566571	0.102785216	0.0158754312
0.0203229532	0.08660997	0.0173392677
0.020789249200000002	0.0848949912	0.0189119097
0.021270586600000002	0.0753489976	0.0199122758
0.021766966600000003	0.0684745788	0.0222259822
0.0222633451	0.0637425372	0.0249691914
0.0227747664	0.0697554441	0.0272167301
0.0233012304	0.058096443	0.0313639634
0.0238427341	0.0500745906	0.0362443889
0.024399280500000002	0.0486931256	0.0419879812
0.024970869700000002	0.0416862704	0.0497410457
0.025557500100000005	0.0378911159	0.0698234708
