q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12063_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12063_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	133109.266	245.869934
0.000227109576	128126.297	158.436264
0.00024215136700000002	122204.711	129.48024
0.000257193157	113580.352	111.007889
0.000272234972	106566.617	98.3986816
0.00028727676300000003	101499.828	89.5399933
0.000302318553	94588.4609	81.3108826
0.00031736036800000003	88435.7422	74.63591
0.00033240215900000005	82561.9531	68.5933151
0.000347443949	76738.9141	63.5595551
0.00036248576400000005	71254.0547	59.0296745
0.00037752755500000006	65814.5781	54.6508636
0.000392569369	61412.6367	51.1307716
0.00040761116	56956.6133	47.5712128
0.000422652951	52487.4336	44.4287109
0.00043769474100000005	48252.7852	41.5357399
0.000452736579	44417.3516	38.8446045
0.00046777837000000006	40921.4727	36.4547005
0.000482820161	37474.0703	34.0272293
0.000497861952	34226.207	31.8378315
0.0005129037420000001	31190.2148	29.7325497
0.0005279455330000001	28407.8887	27.7696571
0.000542987371	25804.5137	25.9804974
0.000558029162	23543.291	24.3454361
0.0005730709530000001	21298.8691	22.773222
0.0005881127440000001	19260.5371	21.2926197
0.000603154534	17371.5996	19.8649483
0.000618196372	15701.8506	18.4814644
0.000633238163	14198.2129	16.8498116
0.000648279954	12774.7803	15.4963102
0.0006633217450000001	11466.1328	14.4114561
0.000678363536	10244.7969	13.4596348
0.000693405326	9095.99414	12.5504189
0.0007084471640000001	8093.46289	11.6971645
0.0007234889550000001	7212.95068	10.9196234
0.000738530746	6377.64551	10.1410952
0.0007535725370000001	5636.19873	9.43891716
0.000768614328	4970.70117	8.78638363
0.0007836561650000001	4366.90137	8.15306568
0.000798697956	3839.6123	7.58531237
0.000813739747	3354.51392	7.03027534
0.0008287815380000001	2928.23608	6.51737785
0.000843823329	2538.09937	6.02730179
0.0008588651200000001	2196.07837	5.56410599
0.0008739069100000001	1895.78125	5.14047527
0.0008889487010000001	1635.49109	4.74494886
0.0009039905850000001	1410.28052	4.38572788
0.0009190323760000001	1208.66882	4.04199505
0.000934074167	1044.49512	3.74462605
0.000949115958	891.534363	3.44995809
0.0009641577490000001	763.555481	3.18751836
0.00097919954	646.453613	2.92617154
0.000994241331	553.413269	2.70883322
0.0010092831199999999	472.344757	2.50600529
0.0010243249100000001	412.065399	2.34290361
0.0010393667000000001	359.413116	2.18962598
0.0010544084900000002	313.828766	2.05090785
0.00106945038	276.109711	1.92252421
0.00108449217	253.786041	1.84268439
0.00109953396	234.270294	1.76966143
0.00111457575	220.214966	1.70891106
0.00112961754	209.608612	1.65723455
0.0011446593300000001	201.679886	1.61467946
0.0011597011200000001	198.744308	1.58885419
0.0011747429100000002	194.426529	1.55900538
0.00118978471	194.629059	1.54290998
0.0012048265000000002	197.365234	1.53925693
0.0012198682900000002	197.129456	1.52073264
0.00123491017	198.072556	1.51064849
0.00124995196	199.156311	1.49908423
0.00126499375	199.348953	1.48506153
0.0012800355400000001	196.556488	1.46283925
0.00129507734	194.094086	1.44211781
0.0013101191300000001	193.226654	1.42651784
0.0013251609200000002	191.648071	1.41408122
0.0013402027100000002	186.507248	1.37948668
0.0013552445	183.038742	1.36237454
0.00137028629	176.215988	1.32894361
0.00138532808	171.668427	1.30393171
0.0014003699600000001	164.336548	1.27127659
0.00141541176	158.416321	1.24630594
0.0014304535500000001	149.160568	1.2030201
0.0014454953400000001	141.987259	1.17034864
0.00146053713	131.358017	1.1263963
0.00147557892	125.29628	1.09936726
0.0014906207100000002	118.344101	1.06384254
0.0015056625000000002	109.413727	1.02622128
0.00152070429	100.710678	0.985299528
0.00153574608	94.6290588	0.954709709
0.00155078787	88.3109512	0.924503624
0.00156582966	81.0818176	0.889098704
0.00158087146	74.8484344	0.857781529
0.00159591325	69.9235992	0.831098199
0.00161095504	65.1812592	0.803007364
0.0016259968300000001	61.9156265	0.78295821
0.0016410386200000002	59.3126335	0.762364209
0.0016560806	57.7645416	0.752499282
0.0016711223899999999	54.8162994	0.732258558
0.0016861641800000001	53.4912491	0.721644521
0.00170120597	51.7436371	0.706962109
0.0017162477600000002	52.6998749	0.708797991
0.0017312895500000002	53.8439217	0.707322419
0.00174633134	53.9468002	0.703386486
0.0017613731300000002	54.2037277	0.698524117
0.00177641492	55.2275314	0.698724985
0.00179145671	55.6315002	0.694658458
0.00180649851	57.9781151	0.699947894
0.0018215403000000003	60.0533333	0.703906417
0.00183658209	61.430336	0.704833925
0.0018516238800000001	63.4283829	0.711272776
0.00186666567	64.2165375	0.708916843
0.0018817074600000002	67.3522949	0.726012945
0.00189674925	68.0964508	0.735363126
0.0019117910400000002	69.4570618	0.743998408
0.00192683283	70.6532669	0.748781741
0.00195691641	72.0366592	0.435764597
0.00200204197	71.7685471	0.432983377
0.00204716735	69.4490687	0.423630141
0.00209229272	65.8601659	0.400022705
0.0021374180900000004	61.271726	0.379515036
0.00218254346	54.041097	0.353338339
0.00222766884	48.4934145	0.333157005
0.00227279421	43.2699242	0.313361816
0.0023179197700000003	37.9553935	0.292371968
0.00236304514	34.1296933	0.276819126
0.00240817051	30.9661853	0.263073288
0.00245329589	28.6402359	0.25171077
0.00249842126	27.4827627	0.244194644
0.0025435466300000003	26.4662425	0.237206192
0.002588672	26.3610516	0.232746794
0.00264883935	26.303104	0.17725634
0.0027240483100000002	25.7466163	0.172000556
0.00279925726	24.1772606	0.169205277
0.00287446622	22.0666077	0.164087512
0.0029496751700000003	19.6447472	0.15695546
0.00302488431	16.3316786	0.146263767
0.00310009327	13.2737192	0.135611526
0.0031753022200000005	10.9406099	0.126509657
0.0032505113600000005	9.36937465	0.119770433
0.00332572013	8.63772068	0.115251511
0.0034009292700000002	7.86310139	0.106639329
0.0034761384100000002	7.44121027	0.101700181
0.0035513471800000004	6.85817881	0.0973642538
0.0036265563200000004	6.18215218	0.092541521
0.0037017650899999997	5.42645216	0.0881204318
0.00377697423	4.72500773	0.0837221511
0.00385218337	4.25572062	0.0803084365
0.00394243412	3.72142942	0.0647772371
0.0040477264700000005	3.43372008	0.0622133207
0.00415301919	3.20243631	0.0600189515
0.00425831191	3.14686956	0.0584571283
0.00436360426	2.93841222	0.056482658
0.00446889699	2.67014153	0.0542502722
0.00457418971	2.61302832	0.0529161611
0.00467948206	2.49090849	0.051433897
0.004784774780000001	2.46763328	0.0502696218
0.0048900675	2.32267679	0.0489967697
0.0049953598500000005	2.31669116	0.0486030806
0.00510065258	2.0670368	0.0482763319
0.0052059453000000006	1.90611902	0.0476959992
0.00532627963	1.69102365	0.0411595319
0.00546165593	1.4930997	0.0399909664
0.005597031860000001	1.4732212	0.0389943853
0.005732408170000001	1.3659721	0.0371383644
0.005867784470000001	1.20432997	0.0357215949
0.006003160400000001	1.09675526	0.0347300494
0.00613853671	0.995862742	0.0337930495
0.0062739126400000005	0.924305055	0.0329742408
0.0064092889400000005	0.923685061	0.0323598177
0.00655970722	0.867215482	0.0285689095
0.006725166740000001	0.874128548	0.0280596093
0.006890627000000001	0.881473281	0.0275822583
0.00705608651	0.889385061	0.0271400079
0.0072215460200000005	0.94043775	0.0268419017
0.00738700628	0.919154975	0.0263887755
0.0075524658	0.926184015	0.025996217
0.00771792531	0.878584504	0.0255155985
0.007898427550000002	0.830536512	0.0230468211
0.008093971010000001	0.752358877	0.0224974065
0.00828951374	0.663746925	0.0219785865
0.0084850572	0.605302077	0.0215205966
0.00868060067	0.561809769	0.0210934896
0.00887614414	0.53201404	0.0207006429
0.00907168761	0.500453387	0.020349239
0.009282273050000001	0.457982832	0.0186007517
0.00950789973	0.418335005	0.0182415194
0.00973352715	0.399189796	0.0179572186
0.009959153830000001	0.357889934	0.0176248206
0.0101847805	0.339919243	0.0173830299
0.010410407900000002	0.312242307	0.017124146
0.010651076600000002	0.294931345	0.0158295608
0.0109067872	0.27251363	0.0155481067
0.0111624978	0.252247684	0.0155607237
0.0114182085	0.245782628	0.015724931
0.011673919100000001	0.228264185	0.0155679592
0.011944671	0.215531069	0.0142630139
0.0122304656	0.212237693	0.0139879753
0.012516260100000003	0.198906709	0.0137452017
0.012802054	0.225070751	0.0135817461
0.0131028906	0.184826184	0.0126477448
0.013418768300000002	0.177543544	0.012677745
0.013734646100000001	0.164801189	0.0129330723
0.0140505239	0.16392537	0.0133080066
0.014381443	0.163375369	0.0129248993
0.0147274047	0.17162288	0.0130749346
0.015073365	0.160687903	0.0131511926
0.0154193267	0.169825839	0.0132784221
0.0157803297	0.172338587	0.012834309
0.016156375400000002	0.17283218	0.0129114579
0.0165324196	0.161230121	0.0129651048
0.0169084653	0.155340737	0.0130138407
0.017299552300000003	0.139890113	0.0125426303
0.017705680400000003	0.131825266	0.0128498157
0.0181118086	0.124819741	0.0133912834
0.0185329795	0.119016032	0.0133358937
0.0189691916	0.117318098	0.0137447478
0.019405403700000004	0.114361828	0.0143393329
0.0198566571	0.10437498	0.0154421341
0.0203229532	0.0888879816	0.0168634403
0.020789249200000002	0.0822362619	0.0183772942
0.021270586600000002	0.0791651831	0.019370649
0.021766966600000003	0.0760693619	0.0216355742
0.0222633451	0.0607395407	0.0242753204
0.0227747664	0.0633781439	0.0264373369
0.0233012304	0.0614060083	0.0305010145
0.0238427341	0.0503044725	0.0352475956
0.024399280500000002	0.0495876263	0.0408100397
0.024970869700000002	0.0454135596	0.0483764038
0.025557500100000005	0.0392994873	0.0679469029
