q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_11936_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_11936_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	41683.5156	164.327423
0.000227109576	43009.9844	101.341026
0.00024215136700000002	42188.832	81.3640213
0.000257193157	39898.4531	69.6728134
0.000272234972	37539.9297	61.4781075
0.00028727676300000003	35386.0586	55.2484055
0.000302318553	33315.4844	50.3463593
0.00031736036800000003	31126.4961	46.0766106
0.00033240215900000005	29217.8691	42.3613586
0.000347443949	27522.127	39.4905243
0.00036248576400000005	25504.2617	36.5597916
0.00037752755500000006	23903.6621	34.1021576
0.000392569369	22370.2227	31.8830814
0.00040761116	20895.2441	29.7784901
0.000422652951	19376.8848	27.8723316
0.00043769474100000005	17944.9883	26.1368275
0.000452736579	16664.0938	24.5452652
0.00046777837000000006	15548.3809	23.1712532
0.000482820161	14462.1484	21.7872391
0.000497861952	13451.002	20.5659695
0.0005129037420000001	12444.6699	19.3527451
0.0005279455330000001	11450.876	18.1608009
0.000542987371	10563.7754	17.1273212
0.000558029162	9746.65723	16.1395378
0.0005730709530000001	8944.54883	15.2086172
0.0005881127440000001	8239.17676	14.3446369
0.000603154534	7629.45947	13.5755749
0.000618196372	7008.12793	12.7154417
0.000633238163	6459.28906	11.7042179
0.000648279954	5925.94189	10.8730001
0.0006633217450000001	5438.49219	10.2215443
0.000678363536	4996.64746	9.67983055
0.000693405326	4571.08008	9.16166496
0.0007084471640000001	4154.50439	8.62573719
0.0007234889550000001	3810.43115	8.17924976
0.000738530746	3473.58325	7.70851517
0.0007535725370000001	3176.60376	7.29854059
0.000768614328	2911.84546	6.92451334
0.0007836561650000001	2661.0481	6.55190229
0.000798697956	2426.74438	6.20572901
0.000813739747	2189.81299	5.84443855
0.0008287815380000001	1981.98352	5.51199341
0.000843823329	1814.1438	5.23777246
0.0008588651200000001	1648.27332	4.95024824
0.0008739069100000001	1487.82166	4.66994333
0.0008889487010000001	1342.85071	4.40854883
0.0009039905850000001	1215.40906	4.17037821
0.0009190323760000001	1095.64966	3.93426371
0.000934074167	982.816711	3.70134687
0.000949115958	889.432312	3.50634813
0.0009641577490000001	803.677612	3.31283259
0.00097919954	726.054321	3.13484287
0.000994241331	652.504211	2.96071959
0.0010092831199999999	584.25708	2.79023051
0.0010243249100000001	526.528442	2.64288449
