q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12252_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12252_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	155860.766	265.197296
0.000227109576	133006.578	161.799927
0.00024215136700000002	119109.172	128.580536
0.000257193157	110981.914	110.681763
0.000272234972	102988.93	97.4732971
0.00028727676300000003	95595.8125	87.4550247
0.000302318553	88686.9375	79.364502
0.00031736036800000003	82846.5547	72.850441
0.00033240215900000005	76475.5312	66.4851151
0.000347443949	70420.0078	61.3287811
0.00036248576400000005	65115.207	56.8625107
0.00037752755500000006	60205.8164	52.6692467
0.000392569369	55378.8398	48.891655
0.00040761116	50661.6875	45.1961403
0.000422652951	46496.2461	42.1273384
0.00043769474100000005	42351.5117	39.2051582
0.000452736579	38472.9648	36.4305611
0.00046777837000000006	35005.9961	33.9702148
0.000482820161	31794.7324	31.5949326
0.000497861952	28716.0215	29.3865871
0.0005129037420000001	25957.3691	27.3463783
0.0005279455330000001	23476.6875	25.4639378
0.000542987371	21053.5273	23.670702
0.000558029162	18880.5195	21.9832382
0.0005730709530000001	16896.7656	20.4660301
0.0005881127440000001	15009.376	18.9598656
0.000603154534	13324.9619	17.5710106
0.000618196372	11801.4131	16.1697712
0.000633238163	10530.0098	14.6561403
0.000648279954	9301.85547	13.3638029
0.0006633217450000001	8179.02979	12.303463
0.000678363536	7201.83789	11.4189911
0.000693405326	6261.68066	10.5383921
0.0007084471640000001	5451.13574	9.72386074
0.0007234889550000001	4749.13867	8.98078728
0.000738530746	4118.77539	8.27028179
0.0007535725370000001	3541.11353	7.59779549
0.000768614328	3060.14087	7.01405239
0.0007836561650000001	2625.47632	6.43968678
0.000798697956	2257.3584	5.9327178
0.000813739747	1944.84692	5.47286081
0.0008287815380000001	1669.25562	5.03676414
0.000843823329	1438.34058	4.65342045
0.0008588651200000001	1242.86279	4.30143213
0.0008739069100000001	1077.57263	3.99276638
0.0008889487010000001	940.570862	3.70918036
0.0009039905850000001	834.381592	3.47967219
0.0009190323760000001	746.018311	3.28183246
0.000934074167	678.318909	3.1106081
0.000949115958	631.481018	2.98448014
0.0009641577490000001	590.611572	2.86143184
0.00097919954	569.478516	2.79011822
0.000994241331	557.592468	2.73481703
0.0010092831199999999	548.015381	2.6840477
0.0010243249100000001	549.555176	2.66574168
0.0010393667000000001	555.568481	2.64896774
0.0010544084900000002	563.268677	2.63898754
0.00106945038	573.993103	2.63412309
0.00108449217	591.339233	2.6447258
0.00109953396	602.602173	2.64191747
0.00111457575	614.629822	2.64196777
0.00112961754	623.80719	2.63900733
0.0011446593300000001	629.068726	2.62163806
0.0011597011200000001	642.296021	2.62856627
0.0011747429100000002	638.576782	2.59858036
0.00118978471	641.108215	2.58488965
0.0012048265000000002	635.918335	2.55466843
0.0012198682900000002	638.023193	2.5428443
0.00123491017	626.51593	2.4997406
0.00124995196	615.569702	2.46152616
0.00126499375	604.267456	2.4212575
0.0012800355400000001	581.396301	2.3577702
0.00129507734	568.50885	2.32069564
0.0013101191300000001	546.782715	2.26053619
0.0013251609200000002	527.665894	2.21306038
0.0013402027100000002	502.239288	2.14146471
0.0013552445	474.40799	2.07553124
0.00137028629	444.551666	1.99911857
0.00138532808	420.466858	1.93612456
0.0014003699600000001	392.034332	1.86508739
0.00141541176	363.386414	1.7895782
0.0014304535500000001	340.640747	1.725474
0.0014454953400000001	316.535889	1.65543818
0.00146053713	293.370178	1.59387541
0.00147557892	265.185577	1.51244986
0.0014906207100000002	240.262177	1.43511462
0.0015056625000000002	219.645126	1.37469995
0.00152070429	203.229172	1.32189012
0.00153574608	184.676178	1.25734115
0.00155078787	169.504395	1.20754063
0.00156582966	156.360931	1.1591115
0.00158087146	143.880539	1.11122525
0.00159591325	131.503357	1.06253302
0.00161095504	121.505936	1.02387571
0.0016259968300000001	114.115562	0.990953326
0.0016410386200000002	107.8862	0.960813046
0.0016560806	102.320732	0.936386645
0.0016711223899999999	97.2626343	0.909423232
0.0016861641800000001	93.2335815	0.887801468
0.00170120597	91.8272934	0.878064334
0.0017162477600000002	91.6142807	0.873267174
0.0017312895500000002	90.5516663	0.862641513
0.00174633134	89.9349899	0.855363846
0.0017613731300000002	88.7661057	0.845382214
0.00177641492	89.0298691	0.842323184
0.00179145671	90.4786072	0.839994252
0.00180649851	92.295105	0.843283355
0.0018215403000000003	91.7258148	0.835777402
0.00183658209	91.6673813	0.832650125
0.0018516238800000001	90.476593	0.821359873
0.00186666567	93.2484665	0.828857839
0.0018817074600000002	92.8520126	0.82995379
0.00189674925	92.2076416	0.836061954
0.0019117910400000002	91.4729462	0.836228192
0.00192683283	89.5806122	0.829093933
0.00195691641	86.2295888	0.471398549
0.00200204197	79.0975723	0.453246263
0.00204716735	71.7898661	0.432459937
0.00209229272	61.0585683	0.390756533
0.0021374180900000004	50.9117355	0.355463885
0.00218254346	41.8750064	0.322953903
0.00222766884	33.8552882	0.293690572
0.00227279421	27.5685482	0.268831669
0.0023179197700000003	22.7938957	0.247243221
0.00236304514	19.5199458	0.231870993
0.00240817051	17.9470151	0.221472344
0.00245329589	17.1583506	0.214413314
0.00249842126	17.0154991	0.210489769
0.0025435466300000003	16.9407978	0.20674727
0.002588672	17.0286528	0.203161608
0.00264883935	16.5652981	0.152930718
0.0027240483100000002	16.0948822	0.148075161
0.00279925726	14.3110624	0.14336589
0.00287446622	13.1726397	0.139932036
0.0029496751700000003	12.3523867	0.136444345
0.00302488431	11.7562616	0.133213124
0.00310009327	11.9605595	0.132160433
0.0031753022200000005	12.6156649	0.133007902
0.0032505113600000005	13.3778444	0.134149591
0.00332572013	12.841147	0.130416095
0.0034009292700000002	12.0947266	0.122008101
0.0034761384100000002	11.0360045	0.114789046
0.0035513471800000004	9.48628673	0.106945642
0.0036265563200000004	8.11403732	0.100064935
0.0037017650899999997	7.25390577	0.0952711089
0.00377697423	6.03738194	0.0892763646
0.00385218337	5.80612574	0.0867421088
0.00394243412	5.17997047	0.0701116347
0.0040477264700000005	4.71382284	0.0670055702
0.00415301919	3.98553443	0.063197141
0.00425831191	3.43603185	0.059916462
0.00436360426	2.78445513	0.0564820712
0.00446889699	2.46532767	0.0540151426
0.00457418971	2.4657744	0.0530127876
0.00467948206	2.3923425	0.051558055
0.004784774780000001	2.24717726	0.0499886004
0.0048900675	2.13223403	0.0487384851
0.0049953598500000005	2.05385843	0.0481097285
0.00510065258	1.92716294	0.0483376942
0.0052059453000000006	1.84160984	0.0478449517
0.00532627963	1.88326895	0.0422380741
0.00546165593	1.72577555	0.0411851807
0.005597031860000001	1.54675886	0.0395920976
0.005732408170000001	1.35296646	0.0375078826
0.005867784470000001	1.18461732	0.036038243
0.006003160400000001	1.10659165	0.0351087866
0.00613853671	0.951002068	0.0340061734
0.0062739126400000005	0.881003909	0.033150817
0.0064092889400000005	0.921879782	0.0327012604
0.00655970722	0.873515281	0.0289047174
0.006725166740000001	0.861844821	0.0282983034
0.006890627000000001	0.908142101	0.0279452049
0.00705608651	0.925442555	0.027517908
0.0072215460200000005	0.941607627	0.0271268445
0.00738700628	0.955987773	0.0267582121
0.0075524658	0.911753719	0.0262380699
0.00771792531	0.855000268	0.0257318958
0.007898427550000002	0.779331968	0.0231546745
0.008093971010000001	0.686208509	0.022604964
0.00828951374	0.621314461	0.0221221719
0.0084850572	0.600636666	0.0217382945
0.00868060067	0.533371742	0.0212506977
0.00887614414	0.512014151	0.0208839257
0.00907168761	0.480349378	0.0205367949
0.009282273050000001	0.446532113	0.0187830824
0.00950789973	0.433653486	0.0184859312
0.00973352715	0.400052669	0.0181600182
0.009959153830000001	0.376536709	0.0178677732
0.0101847805	0.344993863	0.017596238
0.010410407900000002	0.316610471	0.0173290622
0.010651076600000002	0.289277222	0.0160000394
0.0109067872	0.261563606	0.0157032162
0.0111624978	0.264603454	0.0157588037
0.0114182085	0.242113624	0.0158953137
0.011673919100000001	0.229756836	0.0157494518
0.011944671	0.212254996	0.0144170894
0.0122304656	0.214583314	0.0141541242
0.012516260100000003	0.200763336	0.0139124835
0.012802054	0.228277472	0.0137466199
0.0131028906	0.184501886	0.0127921154
0.013418768300000002	0.169770602	0.0128115275
0.013734646100000001	0.167826262	0.0130893835
0.0140505239	0.161921053	0.0134591303
0.014381443	0.164659161	0.0130788677
0.0147274047	0.166338791	0.0132171126
0.015073365	0.16019088	0.0133057477
0.0154193267	0.169799417	0.0134341553
0.0157803297	0.176331093	0.0129909172
0.016156375400000002	0.169877937	0.0130569823
