q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12280_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12280_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	149326.016	260.407104
0.000227109576	129750.297	160.120377
0.00024215136700000002	116866.156	127.407608
0.000257193157	108372.883	109.370911
0.000272234972	100125.172	96.2303085
0.00028727676300000003	93129.2734	86.4472427
0.000302318553	86548.4766	78.4821243
0.00031736036800000003	80180.5	71.65625
0.00033240215900000005	74343.9219	65.5928116
0.000347443949	68892.6328	60.7129784
0.00036248576400000005	63454.3672	56.1451683
0.00037752755500000006	58330.3945	51.8813019
0.000392569369	53632.2383	48.1425247
0.00040761116	49280.9961	44.6048584
0.000422652951	44956.2852	41.4366951
0.00043769474100000005	40917.9062	38.5442924
0.000452736579	37322.5195	35.8987808
0.00046777837000000006	33950.4688	33.4593506
0.000482820161	30836.2832	31.1161594
0.000497861952	27786.3945	28.9231529
0.0005129037420000001	25060.0742	26.8848705
0.0005279455330000001	22588.3809	24.9846153
0.000542987371	20275.002	23.2417431
0.000558029162	18197.9512	21.587925
0.0005730709530000001	16246.3535	20.0760937
0.0005881127440000001	14451.4268	18.6255703
0.000603154534	12818.4307	17.2358418
0.000618196372	11391.874	15.90627
0.000633238163	10107.0215	14.3692846
0.000648279954	8945.79785	13.1163387
0.0006633217450000001	7878.40527	12.086853
0.000678363536	6913.03125	11.1908445
0.000693405326	6043.79346	10.3625822
0.0007084471640000001	5258.49072	9.55615234
0.0007234889550000001	4589.6333	8.83457661
0.000738530746	3994.4353	8.15209389
0.0007535725370000001	3446.59937	7.50736904
0.000768614328	2983.41797	6.93138123
0.0007836561650000001	2583.47314	6.39201546
0.000798697956	2234.02539	5.90633821
0.000813739747	1931.91797	5.45436096
0.0008287815380000001	1681.802	5.05639648
0.000843823329	1462.65332	4.68935537
0.0008588651200000001	1285.71191	4.36974287
0.0008739069100000001	1128.02759	4.07495737
0.0008889487010000001	1003.80011	3.81986809
0.0009039905850000001	908.277466	3.6156776
0.0009190323760000001	829.628845	3.43641114
0.000934074167	774.934937	3.29418969
0.000949115958	737.989563	3.1945796
0.0009641577490000001	709.904053	3.10334992
0.00097919954	693.504883	3.03949547
0.000994241331	679.257751	2.98107243
0.0010092831199999999	678.969604	2.95122218
0.0010243249100000001	684.785278	2.93452549
0.0010393667000000001	691.898804	2.91795635
0.0010544084900000002	705.788574	2.92144704
0.00106945038	711.895081	2.90199375
0.00108449217	720.857056	2.88930154
0.00109953396	732.376526	2.89041853
0.00111457575	742.95697	2.88203955
0.00112961754	747.484253	2.863868
0.0011446593300000001	751.784912	2.8466208
0.0011597011200000001	756.317322	2.83173633
0.0011747429100000002	755.390198	2.81116724
0.00118978471	757.380432	2.79089856
0.0012048265000000002	751.335327	2.76115417
0.0012198682900000002	740.643433	2.72190976
0.00123491017	729.761292	2.68294859
0.00124995196	716.453552	2.64261007
0.00126499375	693.632263	2.58046961
0.0012800355400000001	672.263489	2.52715874
0.00129507734	645.004517	2.45922422
0.0013101191300000001	618.480591	2.3931036
0.0013251609200000002	595.131531	2.33959389
0.0013402027100000002	562.042297	2.25930619
0.0013552445	528.562561	2.18264055
0.00137028629	501.805267	2.11571622
0.00138532808	469.332397	2.03453803
0.0014003699600000001	438.732452	1.9632225
0.00141541176	408.197784	1.8850261
0.0014304535500000001	376.266632	1.80433547
0.0014454953400000001	344.757202	1.72183299
0.00146053713	317.075775	1.6487627
0.00147557892	289.178101	1.57220531
0.0014906207100000002	264.438507	1.49960136
0.0015056625000000002	239.791382	1.42770553
0.00152070429	216.02861	1.35548401
0.00153574608	195.853165	1.29151869
0.00155078787	179.574066	1.2366935
0.00156582966	162.742035	1.17669034
0.00158087146	147.509537	1.12214231
0.00159591325	132.911789	1.06791079
0.00161095504	120.512161	1.01853645
0.0016259968300000001	111.485069	0.981503427
0.0016410386200000002	103.998749	0.948809862
0.0016560806	95.7898407	0.911517799
0.0016711223899999999	89.7156296	0.881500363
0.0016861641800000001	86.2040482	0.862114668
0.00170120597	84.7470779	0.853414059
0.0017162477600000002	80.816864	0.831951141
0.0017312895500000002	78.1014099	0.81313026
0.00174633134	77.0244675	0.804182053
0.0017613731300000002	75.8551941	0.794147015
0.00177641492	75.7856064	0.789907634
0.00179145671	77.2159042	0.790257096
0.00180649851	76.7346954	0.782176077
0.0018215403000000003	76.5545502	0.777621329
0.00183658209	78.2498703	0.781451464
0.0018516238800000001	76.6577911	0.767877162
0.00186666567	76.4615555	0.764418125
0.0018817074600000002	77.7309723	0.77487886
0.00189674925	74.5969696	0.765930653
0.0019117910400000002	74.5371323	0.770950198
0.00192683283	73.8892059	0.767075956
0.00195691641	70.0791066	0.433757551
0.00200204197	64.0130895	0.416314767
0.00204716735	57.128685	0.395115025
0.00209229272	48.2825864	0.357424985
0.0021374180900000004	41.0173912	0.327911227
0.00218254346	33.5709178	0.298880351
0.00222766884	27.5495059	0.274065488
0.00227279421	24.0160389	0.256953406
0.0023179197700000003	21.2968038	0.242356979
0.00236304514	20.1250439	0.233700246
0.00240817051	20.0827001	0.22909473
0.00245329589	20.5822919	0.227132851
0.00249842126	20.702741	0.223500384
0.0025435466300000003	21.1807276	0.221656023
0.002588672	21.6237964	0.219782684
0.00264883935	21.3936409	0.166286562
0.0027240483100000002	19.7019382	0.15771829
0.00279925726	17.9907688	0.153858393
0.00287446622	16.3305361	0.149435344
0.0029496751700000003	14.7350535	0.143783388
0.00302488431	13.9651426	0.140359327
0.00310009327	14.2301691	0.139346824
0.0031753022200000005	14.243009	0.138205743
0.0032505113600000005	14.4862226	0.137767608
0.00332572013	13.7144369	0.132995234
0.0034009292700000002	12.5008417	0.12316431
0.0034761384100000002	10.8925665	0.114337875
0.0035513471800000004	9.0869461	0.105715866
0.0036265563200000004	7.76281967	0.0988522004
0.0037017650899999997	6.50005102	0.0927990701
0.00377697423	5.48713369	0.0873271832
0.00385218337	4.82145166	0.0830016488
0.00394243412	4.55030523	0.0681566446
0.0040477264700000005	4.0124479	0.0647751669
0.00415301919	3.56338583	0.061841602
0.00425831191	3.22516486	0.0591621314
0.00436360426	3.09936949	0.0575332587
0.00446889699	2.92187687	0.0556679474
0.00457418971	3.00000381	0.0548062129
0.00467948206	2.9767202	0.0535247337
0.004784774780000001	2.95808482	0.0524400764
0.0048900675	2.62762141	0.0504465705
0.0049953598500000005	2.44872662	0.0494826588
0.00510065258	2.22452273	0.0493331356
0.0052059453000000006	2.12740115	0.048916496
0.00532627963	1.89495514	0.042239884
0.00546165593	1.70378869	0.0410910205
0.005597031860000001	1.4081046	0.0391292641
0.005732408170000001	1.19582903	0.0369630676
0.005867784470000001	1.07156713	0.035659475
0.006003160400000001	0.960869894	0.0346376982
0.00613853671	0.921210745	0.0339413804
0.0062739126400000005	0.931174662	0.0333400532
0.0064092889400000005	0.905645834	0.032658251
0.00655970722	0.958153232	0.0291313578
0.006725166740000001	1.0135455	0.0287521666
0.006890627000000001	1.02821071	0.0282837607
0.00705608651	0.964303309	0.0276352555
0.0072215460200000005	0.962973979	0.0271974277
0.00738700628	0.920704034	0.0266936967
0.0075524658	0.88647514	0.0261593957
0.00771792531	0.83476331	0.0256875887
0.007898427550000002	0.769988486	0.0231353456
0.008093971010000001	0.714393735	0.0226616219
0.00828951374	0.638690398	0.0221563399
0.0084850572	0.587701486	0.0217120673
0.00868060067	0.549549497	0.0212999402
0.00887614414	0.511914292	0.020882095
0.00907168761	0.475450706	0.0205159488
0.009282273050000001	0.454923962	0.0188028063
0.00950789973	0.426103656	0.0184729223
0.00973352715	0.385930457	0.0181326928
0.009959153830000001	0.363555258	0.0178417483
0.0101847805	0.333451476	0.0175797355
0.010410407900000002	0.321677693	0.0173435529
0.010651076600000002	0.291738678	0.0160065478
0.0109067872	0.282431725	0.015747546
0.0111624978	0.258914568	0.015751967
0.0114182085	0.241720044	0.0159024984
0.011673919100000001	0.236307363	0.0157619903
0.011944671	0.213816236	0.0144237503
0.0122304656	0.198542183	0.0141266114
0.012516260100000003	0.209461459	0.0139278659
0.012802054	0.217343257	0.0137306513
0.0131028906	0.181261547	0.0127910818
0.013418768300000002	0.173840605	0.0128193868
0.013734646100000001	0.165168677	0.0130895248
0.0140505239	0.161909521	0.0134629334
0.014381443	0.153866789	0.0130640743
0.0147274047	0.155048724	0.0131988616
0.015073365	0.167704878	0.0133218211
0.0154193267	0.160942709	0.0134186574
0.0157803297	0.165767356	0.0129771842
0.016156375400000002	0.158374293	0.0130418781
0.0165324196	0.154785772	0.0131092685
0.0169084653	0.142319508	0.013146207
0.017299552300000003	0.136091616	0.0126846284
0.017705680400000003	0.12678438	0.0129974747
0.0181118086	0.118939772	0.0135445099
0.0185329795	0.115476015	0.0134904114
0.0189691916	0.108308133	0.0138889578
0.019405403700000004	0.101545927	0.0144850572
0.0198566571	0.0982139118	0.0156146948
0.0203229532	0.0854946992	0.0170599094
0.020789249200000002	0.0791909483	0.0185923286
0.021270586600000002	0.0767596961	0.0195951901
0.021766966600000003	0.067671592	0.0218716302
0.0222633451	0.060120602	0.0245660222
0.0227747664	0.0647177479	0.0267626815
0.0233012304	0.0599511828	0.030858007
0.0238427341	0.0454612735	0.0356471112
0.024399280500000002	0.0558996595	0.0413354651
0.024970869700000002	0.0328469822	0.0488805456
0.025557500100000005	0.0219110058	0.0685843973
