q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12610_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12610_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	122631.797	240.436279
0.000227109576	124611.812	158.80368
0.00024215136700000002	120554.203	130.525146
0.000257193157	113629.445	112.850227
0.000272234972	105669.008	99.5353317
0.00028727676300000003	99392.7109	89.9567032
0.000302318553	92753.5156	81.8436279
0.00031736036800000003	86568.4766	75.1040421
0.00033240215900000005	80165.9844	68.6815414
0.000347443949	73815.6719	63.342659
0.00036248576400000005	67616.6484	58.4388885
0.00037752755500000006	61979.5352	53.9084969
0.000392569369	57122.4805	50.1025467
0.00040761116	52424.25	46.382122
0.000422652951	47993.5234	43.1872101
0.00043769474100000005	43839.1719	40.2480507
0.000452736579	39860.457	37.4190254
0.00046777837000000006	36163.8125	34.8467407
0.000482820161	32643.9199	32.2804031
0.000497861952	29481.8066	30.0526276
0.0005129037420000001	26590.9492	27.9589634
0.0005279455330000001	23812.5	25.8752956
0.000542987371	21367.2305	24.0668774
0.000558029162	19099.5371	22.3156109
0.0005730709530000001	17048.043	20.7479458
0.0005881127440000001	15165.4492	19.2383423
0.000603154534	13439.46	17.8069382
0.000618196372	11869.8984	16.3771
0.000633238163	10528.2002	14.7951317
0.000648279954	9320.95703	13.510601
0.0006633217450000001	8159.44482	12.4064341
0.000678363536	7161.75977	11.4908772
0.000693405326	6284.96094	10.6608715
0.0007084471640000001	5459.35449	9.81823444
0.0007234889550000001	4753.7998	9.07265663
0.000738530746	4139.41016	8.36824512
0.0007535725370000001	3610.67456	7.74487209
0.000768614328	3131.53027	7.15879774
0.0007836561650000001	2716.29541	6.60758686
0.000798697956	2390.5708	6.15949965
0.000813739747	2078.79907	5.69186401
0.0008287815380000001	1829.50269	5.30420113
0.000843823329	1624.60767	4.97380447
0.0008588651200000001	1439.9231	4.64369392
0.0008739069100000001	1303.0896	4.39543247
0.0008889487010000001	1190.17065	4.16782331
0.0009039905850000001	1096.42834	3.96850181
0.0009190323760000001	1027.97974	3.8159945
0.000934074167	980.097595	3.69455671
0.000949115958	942.88678	3.59456587
0.0009641577490000001	915.113831	3.51022553
0.00097919954	898.184204	3.44467378
0.000994241331	887.549683	3.39096236
0.0010092831199999999	880.046631	3.34593511
0.0010243249100000001	883.59845	3.32368588
0.0010393667000000001	889.544678	3.30034852
0.0010544084900000002	896.047302	3.28284836
0.00106945038	897.930054	3.25622368
0.00108449217	898.023254	3.22493625
0.00109953396	903.904724	3.21176863
0.00111457575	897.904968	3.1706419
0.00112961754	895.707458	3.14429808
0.0011446593300000001	891.736938	3.11227274
0.0011597011200000001	881.918152	3.07078147
0.0011747429100000002	866.023438	3.02308631
0.00118978471	849.903259	2.97135663
0.0012048265000000002	830.988586	2.91980052
0.0012198682900000002	809.750244	2.86613154
0.00123491017	780.05835	2.79349685
0.00124995196	748.470947	2.71908522
0.00126499375	712.478333	2.63716269
0.0012800355400000001	679.29071	2.56233716
0.00129507734	644.813416	2.48179603
