q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12599_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12599_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	125118.328	243.146194
0.000227109576	124476.734	158.918091
0.00024215136700000002	119718.336	130.126923
0.000257193157	114143.609	113.177391
0.000272234972	107482.438	100.576378
0.00028727676300000003	100132.898	90.3603134
0.000302318553	93191.1172	82.1315918
0.00031736036800000003	87219.3672	75.504303
0.00033240215900000005	80645.75	68.9550018
0.000347443949	74807.7422	63.8690224
0.00036248576400000005	68782.4609	59.0099411
0.00037752755500000006	63047.6758	54.4413071
0.000392569369	57868.1953	50.4932327
0.00040761116	52821.3164	46.6108742
0.000422652951	48348.2305	43.4006653
0.00043769474100000005	44132.5195	40.4307442
0.000452736579	40162.8594	37.6079521
0.00046777837000000006	36347.3672	34.9547081
0.000482820161	32986.2266	32.5062141
0.000497861952	29756.6777	30.2341118
0.0005129037420000001	26779.4473	28.0674191
0.0005279455330000001	24101.75	26.0653019
0.000542987371	21593.998	24.2325153
0.000558029162	19286.6016	22.4507561
0.0005730709530000001	17169.8398	20.8402576
0.0005881127440000001	15286.9209	19.3386154
0.000603154534	13589.5029	17.9337025
0.000618196372	11965.1045	16.4484196
0.000633238163	10663.4336	14.9082928
0.000648279954	9408.56543	13.5816402
0.0006633217450000001	8254.17383	12.4918251
0.000678363536	7224.6123	11.5564222
0.000693405326	6305.31201	10.6854753
0.0007084471640000001	5498.19971	9.86437607
0.0007234889550000001	4803.75195	9.12964821
0.000738530746	4175.67383	8.41755104
0.0007535725370000001	3635.89136	7.78239965
0.000768614328	3161.05664	7.19216919
0.0007836561650000001	2765.01953	6.67651749
0.000798697956	2403.96606	6.17705441
0.000813739747	2105.21021	5.73485279
0.0008287815380000001	1859.54541	5.35394669
0.000843823329	1643.63977	5.00629616
0.0008588651200000001	1466.26294	4.68949175
0.0008739069100000001	1323.70068	4.42728472
0.0008889487010000001	1208.81958	4.20003605
0.0009039905850000001	1113.81335	4.00163269
0.0009190323760000001	1044.41711	3.84987688
0.000934074167	997.328064	3.72857404
0.000949115958	950.458313	3.60872531
0.0009641577490000001	922.949829	3.52772355
0.00097919954	900.18042	3.45089364
0.000994241331	895.962952	3.41185021
0.0010092831199999999	894.469727	3.37606144
0.0010243249100000001	895.813782	3.34825921
0.0010393667000000001	901.960571	3.32649779
0.0010544084900000002	901.869263	3.29806471
0.00106945038	910.118591	3.28233123
0.00108449217	916.838867	3.2640872
0.00109953396	905.682434	3.21445417
0.00111457575	913.101624	3.20570374
0.00112961754	903.666809	3.15882421
0.0011446593300000001	897.134644	3.12278676
0.0011597011200000001	885.899414	3.07716632
0.0011747429100000002	875.775024	3.0433917
0.00118978471	856.963318	2.98756385
0.0012048265000000002	837.51886	2.93550944
0.0012198682900000002	811.17627	2.86951494
0.00123491017	784.596313	2.80560851
0.00124995196	754.764465	2.73453712
0.00126499375	720.265686	2.65400457
0.0012800355400000001	687.127869	2.58140469
0.00129507734	650.470398	2.49435401
0.0013101191300000001	617.977539	2.41942215
0.0013251609200000002	578.829468	2.33498049
0.0013402027100000002	536.658875	2.23526073
0.0013552445	500.22583	2.15088534
0.00137028629	460.578766	2.05514288
0.00138532808	423.557953	1.96328604
0.0014003699600000001	391.653168	1.8831718
0.00141541176	356.118805	1.79166663
0.0014304535500000001	320.63327	1.69606733
0.0014454953400000001	292.827209	1.61842728
0.00146053713	259.638275	1.52134454
0.00147557892	236.223877	1.45481217
0.0014906207100000002	210.718506	1.37140048
0.0015056625000000002	186.996231	1.29535568
0.00152070429	169.055267	1.23437691
0.00153574608	149.336548	1.16178453
0.00155078787	134.372147	1.10864711
0.00156582966	118.018303	1.04275155
0.00158087146	107.101875	0.997376442
0.00159591325	98.5737152	0.957883
0.00161095504	90.2057571	0.919458032
0.0016259968300000001	84.7201462	0.892694652
0.0016410386200000002	80.9653015	0.867367268
0.0016560806	77.0626526	0.8475613
0.0016711223899999999	73.6056366	0.827525496
0.0016861641800000001	72.1629181	0.815177917
0.00170120597	72.6383743	0.81251204
0.0017162477600000002	72.6421204	0.809226096
0.0017312895500000002	69.5004578	0.785446942
0.00174633134	71.0229492	0.788675606
0.0017613731300000002	72.9653168	0.790373802
0.00177641492	73.8550568	0.790191293
0.00179145671	73.6844254	0.785965383
0.00180649851	73.733078	0.780400515
0.0018215403000000003	73.7745209	0.773268878
0.00183658209	74.0775452	0.771585941
0.0018516238800000001	73.7301788	0.766624093
0.00186666567	74.7689972	0.767181575
0.0018817074600000002	73.1474915	0.761489689
0.00189674925	71.6949768	0.763110936
0.0019117910400000002	71.555748	0.766715407
0.00192683283	68.8632965	0.753670394
0.00195691641	64.1544851	0.422912395
0.00200204197	57.0159823	0.402674249
0.00204716735	48.9972687	0.376983147
0.00209229272	41.7988943	0.342658191
0.0021374180900000004	36.2794469	0.31769384
0.00218254346	32.0202802	0.296671734
0.00222766884	30.7022947	0.287486573
0.00227279421	30.5343838	0.281708189
0.0023179197700000003	31.338623	0.278166765
0.00236304514	32.5696945	0.277199121
0.00240817051	33.9227943	0.276588438
0.00245329589	35.5230624	0.276946311
0.00249842126	35.7059847	0.273000251
0.0025435466300000003	35.6870689	0.269350105
0.002588672	34.5582135	0.261978266
0.00264883935	31.6213463	0.192895458
0.0027240483100000002	26.8958309	0.178286735
0.00279925726	22.1380344	0.166768571
0.00287446622	17.9406551	0.15567232
0.0029496751700000003	14.8756971	0.145819621
0.00302488431	13.1658682	0.139322307
0.00310009327	12.040654	0.134272435
0.0031753022200000005	11.381121	0.130505596
0.0032505113600000005	10.3820938	0.125719414
0.00332572013	9.20769291	0.119438147
0.0034009292700000002	8.04961395	0.109629359
0.0034761384100000002	6.84746695	0.101935216
0.0035513471800000004	5.85308886	0.0955778842
0.0036265563200000004	5.64518375	0.0926920183
0.0037017650899999997	5.43546925	0.0899886795
0.00377697423	5.52592707	0.0885410915
0.00385218337	5.44342766	0.0864701465
0.00394243412	5.49787276	0.0720649168
0.0040477264700000005	5.23269074	0.0695211142
0.00415301919	5.01281902	0.0674009935
0.00425831191	4.57410152	0.0645276681
0.00436360426	4.35505479	0.0625475375
0.00446889699	4.01408383	0.0601243227
0.00457418971	3.68260452	0.0578481726
0.00467948206	3.15605913	0.0549070629
0.004784774780000001	2.67848165	0.052254821
0.0048900675	2.21093553	0.0497947638
0.0049953598500000005	1.96584499	0.0485274069
0.00510065258	1.80017371	0.0485364464
0.0052059453000000006	1.68154078	0.0479774119
0.00532627963	1.51744968	0.0416224487
0.00546165593	1.38790813	0.040688695
0.005597031860000001	1.39426499	0.0397227943
0.005732408170000001	1.39315641	0.0382460716
0.005867784470000001	1.31092272	0.0370168465
0.006003160400000001	1.20377501	0.0360281841
0.00613853671	1.14878839	0.035243358
0.0062739126400000005	1.04553378	0.0342689719
0.0064092889400000005	1.00906497	0.0335286538
0.00655970722	1.00017084	0.0297687182
0.006725166740000001	0.965212779	0.0290935704
