q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12451_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12451_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	136667.219	250.926468
0.000227109576	128073.562	159.874557
0.00024215136700000002	119524.297	129.244629
0.000257193157	112967.07	111.947372
0.000272234972	104935.195	98.7008667
0.00028727676300000003	97327.8125	88.5291519
0.000302318553	90286.75	80.3854141
0.00031736036800000003	83428.0859	73.276123
0.00033240215900000005	77671.6172	67.2427597
0.000347443949	71704.5	62.0840111
0.00036248576400000005	65946.5469	57.3469505
0.00037752755500000006	61007.7266	53.2276955
0.000392569369	55814.6641	49.2783508
0.00040761116	50876.9844	45.4415283
0.000422652951	46653.7109	42.3411484
0.00043769474100000005	42598.1016	39.4567986
0.000452736579	38735.2656	36.6840096
0.00046777837000000006	35149.7812	34.1636238
0.000482820161	31863.5859	31.7445621
0.000497861952	28670.1035	29.4787903
0.0005129037420000001	25780.8477	27.3554459
0.0005279455330000001	23198.8047	25.3936119
0.000542987371	20905.2852	23.6729622
0.000558029162	18782.0293	22.0024834
0.0005730709530000001	16748.168	20.4530067
0.0005881127440000001	14876.5752	18.9519691
0.000603154534	13247.7646	17.5796719
0.000618196372	11786.2734	16.227356
0.000633238163	10447.2998	14.6481943
0.000648279954	9229.83008	13.3626719
0.0006633217450000001	8114.91943	12.3033638
0.000678363536	7141.56494	11.4140711
0.000693405326	6219.93896	10.5391207
0.0007084471640000001	5435.22803	9.7399168
0.0007234889550000001	4753.71533	9.01391029
0.000738530746	4161.24316	8.34584618
0.0007535725370000001	3618.22192	7.70428467
0.000768614328	3160.40771	7.14170408
0.0007836561650000001	2760.26685	6.61634684
0.000798697956	2419.177	6.15076971
0.000813739747	2129.70239	5.73024797
0.0008287815380000001	1864.22705	5.31686211
0.000843823329	1651.58496	4.97855759
0.0008588651200000001	1468.43823	4.65783834
0.0008739069100000001	1324.76709	4.39891291
0.0008889487010000001	1210.08521	4.1712451
0.0009039905850000001	1123.13965	3.99462748
0.0009190323760000001	1047.8291	3.82936931
0.000934074167	986.993469	3.68349791
0.000949115958	938.179871	3.56218243
0.0009641577490000001	914.443237	3.48672938
0.00097919954	889.327271	3.40727878
0.000994241331	874.601746	3.34738493
0.0010092831199999999	869.289307	3.30997682
0.0010243249100000001	869.033569	3.27983522
0.0010393667000000001	875.58728	3.26008463
0.0010544084900000002	873.685486	3.22444773
0.00106945038	875.188171	3.19958067
0.00108449217	873.035217	3.16552329
0.00109953396	879.065552	3.15107465
0.00111457575	881.443726	3.12835979
0.00112961754	876.635193	3.09453559
0.0011446593300000001	873.895752	3.06416297
0.0011597011200000001	864.849365	3.02425289
0.0011747429100000002	852.987427	2.98770046
0.00118978471	834.855164	2.92970252
0.0012048265000000002	819.163757	2.88532376
0.0012198682900000002	801.637085	2.83406544
0.00123491017	780.000305	2.77708817
0.00124995196	748.400879	2.7047267
0.00126499375	718.577148	2.63131452
0.0012800355400000001	693.899109	2.573493
0.00129507734	657.150024	2.48769212
0.0013101191300000001	620.040283	2.40441418
0.0013251609200000002	581.810425	2.32223773
0.0013402027100000002	547.249817	2.23906016
0.0013552445	509.439026	2.15103698
0.00137028629	473.28299	2.06551838
0.00138532808	436.617676	1.97388148
0.0014003699600000001	406.390656	1.90201938
0.00141541176	368.7742	1.80779934
0.0014304535500000001	332.225952	1.71162343
0.0014454953400000001	302.866211	1.63126719
0.00146053713	274.107056	1.55225086
0.00147557892	244.27594	1.46316111
0.0014906207100000002	221.200256	1.39070916
0.0015056625000000002	198.501053	1.31986308
0.00152070429	177.664062	1.25082123
0.00153574608	157.488495	1.17973578
0.00155078787	140.754044	1.12046969
0.00156582966	125.23008	1.05924726
0.00158087146	114.646843	1.01712418
0.00159591325	102.760223	0.966113925
0.00161095504	92.3043594	0.921241403
0.0016259968300000001	85.8326187	0.890101075
