q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12619_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12619_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	123360.75	241.217697
0.000227109576	125688.766	159.601257
0.00024215136700000002	119927.953	130.261475
0.000257193157	114638.875	113.45575
0.000272234972	107982.039	100.73925
0.00028727676300000003	99900.1406	90.2621078
0.000302318553	92956.2578	82.0207825
0.00031736036800000003	87129.9375	75.3716888
0.00033240215900000005	81062.9844	69.1256561
0.000347443949	74816.2109	63.8163528
0.00036248576400000005	68610.6328	58.8843155
0.00037752755500000006	62965.2383	54.3779602
0.000392569369	57825.2266	50.453289
0.00040761116	52886.2227	46.6320877
0.000422652951	48319.5078	43.3640137
0.00043769474100000005	44143.2734	40.4331398
0.000452736579	40143.0	37.5769005
0.00046777837000000006	36526.9492	35.0614319
0.000482820161	33052.9219	32.5410767
0.000497861952	29828.1719	30.2648163
0.0005129037420000001	26844.4121	28.0922565
0.0005279455330000001	24097.4297	26.0455399
0.000542987371	21609.6543	24.2287693
0.000558029162	19298.5371	22.4445686
0.0005730709530000001	17206.8828	20.858532
0.0005881127440000001	15287.2725	19.3334675
0.000603154534	13545.5234	17.8951511
0.000618196372	11980.7773	16.4703522
0.000633238163	10582.375	14.8416262
0.000648279954	9348.05176	13.5357895
0.0006633217450000001	8241.15918	12.4815559
0.000678363536	7226.02588	11.5503235
0.000693405326	6333.06348	10.7072411
0.0007084471640000001	5523.11768	9.88814831
0.0007234889550000001	4781.03271	9.10213947
0.000738530746	4160.61035	8.39945412
0.0007535725370000001	3623.69312	7.76108027
0.000768614328	3156.73584	7.18979931
0.0007836561650000001	2739.32739	6.63924026
0.000798697956	2396.95557	6.16767693
0.000813739747	2103.52539	5.73578596
0.0008287815380000001	1845.60449	5.32942104
0.000843823329	1634.81396	4.99058199
0.0008588651200000001	1457.53687	4.68135405
0.0008739069100000001	1307.64099	4.40074539
0.0008889487010000001	1199.68054	4.18908834
0.0009039905850000001	1100.02026	3.97923899
0.0009190323760000001	1040.83276	3.84207702
0.000934074167	988.403503	3.70856166
0.000949115958	946.927917	3.60375667
0.0009641577490000001	920.365906	3.51728559
0.00097919954	908.0354	3.46411705
0.000994241331	901.060425	3.42089391
0.0010092831199999999	896.883911	3.37880826
0.0010243249100000001	899.826782	3.35342813
0.0010393667000000001	902.268799	3.32854629
0.0010544084900000002	897.503479	3.2890079
0.00106945038	906.142578	3.2739656
0.00108449217	910.873535	3.25257254
0.00109953396	910.668457	3.22728491
0.00111457575	910.098206	3.19651747
0.00112961754	907.632874	3.1659112
0.0011446593300000001	898.509705	3.12539935
0.0011597011200000001	891.215088	3.08953881
0.0011747429100000002	873.664917	3.03753304
0.00118978471	857.755188	2.98892617
0.0012048265000000002	835.77771	2.93346381
0.0012198682900000002	812.580933	2.87359476
0.00123491017	785.601746	2.80522752
0.00124995196	756.246216	2.73613906
0.00126499375	722.306641	2.65630794
0.0012800355400000001	690.949463	2.58642697
0.00129507734	655.242615	2.50253224
0.0013101191300000001	619.906006	2.42248225
0.0013251609200000002	576.59137	2.32757282
0.0013402027100000002	533.8078	2.22805595
0.0013552445	493.238647	2.13358569
0.00137028629	460.534698	2.05606174
0.00138532808	423.844727	1.9647423
0.0014003699600000001	386.446503	1.8718667
0.00141541176	352.565979	1.78335619
0.0014304535500000001	320.565552	1.69561327
0.0014454953400000001	290.563782	1.61102378
0.00146053713	258.257996	1.52004504
0.00147557892	231.126129	1.44099939
0.0014906207100000002	206.704376	1.35976768
0.0015056625000000002	186.61702	1.29499793
0.00152070429	166.015701	1.22312915
0.00153574608	148.747955	1.16200328
0.00155078787	133.856033	1.10504293
0.00156582966	119.441994	1.04865086
