q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12140_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12140_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	159713.828	267.274261
0.000227109576	140868.312	165.859451
0.00024215136700000002	129395.836	133.339935
0.000257193157	120898.211	114.789124
0.000272234972	113135.07	101.648094
0.00028727676300000003	106138.617	91.7561569
0.000302318553	98811.4375	83.3947754
0.00031736036800000003	91652.1797	76.2175369
0.00033240215900000005	85825.6172	70.1669312
0.000347443949	80316.8516	65.2366791
0.00036248576400000005	74327.0	60.4253693
0.00037752755500000006	68769.9609	56.0450211
0.000392569369	63381.0156	52.0742722
0.00040761116	58495.0781	48.3623009
0.000422652951	53741.3789	45.0710907
0.00043769474100000005	49329.1875	42.0929985
0.000452736579	45416.0117	39.4055786
0.00046777837000000006	41435.8555	36.7850266
0.000482820161	37850.0469	34.3075447
0.000497861952	34557.5195	32.0975342
0.0005129037420000001	31398.6914	29.9274635
0.0005279455330000001	28493.9082	27.9015064
0.000542987371	25783.8496	26.0529957
0.000558029162	23355.3711	24.312252
0.0005730709530000001	21040.25	22.7085133
0.0005881127440000001	18906.8691	21.1636868
0.000603154534	16973.0547	19.7139015
0.000618196372	15149.8066	18.2088814
0.000633238163	13628.5977	16.5660095
0.000648279954	12201.7803	15.2031937
0.0006633217450000001	10862.2773	14.084589
0.000678363536	9642.84473	13.1116457
0.000693405326	8539.53125	12.2064276
0.0007084471640000001	7537.4209	11.3363047
0.0007234889550000001	6629.43018	10.5150633
0.000738530746	5831.97168	9.7438879
0.0007535725370000001	5099.22998	9.02515793
0.000768614328	4434.74463	8.34039974
0.0007836561650000001	3885.00342	7.73638725
0.000798697956	3374.04248	7.15311003
0.000813739747	2912.0752	6.5911808
0.0008287815380000001	2496.49243	6.0581851
0.000843823329	2139.94922	5.57978582
0.0008588651200000001	1842.27026	5.1422267
0.0008739069100000001	1568.54736	4.71980667
0.0008889487010000001	1340.45764	4.34506512
0.0009039905850000001	1134.67322	3.9795959
0.0009190323760000001	967.935913	3.66877079
0.000934074167	823.800659	3.37458277
0.000949115958	700.406555	3.10997295
0.0009641577490000001	599.447693	2.87194037
0.00097919954	519.963623	2.67725587
0.000994241331	447.649292	2.48253632
0.0010092831199999999	394.370544	2.33250952
0.0010243249100000001	352.731537	2.20629048
0.0010393667000000001	320.078278	2.09564996
0.0010544084900000002	295.023712	2.00659633
0.00106945038	277.415466	1.93676007
0.00108449217	264.989502	1.87712491
0.00109953396	258.882965	1.84424496
0.00111457575	253.678436	1.81014645
0.00112961754	253.916931	1.79161894
0.0011446593300000001	254.489212	1.77247703
0.0011597011200000001	257.071289	1.76352584
0.0011747429100000002	261.411591	1.76089036
0.00118978471	264.181915	1.7471714
0.0012048265000000002	267.235474	1.74226081
0.0012198682900000002	268.736694	1.7287451
0.00123491017	270.869507	1.72196352
0.00124995196	269.574615	1.70084727
0.00126499375	270.337463	1.68810153
0.0012800355400000001	265.967896	1.66178584
0.00129507734	260.218109	1.63326097
0.0013101191300000001	254.313263	1.60322726
0.0013251609200000002	248.525757	1.57790887
0.0013402027100000002	239.960526	1.53848863
0.0013552445	230.043503	1.50170076
0.00137028629	221.325287	1.46548462
0.00138532808	210.960815	1.42405057
0.0014003699600000001	198.842438	1.37915266
0.00141541176	191.536957	1.35032916
0.0014304535500000001	176.844696	1.29285336
0.0014454953400000001	164.825836	1.24961042
0.00146053713	154.262955	1.20629895
0.00147557892	143.663406	1.16128194
0.0014906207100000002	134.075287	1.12308919
0.0015056625000000002	122.205933	1.07492208
0.00152070429	113.355591	1.03533137
0.00153574608	105.335754	0.996168554
0.00155078787	98.269928	0.965597272
0.00156582966	90.5904312	0.929824054
0.00158087146	85.6234512	0.902803361
0.00159591325	81.6147156	0.88073355
0.00161095504	75.4565277	0.847708404
0.0016259968300000001	72.2078705	0.828752041
0.0016410386200000002	70.9599915	0.817059696
0.0016560806	68.2619324	0.79862237
0.0016711223899999999	69.1690445	0.797686398
0.0016861641800000001	69.6999359	0.79522419
0.00170120597	68.486145	0.784161687
0.0017162477600000002	69.2525482	0.781763792
0.0017312895500000002	71.8588104	0.786565781
0.00174633134	72.4653244	0.783736885
0.0017613731300000002	75.5993118	0.791789711
0.00177641492	76.532402	0.788465321
0.00179145671	77.9806519	0.790515304
0.00180649851	80.8483734	0.796453536
0.0018215403000000003	83.0690155	0.798991024
0.00183658209	85.6014709	0.805563867
0.0018516238800000001	86.3289108	0.803367078
