q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12289_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12289_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	151573.156	262.783447
0.000227109576	128904.672	159.756104
0.00024215136700000002	116873.68	127.570244
0.000257193157	108211.203	109.340599
0.000272234972	100944.141	96.7521362
0.00028727676300000003	94508.9219	87.1689529
0.000302318553	87895.8203	79.1230927
0.00031736036800000003	81467.2188	72.312355
0.00033240215900000005	75264.0781	66.0873795
0.000347443949	69352.5	60.9596939
0.00036248576400000005	64208.6289	56.5452805
0.00037752755500000006	59075.4961	52.2574997
0.000392569369	54074.7656	48.4171448
0.00040761116	49432.0742	44.7325287
0.000422652951	45299.2812	41.6568756
0.00043769474100000005	41306.7148	38.7797585
0.000452736579	37424.793	35.9734688
0.00046777837000000006	34021.9961	33.5631104
0.000482820161	30810.752	31.1564617
0.000497861952	27894.5781	29.0141678
0.0005129037420000001	25212.332	27.0084457
0.0005279455330000001	22617.7344	25.0295315
0.000542987371	20290.7012	23.2743111
0.000558029162	18179.3398	21.6072693
0.0005730709530000001	16257.791	20.1261063
0.0005881127440000001	14485.8477	18.6702251
0.000603154534	12836.2637	17.2691879
0.000618196372	11365.2344	15.9049015
0.000633238163	10088.1484	14.3710546
0.000648279954	8951.13867	13.1410246
0.0006633217450000001	7902.34863	12.1317282
0.000678363536	6922.05225	11.2185774
0.000693405326	6038.42871	10.3665791
0.0007084471640000001	5267.15234	9.57479763
0.0007234889550000001	4597.97021	8.85959244
0.000738530746	4003.94995	8.17282677
0.0007535725370000001	3472.9104	7.54130697
0.000768614328	3001.7356	6.95702314
0.0007836561650000001	2617.57861	6.44355583
0.000798697956	2261.28027	5.94651937
0.000813739747	1954.67334	5.48884821
0.0008287815380000001	1721.05103	5.11583996
0.000843823329	1505.38684	4.76132536
0.0008588651200000001	1312.91418	4.41926241
0.0008739069100000001	1161.71521	4.134377
0.0008889487010000001	1043.19116	3.89457655
0.0009039905850000001	944.429932	3.68315434
0.0009190323760000001	871.83844	3.51632524
0.000934074167	816.436401	3.37683892
0.000949115958	776.976074	3.27314115
0.0009641577490000001	743.929382	3.16992545
0.00097919954	731.753052	3.11532784
0.000994241331	724.40094	3.06993032
0.0010092831199999999	713.851074	3.01899028
0.0010243249100000001	720.86499	3.00881004
0.0010393667000000001	729.695801	2.99054861
