q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12299_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12299_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	150920.422	261.729797
0.000227109576	130427.062	160.658112
0.00024215136700000002	116554.336	127.333061
0.000257193157	108780.562	109.705399
0.000272234972	100835.828	96.6094208
0.00028727676300000003	93933.5234	86.810463
0.000302318553	87501.8281	78.9604721
0.00031736036800000003	80850.8984	72.0203705
0.00033240215900000005	74948.3359	65.9528122
0.000347443949	69139.0156	60.8527565
0.00036248576400000005	63598.7266	56.2372322
0.00037752755500000006	58661.1172	52.0715485
0.000392569369	54088.2266	48.4036369
0.00040761116	49527.1406	44.7534332
0.000422652951	45058.4805	41.5033607
0.00043769474100000005	41070.4883	38.6658096
0.000452736579	37350.2461	35.9405708
0.00046777837000000006	33987.7227	33.520153
0.000482820161	30826.4766	31.1415424
0.000497861952	27830.3906	28.973177
0.0005129037420000001	25043.6562	26.8988876
0.0005279455330000001	22570.7676	24.9921532
0.000542987371	20267.4082	23.2513981
0.000558029162	18158.5234	21.5831432
0.0005730709530000001	16252.1816	20.1023369
0.0005881127440000001	14471.1553	18.6459427
0.000603154534	12875.626	17.2945919
0.000618196372	11426.1006	15.9392481
0.000633238163	10119.0156	14.3839512
0.000648279954	8976.54883	13.1534004
0.0006633217450000001	7917.36816	12.1296644
0.000678363536	6948.19336	11.2270222
0.000693405326	6090.63184	10.4076796
0.0007084471640000001	5316.87793	9.61814022
0.0007234889550000001	4623.10449	8.87559795
0.000738530746	4023.19995	8.18628025
0.0007535725370000001	3510.38989	7.58095217
0.000768614328	3034.57349	6.9887991
0.0007836561650000001	2639.58862	6.46266794
0.000798697956	2289.71899	5.97905588
0.000813739747	1994.65161	5.5460186
0.0008287815380000001	1739.15491	5.14011288
0.000843823329	1523.13257	4.78197289
0.0008588651200000001	1358.33948	4.48645067
0.0008739069100000001	1205.43738	4.20168734
0.0008889487010000001	1082.76172	3.95757365
0.0009039905850000001	993.453735	3.76894259
0.0009190323760000001	917.526611	3.5970912
0.000934074167	854.258118	3.4399724
0.000949115958	813.369629	3.33469558
0.0009641577490000001	786.382874	3.25203562
0.00097919954	765.299072	3.1776948
0.000994241331	759.78302	3.13568854
0.0010092831199999999	755.138062	3.09475541
0.0010243249100000001	757.618469	3.07540846
0.0010393667000000001	762.984131	3.05336046
0.0010544084900000002	773.609253	3.0452044
0.00106945038	784.55011	3.03357267
0.00108449217	793.961487	3.02212405
0.00109953396	799.524475	3.00588274
0.00111457575	810.222046	2.99764061
0.00112961754	816.855774	2.98561883
0.0011446593300000001	817.216797	2.96171594
0.0011597011200000001	819.258362	2.94370222
0.0011747429100000002	816.501465	2.91798043
0.00118978471	812.696594	2.88722467
0.0012048265000000002	800.150146	2.84612274
0.0012198682900000002	782.552246	2.79348016
0.00123491017	771.450439	2.75905561
0.00124995196	748.193054	2.69606638
0.00126499375	733.702087	2.65303922
0.0012800355400000001	704.039551	2.58067894
0.00129507734	677.329346	2.51741624
0.0013101191300000001	648.478027	2.44951344
0.0013251609200000002	620.300781	2.38558817
0.0013402027100000002	592.583496	2.31808209
0.0013552445	552.457153	2.22862554
0.00137028629	519.519531	2.15185666
0.00138532808	490.615631	2.0813005
0.0014003699600000001	452.763184	1.99086332
0.00141541176	418.894409	1.9087832
0.0014304535500000001	388.00589	1.83098817
0.0014454953400000001	353.651001	1.74303615
0.00146053713	324.934052	1.66986632
0.00147557892	295.269989	1.58806312
0.0014906207100000002	269.815399	1.51655722
0.0015056625000000002	242.055511	1.43358159
0.00152070429	218.743774	1.36444545
0.00153574608	197.964172	1.29864311
0.00155078787	179.798035	1.2384454
0.00156582966	160.244141	1.16978037
0.00158087146	144.364487	1.11339331
0.00159591325	130.014374	1.05855429
0.00161095504	117.070328	1.00932729
0.0016259968300000001	106.102806	0.961907744
0.0016410386200000002	99.540741	0.931465745
0.0016560806	91.5825272	0.896685719
0.0016711223899999999	85.4466019	0.865901113
0.0016861641800000001	80.1652679	0.839677393
0.00170120597	77.7939529	0.827636778
0.0017162477600000002	74.2968292	0.806834579
0.0017312895500000002	71.5276489	0.788372993
0.00174633134	71.2395782	0.782898545
0.0017613731300000002	70.1808014	0.77255857
0.00177641492	68.5914917	0.762038589
0.00179145671	68.3309708	0.755060673
0.00180649851	67.9748993	0.74786514
0.0018215403000000003	68.6570435	0.747532964
0.00183658209	68.0576248	0.739079654
0.0018516238800000001	67.6660767	0.733716547
0.00186666567	67.6545868	0.729949236
0.0018817074600000002	67.0979691	0.730451047
0.00189674925	66.5993195	0.735583723
0.0019117910400000002	64.8894348	0.728653133
0.00192683283	64.8978882	0.730312169
0.00195691641	62.4515966	0.41504876
0.00200204197	57.1461957	0.399358007
0.00204716735	50.1640549	0.376344716
0.00209229272	42.7763532	0.342217025
0.0021374180900000004	36.0236537	0.313463767
0.00218254346	30.1704184	0.288403328
0.00222766884	25.9147224	0.268549784
0.00227279421	23.3308875	0.254661997
0.0023179197700000003	22.4392929	0.246451999
0.00236304514	21.9845041	0.240418037
0.00240817051	22.5845846	0.238333494
0.00245329589	23.1910273	0.23602343
0.00249842126	24.4679413	0.236150897
0.0025435466300000003	25.2976443	0.235346544
0.002588672	25.8795236	0.233556219
0.00264883935	25.0772693	0.175406926
0.0027240483100000002	22.6146068	0.165914725
0.00279925726	20.3339649	0.160475879
0.00287446622	17.5999252	0.153170121
0.0029496751700000003	15.812039	0.147107366
0.00302488431	14.6059526	0.142337544
0.00310009327	14.1134993	0.139373116
0.0031753022200000005	13.925532	0.137456724
0.0032505113600000005	13.8112639	0.135675392
0.00332572013	12.741852	0.130175499
0.0034009292700000002	11.5748011	0.120368266
0.0034761384100000002	9.97776507	0.111348412
0.0035513471800000004	8.04506578	0.102432255
0.0036265563200000004	6.67354202	0.0952342078
0.0037017650899999997	5.49235506	0.0889851381
0.00377697423	4.79873009	0.0848148992
0.00385218337	4.54965468	0.0821917136
0.00394243412	4.12818337	0.0668016131
0.0040477264700000005	3.92531078	0.0645532343
0.00415301919	3.554017	0.061833413
0.00425831191	3.37593518	0.0598132262
0.00436360426	3.38717219	0.058598662
0.00446889699	3.32406947	0.057039658
0.00457418971	3.3848112	0.0560972309
0.00467948206	3.25061321	0.0544951356
0.004784774780000001	3.05548562	0.052792244
0.0048900675	2.72621523	0.0508752306
0.0049953598500000005	2.4384299	0.0495308092
0.00510065258	2.13072508	0.0490345515
0.0052059453000000006	1.98749476	0.0485096394
0.00532627963	1.7457781	0.0417526308
0.00546165593	1.48930487	0.0404522044
0.005597031860000001	1.2706125	0.0387380547
0.005732408170000001	1.06959512	0.03661587
0.005867784470000001	1.05107185	0.0356371282
0.006003160400000001	0.99114485	0.0347791622
0.00613853671	0.998662902	0.0342251388
0.0062739126400000005	0.991660185	0.0335804811
0.0064092889400000005	0.975163989	0.0329218477
0.00655970722	1.01448002	0.0293414527
0.006725166740000001	1.01639591	0.0287919442
0.006890627000000001	0.985171036	0.0282112905
0.00705608651	0.980856624	0.0277292379
0.0072215460200000005	0.917302197	0.0271090312
0.00738700628	0.897686877	0.0266532658
0.0075524658	0.834809043	0.0260669059
0.00771792531	0.824282072	0.0256958323
0.007898427550000002	0.729280779	0.0230624768
0.008093971010000001	0.689419939	0.0226402682
0.00828951374	0.625406325	0.0221501427
0.0084850572	0.600496654	0.0217767083
0.00868060067	0.527943382	0.021272998
0.00887614414	0.505099088	0.0208968976
0.00907168761	0.498335696	0.0206155234
0.009282273050000001	0.441759088	0.0188098608
0.00950789973	0.412896214	0.0184736835
0.00973352715	0.387978103	0.0181701438
0.009959153830000001	0.343035692	0.0178251978
0.0101847805	0.335652753	0.0176034473
0.010410407900000002	0.309696469	0.017337998
0.010651076600000002	0.294363164	0.0160364583
0.0109067872	0.276269392	0.0157630119
0.0111624978	0.261203902	0.0157872024
0.0114182085	0.232485435	0.0159074467
0.011673919100000001	0.230545807	0.0157754702
0.011944671	0.21155136	0.0144406397
0.0122304656	0.209500425	0.0141678622
0.012516260100000003	0.201977575	0.0139377002
0.012802054	0.217984312	0.0137536174
0.0131028906	0.187574186	0.0128232018
0.013418768300000002	0.175625013	0.0128447725
0.013734646100000001	0.166753768	0.0131121446
0.0140505239	0.163380496	0.0134862523
0.014381443	0.157385297	0.0130927348
0.0147274047	0.155319181	0.0132213477
0.015073365	0.167719522	0.0133410711
0.0154193267	0.161283895	0.0134446615
0.0157803297	0.170377974	0.0130074528
0.016156375400000002	0.158131021	0.0130614333
0.0165324196	0.163936448	0.0131451012
0.0169084653	0.144044702	0.0131722668
0.017299552300000003	0.134169046	0.0127021825
0.017705680400000003	0.12912222	0.0130221742
0.0181118086	0.115402845	0.0135572877
0.0185329795	0.11463087	0.0135100638
0.0189691916	0.110179725	0.0139163063
0.019405403700000004	0.106373151	0.014516153
0.0198566571	0.107585912	0.0156609573
0.0203229532	0.0836216269	0.017084536
0.020789249200000002	0.0849056629	0.0186389383
0.021270586600000002	0.0772746298	0.0196256981
0.021766966600000003	0.0702235042	0.0219139119
0.0222633451	0.0669830897	0.0246285786
0.0227747664	0.0619693972	0.0267971039
0.0233012304	0.0488888327	0.0308711208
0.0238427341	0.0503058594	0.0357235704
0.024399280500000002	0.0445672389	0.0413393805
0.024970869700000002	0.0390366585	0.0490072982
0.025557500100000005	0.0408008047	0.0688947318
