q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12457_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12457_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	136313.984	251.091248
0.000227109576	127221.547	159.484589
0.00024215136700000002	119443.891	129.36438
0.000257193157	110974.648	110.93586
0.000272234972	103848.086	98.226387
0.00028727676300000003	97431.7109	88.6153488
0.000302318553	90334.1562	80.3750687
0.00031736036800000003	83443.9688	73.3299179
0.00033240215900000005	77416.6875	67.1831818
0.000347443949	71395.7734	62.0063782
0.00036248576400000005	65701.75	57.2926674
0.00037752755500000006	60765.3047	53.0922165
0.000392569369	55806.4688	49.2577438
0.00040761116	51058.043	45.5437469
0.000422652951	46595.1055	42.3151703
0.00043769474100000005	42474.7227	39.4045753
0.000452736579	38776.9453	36.7151871
0.00046777837000000006	35195.418	34.1911125
0.000482820161	31848.4219	31.731884
0.000497861952	28792.1758	29.5502319
0.0005129037420000001	25886.7461	27.4252777
0.0005279455330000001	23190.0801	25.3966465
0.000542987371	20790.7188	23.6106701
0.000558029162	18671.7637	21.9448395
0.0005730709530000001	16682.6445	20.4104424
0.0005881127440000001	14906.3105	18.9780998
0.000603154534	13247.2188	17.5855808
0.000618196372	11742.1182	16.2001858
0.000633238163	10415.0254	14.6322041
0.000648279954	9222.10156	13.3634214
0.0006633217450000001	8127.45459	12.3167534
0.000678363536	7165.07422	11.4326429
0.000693405326	6277.31543	10.59443
0.0007084471640000001	5461.1377	9.76596165
0.0007234889550000001	4777.34033	9.04244232
0.000738530746	4166.35986	8.34427166
0.0007535725370000001	3649.26855	7.74321079
0.000768614328	3177.18433	7.16427803
0.0007836561650000001	2777.26074	6.63943672
0.000798697956	2438.83398	6.18172407
0.000813739747	2126.95972	5.72366571
0.0008287815380000001	1872.19934	5.33175087
0.000843823329	1656.95044	4.98756123
0.0008588651200000001	1481.23706	4.68225908
0.0008739069100000001	1332.021	4.40859079
0.0008889487010000001	1222.82812	4.19555712
0.0009039905850000001	1125.82104	3.99661756
0.0009190323760000001	1046.60779	3.82590556
0.000934074167	989.909729	3.69372892
0.000949115958	940.161682	3.56791806
0.0009641577490000001	915.53009	3.48750806
0.00097919954	898.739624	3.4245193
0.000994241331	886.608887	3.37259579
0.0010092831199999999	874.7146	3.31964469
0.0010243249100000001	868.793213	3.28029633
0.0010393667000000001	873.213623	3.25508022
0.0010544084900000002	877.342896	3.23430085
0.00106945038	879.380554	3.2087636
0.00108449217	879.709412	3.17577124
0.00109953396	885.754211	3.16284919
0.00111457575	886.739746	3.13768506
0.00112961754	881.715759	3.10624576
0.0011446593300000001	874.446777	3.06519794
0.0011597011200000001	870.420959	3.03660917
0.0011747429100000002	849.31311	2.97716236
0.00118978471	840.029419	2.94016671
0.0012048265000000002	820.632202	2.88756299
0.0012198682900000002	801.548828	2.83626556
0.00123491017	775.823547	2.77047968
0.00124995196	749.113892	2.70851183
0.00126499375	717.173523	2.63137746
0.0012800355400000001	686.553223	2.5599587
0.00129507734	657.878235	2.4936285
0.0013101191300000001	621.894104	2.41025066
0.0013251609200000002	581.138184	2.3194716
0.0013402027100000002	547.443481	2.23934412
0.0013552445	509.403198	2.15132046
0.00137028629	476.69574	2.0748713
0.00138532808	439.265747	1.98166192
0.0014003699600000001	402.984283	1.89373243
0.00141541176	368.286285	1.80578732
0.0014304535500000001	333.461365	1.71454775
0.0014454953400000001	303.437073	1.63232589
0.00146053713	274.342499	1.54900801
0.00147557892	249.012604	1.47931504
0.0014906207100000002	221.71167	1.39282882
0.0015056625000000002	198.892212	1.32223725
0.00152070429	177.354492	1.25046778
0.00153574608	158.099518	1.1830802
0.00155078787	140.42131	1.11851156
0.00156582966	125.993904	1.0642339
0.00158087146	112.776268	1.01056874
0.00159591325	103.053833	0.96716696
0.00161095504	94.8169098	0.930731058
0.0016259968300000001	88.0913773	0.899291217
0.0016410386200000002	81.5737915	0.866178095
0.0016560806	76.129776	0.839477956
0.0016711223899999999	72.8449173	0.818653703
0.0016861641800000001	68.9171219	0.796105087
0.00170120597	67.8702393	0.789228261
0.0017162477600000002	67.726738	0.782267809
0.0017312895500000002	67.8034821	0.775318921
0.00174633134	66.7596817	0.765047729
0.0017613731300000002	67.9712067	0.766587198
0.00177641492	67.8244858	0.760030568
0.00179145671	68.9572372	0.759093285
0.00180649851	70.363266	0.75998795
0.0018215403000000003	70.9148407	0.757974923
0.00183658209	69.3534775	0.746621251
