q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12244_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12244_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	152164.672	262.266693
0.000227109576	132554.516	161.573685
0.00024215136700000002	119341.516	128.605453
0.000257193157	109843.383	109.850815
0.000272234972	102428.516	97.1158676
0.00028727676300000003	95931.3359	87.5690994
0.000302318553	89307.0312	79.5955811
0.00031736036800000003	82444.1719	72.5252533
0.00033240215900000005	76890.2031	66.6330795
0.000347443949	71022.8047	61.5261307
0.00036248576400000005	65271.293	56.8325882
0.00037752755500000006	60402.8477	52.6979675
0.000392569369	55672.7383	48.969986
0.00040761116	51166.3867	45.3572311
0.000422652951	47048.957	42.3233223
0.00043769474100000005	42718.3828	39.319191
0.000452736579	38962.0312	36.6102791
0.00046777837000000006	35576.1328	34.1942863
0.000482820161	32300.5645	31.7949524
0.000497861952	29203.9648	29.6019363
0.0005129037420000001	26334.9961	27.5172977
0.0005279455330000001	23629.916	25.5005322
0.000542987371	21293.9941	23.7777576
0.000558029162	19082.2695	22.0635185
0.0005730709530000001	17076.1543	20.5497532
0.0005881127440000001	15240.8105	19.0845585
0.000603154534	13574.6621	17.7140636
0.000618196372	11991.9922	16.2839489
0.000633238163	10654.6143	14.7193365
0.000648279954	9498.44043	13.4902887
0.0006633217450000001	8354.06934	12.4166079
0.000678363536	7295.90137	11.4690056
0.000693405326	6384.72266	10.6285076
0.0007084471640000001	5563.46191	9.80726719
0.0007234889550000001	4833.69189	9.04438591
0.000738530746	4201.0166	8.34216499
0.0007535725370000001	3614.26855	7.66485214
0.000768614328	3115.07056	7.06325579
0.0007836561650000001	2679.23804	6.49611855
0.000798697956	2292.83252	5.96913719
0.000813739747	1969.50732	5.50002909
0.0008287815380000001	1686.66199	5.05443096
0.000843823329	1448.59521	4.66672277
0.0008588651200000001	1239.82642	4.29284668
0.0008739069100000001	1074.52441	3.98391819
0.0008889487010000001	931.253113	3.69108653
0.0009039905850000001	821.02002	3.45409393
0.0009190323760000001	728.950195	3.24322629
0.000934074167	661.836853	3.07369184
0.000949115958	611.514893	2.94077301
0.0009641577490000001	567.372864	2.81079268
0.00097919954	540.763428	2.72378564
0.000994241331	523.681274	2.65577984
0.0010092831199999999	517.188232	2.61749434
0.0010243249100000001	516.745239	2.59457135
0.0010393667000000001	517.754883	2.56479263
0.0010544084900000002	523.897644	2.55151892
0.00106945038	535.660645	2.55360937
0.00108449217	547.220947	2.55179358
0.00109953396	555.181885	2.54367256
0.00111457575	571.000732	2.5544312
0.00112961754	582.995056	2.55626631
0.0011446593300000001	587.126526	2.5408287
0.0011597011200000001	595.672913	2.5360949
0.0011747429100000002	603.55011	2.53405523
0.00118978471	605.319763	2.51204133
0.0012048265000000002	604.845032	2.49623251
0.0012198682900000002	595.471069	2.45719576
0.00123491017	587.695923	2.42385316
0.00124995196	578.133911	2.38729668
0.00126499375	568.347595	2.35096645
0.0012800355400000001	547.426392	2.29275942
0.00129507734	531.912537	2.24850035
0.0013101191300000001	510.761322	2.18724108
0.0013251609200000002	493.38559	2.14328551
0.0013402027100000002	473.028259	2.08408928
0.0013552445	444.804413	2.01127076
0.00137028629	421.941895	1.95213473
0.00138532808	398.9086	1.8873198
0.0014003699600000001	376.564606	1.82795703
0.00141541176	351.24234	1.75909245
0.0014304535500000001	321.90744	1.67725909
0.0014454953400000001	300.00769	1.61660898
0.00146053713	279.396057	1.55567455
0.00147557892	258.323944	1.49337256
0.0014906207100000002	236.447876	1.42602038
0.0015056625000000002	215.087845	1.35907185
0.00152070429	196.115707	1.29874635
0.00153574608	177.910355	1.237275
0.00155078787	163.264038	1.18664479
0.00156582966	150.544983	1.13949299
0.00158087146	139.315659	1.09386337
0.00159591325	130.18338	1.05754566
0.00161095504	120.836166	1.01913738
0.0016259968300000001	113.101418	0.984861374
0.0016410386200000002	107.433868	0.958550334
0.0016560806	103.332863	0.937672913
0.0016711223899999999	99.0243149	0.914651573
0.0016861641800000001	95.9374313	0.898656189
0.00170120597	92.7254868	0.879432738
0.0017162477600000002	93.9866638	0.880508482
0.0017312895500000002	94.1384277	0.875032604
0.00174633134	91.6280518	0.858959198
0.0017613731300000002	94.3179474	0.866514802
0.00177641492	94.2765274	0.860164046
0.00179145671	95.3122864	0.85805738
0.00180649851	95.7526703	0.85292691
0.0018215403000000003	96.9405212	0.853226185
0.00183658209	96.6706467	0.846912086
0.0018516238800000001	98.4855652	0.850206137
0.00186666567	98.3574142	0.845481813
0.0018817074600000002	97.2042389	0.843894541
0.00189674925	97.0383148	0.851971388
0.0019117910400000002	96.9266205	0.855530739
0.00192683283	95.6407318	0.850234866
0.00195691641	93.1905263	0.485832998
0.00200204197	85.8691381	0.467853561
0.00204716735	76.0559082	0.442278637
0.00209229272	65.8005473	0.402408189
0.0021374180900000004	54.992232	0.365645794
0.00218254346	45.7368596	0.334067837
0.00222766884	37.5827077	0.3050508
0.00227279421	30.1732184	0.276652995
0.0023179197700000003	25.1382879	0.254921487
0.00236304514	20.9765428	0.236396166
0.00240817051	18.6513945	0.223743013
0.00245329589	17.8201605	0.216833882
0.00249842126	17.8218581	0.213080851
0.0025435466300000003	16.8732986	0.206228088
0.002588672	16.4656149	0.200927813
0.00264883935	16.6131126	0.153045611
0.0027240483100000002	15.7950065	0.147106725
0.00279925726	14.4286089	0.143729125
0.00287446622	12.6572806	0.13788629
0.0029496751700000003	11.8301649	0.134600367
0.00302488431	11.6543161	0.132779021
0.00310009327	11.3376986	0.130026324
0.0031753022200000005	12.0683502	0.131078683
0.0032505113600000005	12.531736	0.131281495
0.00332572013	12.3823656	0.128625377
0.0034009292700000002	11.8634829	0.120785119
0.0034761384100000002	10.8203701	0.113789529
0.0035513471800000004	9.5844614	0.107342278
0.0036265563200000004	8.43342514	0.101079358
0.0037017650899999997	7.2018857	0.0951002095
0.00377697423	6.54173527	0.0909518441
0.00385218337	6.08191071	0.0875708986
0.00394243412	5.52948591	0.0710583937
0.0040477264700000005	5.01958513	0.0678537268
0.00415301919	4.24669136	0.0639771757
0.00425831191	3.67922742	0.0606263758
0.00436360426	3.04766529	0.0572726204
0.00446889699	2.76069106	0.0549778805
0.00457418971	2.50292087	0.0529971879
0.00467948206	2.31809991	0.0512375347
0.004784774780000001	2.26019079	0.0499283434
0.0048900675	2.02778523	0.0482612244
0.0049953598500000005	2.00759811	0.0478366354
0.00510065258	1.9213927	0.048213574
0.0052059453000000006	1.87526347	0.0479321549
0.00532627963	1.86441929	0.0420415767
0.00546165593	1.70879495	0.0410348695
0.005597031860000001	1.57627834	0.0395872363
0.005732408170000001	1.40813564	0.0375745915
0.005867784470000001	1.24360002	0.0361542072
0.006003160400000001	1.15268102	0.0351775952
