q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12275_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12275_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	150529.984	261.418091
0.000227109576	129454.172	159.960297
0.00024215136700000002	116087.789	127.044533
0.000257193157	107188.773	108.712891
0.000272234972	100250.398	96.2560196
0.00028727676300000003	93080.1328	86.3062592
0.000302318553	86721.7578	78.5243759
0.00031736036800000003	80491.0859	71.809288
0.00033240215900000005	74414.6953	65.6444931
0.000347443949	69000.5156	60.7532539
0.00036248576400000005	63638.8945	56.2010307
0.00037752755500000006	58520.9336	51.9221764
0.000392569369	53898.2148	48.2463989
0.00040761116	49428.1797	44.6692314
0.000422652951	45094.4141	41.4859276
0.00043769474100000005	41174.9688	38.6725273
0.000452736579	37420.832	35.9458542
0.00046777837000000006	33915.4805	33.4386864
0.000482820161	30750.0098	31.0660915
0.000497861952	27812.9355	28.9346657
0.0005129037420000001	25102.0625	26.9080143
0.0005279455330000001	22522.8457	24.9354515
0.000542987371	20243.8281	23.2141609
0.000558029162	18133.6953	21.5396423
0.0005730709530000001	16219.1875	20.0577984
0.0005881127440000001	14471.7715	18.6343765
0.000603154534	12838.6211	17.2466526
0.000618196372	11371.6436	15.8806314
0.000633238163	10069.2715	14.3367414
0.000648279954	8924.00684	13.0979271
0.0006633217450000001	7887.40527	12.088563
0.000678363536	6912.24658	11.1849489
0.000693405326	6042.97754	10.3575211
0.0007084471640000001	5271.73975	9.56589508
0.0007234889550000001	4600.31738	8.84733677
0.000738530746	3987.57007	8.14265537
0.0007535725370000001	3432.36401	7.48411417
0.000768614328	2977.28491	6.9239583
0.0007836561650000001	2571.20215	6.38116646
0.000798697956	2213.4375	5.87992239
0.000813739747	1909.96851	5.42357016
0.0008287815380000001	1648.48547	5.00544453
0.000843823329	1438.58276	4.65712166
0.0008588651200000001	1262.72266	4.3321352
0.0008739069100000001	1111.90588	4.04820776
0.0008889487010000001	982.859558	3.78084922
0.0009039905850000001	888.803955	3.57941985
0.0009190323760000001	806.523865	3.39364719
0.000934074167	747.926636	3.24440646
0.000949115958	708.271118	3.13911414
0.0009641577490000001	676.116394	3.03827167
0.00097919954	655.484619	2.96184206
0.000994241331	651.627075	2.92688012
0.0010092831199999999	643.720459	2.87724471
0.0010243249100000001	649.399841	2.86522102
0.0010393667000000001	660.12146	2.8594594
0.0010544084900000002	663.466614	2.83549333
0.00106945038	678.333679	2.83698297
0.00108449217	689.507935	2.8295176
0.00109953396	703.881836	2.83671784
0.00111457575	713.556641	2.8256526
0.00112961754	724.561401	2.82297301
0.0011446593300000001	731.341003	2.81079841
0.0011597011200000001	735.734009	2.79831457
0.0011747429100000002	736.272827	2.77999353
0.00118978471	734.020386	2.75383615
0.0012048265000000002	723.704346	2.71307993
0.0012198682900000002	720.707642	2.68622947
0.00123491017	709.63147	2.64739609
0.00124995196	692.685486	2.59905767
0.00126499375	672.042603	2.54059267
0.0012800355400000001	652.917542	2.49153256
0.00129507734	633.218018	2.43866038
0.0013101191300000001	610.670654	2.38135052
0.0013251609200000002	577.689331	2.30410004
0.0013402027100000002	548.025391	2.23036122
0.0013552445	519.43396	2.16385651
0.00137028629	487.738312	2.08648157
0.00138532808	459.241943	2.01451492
0.0014003699600000001	429.763702	1.94308043
0.00141541176	397.657959	1.86418366
0.0014304535500000001	366.732178	1.78375161
0.0014454953400000001	337.69281	1.7048912
0.00146053713	312.023773	1.63845205
0.00147557892	284.135345	1.55937541
0.0014906207100000002	260.256531	1.48939991
0.0015056625000000002	234.682434	1.41469526
0.00152070429	214.980591	1.35372305
0.00153574608	193.516281	1.28375793
0.00155078787	174.807587	1.22212827
0.00156582966	160.542236	1.17134666
0.00158087146	143.911621	1.10869801
0.00159591325	132.274109	1.06532681
0.00161095504	121.357986	1.02201331
0.0016259968300000001	110.805397	0.978647053
0.0016410386200000002	104.502136	0.94928503
0.0016560806	96.653923	0.913288772
0.0016711223899999999	91.1762772	0.887274742
0.0016861641800000001	86.9353409	0.865431011
0.00170120597	83.8369522	0.849296272
0.0017162477600000002	81.1960831	0.831779003
0.0017312895500000002	80.5536194	0.82391721
0.00174633134	79.6196976	0.817458332
0.0017613731300000002	77.5271606	0.798599005
0.00177641492	79.5975494	0.805589676
0.00179145671	78.9556274	0.79677397
0.00180649851	79.528244	0.795179307
0.0018215403000000003	78.987854	0.786700964
0.00183658209	79.5170822	0.784621716
0.0018516238800000001	79.1730423	0.778714061
0.00186666567	78.3168488	0.772109568
0.0018817074600000002	76.4760971	0.766839266
0.00189674925	75.4656219	0.76973623
0.0019117910400000002	75.6762085	0.775417447
0.00192683283	75.7595139	0.773231924
0.00195691641	73.888237	0.442837101
0.00200204197	67.1188431	0.424218724
0.00204716735	58.5458781	0.398949987
0.00209229272	50.3054021	0.362727781
