q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12463_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12463_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	132783.984	248.262283
0.000227109576	126388.969	159.162643
0.00024215136700000002	118954.016	129.146713
0.000257193157	111042.852	111.061691
0.000272234972	103826.195	98.2709885
0.00028727676300000003	96871.8984	88.430275
0.000302318553	89845.9688	80.2192154
0.00031736036800000003	84000.4688	73.6735001
0.00033240215900000005	77458.2656	67.161232
0.000347443949	71583.9375	62.0700645
0.00036248576400000005	66077.9062	57.4947739
0.00037752755500000006	60826.582	53.1625061
0.000392569369	55844.625	49.2961464
0.00040761116	51238.2227	45.6317024
0.000422652951	46764.4102	42.3992271
0.00043769474100000005	42484.3633	39.419239
0.000452736579	38620.5234	36.6525803
0.00046777837000000006	35046.7852	34.1326065
0.000482820161	31651.8477	31.6393909
0.000497861952	28561.0273	29.4320011
0.0005129037420000001	25806.0078	27.3790131
0.0005279455330000001	23305.2051	25.4618168
0.000542987371	20851.8301	23.6454601
0.000558029162	18663.4746	21.9394341
0.0005730709530000001	16686.7363	20.4180393
0.0005881127440000001	14890.6973	18.9722366
0.000603154534	13203.7246	17.5553226
0.000618196372	11741.4502	16.208746
0.000633238163	10426.4082	14.644577
0.000648279954	9171.34766	13.3149452
0.0006633217450000001	8113.09814	12.3122511
0.000678363536	7125.13623	11.3966589
0.000693405326	6260.60254	10.5831223
0.0007084471640000001	5463.89062	9.77269363
0.0007234889550000001	4763.16162	9.02884865
0.000738530746	4159.87451	8.34575176
0.0007535725370000001	3632.06592	7.72883606
0.000768614328	3159.13159	7.14466286
0.0007836561650000001	2762.1167	6.62499237
0.000798697956	2405.54492	6.13681841
0.000813739747	2113.02441	5.70840359
0.0008287815380000001	1855.84937	5.30858374
0.000843823329	1647.43481	4.97293377
0.0008588651200000001	1479.25366	4.67635345
0.0008739069100000001	1332.27893	4.41081953
0.0008889487010000001	1214.74292	4.18129587
0.0009039905850000001	1118.12695	3.98598051
0.0009190323760000001	1036.16174	3.80793238
0.000934074167	987.652283	3.68715811
0.000949115958	944.714294	3.57862926
0.0009641577490000001	904.057129	3.46597552
0.00097919954	885.981567	3.40368986
0.000994241331	875.089417	3.35061789
0.0010092831199999999	874.167725	3.32098174
0.0010243249100000001	867.305542	3.27501297
0.0010393667000000001	870.190063	3.25148058
0.0010544084900000002	867.981689	3.21815991
0.00106945038	875.456665	3.1991477
0.00108449217	881.66217	3.18315554
0.00109953396	878.098328	3.15211844
0.00111457575	878.862122	3.12487459
0.00112961754	874.894958	3.09303284
0.0011446593300000001	870.144653	3.05992699
0.0011597011200000001	866.180664	3.02855611
0.0011747429100000002	851.56134	2.98446631
0.00118978471	838.086304	2.93820238
0.0012048265000000002	817.160522	2.88217616
0.0012198682900000002	795.255493	2.82445383
0.00123491017	771.837036	2.76474071
0.00124995196	743.516296	2.69881058
0.00126499375	717.204956	2.63190103
0.0012800355400000001	684.799866	2.55610466
0.00129507734	648.369751	2.47414422
0.0013101191300000001	614.243408	2.39656138
0.0013251609200000002	580.975525	2.32077074
0.0013402027100000002	543.645691	2.23065639
0.0013552445	508.069031	2.15187383
0.00137028629	471.070099	2.06025028
0.00138532808	435.389404	1.9745214
0.0014003699600000001	397.970734	1.88533962
0.00141541176	361.691956	1.79202628
0.0014304535500000001	329.824799	1.708112
0.0014454953400000001	300.267731	1.62667477
0.00146053713	269.205902	1.53901613
0.00147557892	241.354889	1.45549035
0.0014906207100000002	217.516647	1.38215351
0.0015056625000000002	194.794876	1.31078041
0.00152070429	173.713272	1.23902011
0.00153574608	155.474243	1.17624605
0.00155078787	138.726501	1.11242712
0.00156582966	126.122536	1.06610847
0.00158087146	112.715965	1.01077843
0.00159591325	100.826431	0.958470762
0.00161095504	92.7338333	0.923779547
0.0016259968300000001	84.940979	0.886015177
0.0016410386200000002	80.1778717	0.860423803
0.0016560806	75.335228	0.835143209
0.0016711223899999999	71.7284393	0.814287782
0.0016861641800000001	69.186409	0.797931254
0.00170120597	67.6613007	0.78878957
0.0017162477600000002	65.003212	0.769143522
0.0017312895500000002	67.6202393	0.776466548
0.00174633134	67.3738174	0.768678069
0.0017613731300000002	68.2587891	0.766291142
0.00177641492	67.6816483	0.759761691
0.00179145671	67.4417572	0.754283726
0.00180649851	69.1800385	0.755664825
0.0018215403000000003	69.9348755	0.753542364
0.00183658209	69.9503708	0.748587489
0.0018516238800000001	69.6467133	0.745277524
0.00186666567	68.6424103	0.73681134
0.0018817074600000002	67.9839859	0.735981107
0.00189674925	66.131546	0.735434115
0.0019117910400000002	64.7440643	0.731034517
0.00192683283	63.4489899	0.725055039
0.00195691641	60.689757	0.411580868
0.00200204197	54.3440895	0.392467006
0.00204716735	47.4157601	0.369641259
0.00209229272	40.9772491	0.338268682
0.0021374180900000004	35.5041873	0.312364584
0.00218254346	31.0531203	0.29182775
0.00222766884	29.0332095	0.280402699
0.00227279421	28.5593573	0.272895707
0.0023179197700000003	29.0041084	0.268977679
0.00236304514	30.3955472	0.268500746
0.00240817051	32.1709366	0.269422661
0.00245329589	33.450194	0.269110737
0.00249842126	34.3194084	0.267247853
0.0025435466300000003	34.2706655	0.263206798
0.002588672	33.9359207	0.258489551
