q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12107_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12107_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	157977.562	265.775635
0.000227109576	139464.328	164.864441
0.00024215136700000002	129885.211	133.57933
0.000257193157	120686.438	114.527702
0.000272234972	112766.414	101.333725
0.00028727676300000003	104688.68	90.9214859
0.000302318553	97440.75	82.643364
0.00031736036800000003	91288.6719	75.9550629
0.00033240215900000005	85158.6875	69.7181244
0.000347443949	79399.0	64.725502
0.00036248576400000005	73453.1797	59.9759026
0.00037752755500000006	68055.375	55.6361694
0.000392569369	63198.832	51.9011269
0.00040761116	58614.4141	48.3055267
0.000422652951	54096.3984	45.1538124
0.00043769474100000005	49535.3945	42.1174164
0.000452736579	45520.8516	39.369957
0.00046777837000000006	41714.0352	36.8379211
0.000482820161	38042.832	34.3195267
0.000497861952	34716.6211	32.1091576
0.0005129037420000001	31633.3418	29.9903393
0.0005279455330000001	28660.7402	27.9188347
0.000542987371	26085.0215	26.1643257
0.000558029162	23614.9844	24.4053078
0.0005730709530000001	21344.3574	22.8336067
0.0005881127440000001	19248.3867	21.314146
0.000603154534	17288.8574	19.8537884
0.000618196372	15557.3154	18.4234257
0.000633238163	13977.3945	16.7400665
0.000648279954	12529.6982	15.3747082
0.0006633217450000001	11219.1973	14.284296
0.000678363536	9949.90918	13.2852736
0.000693405326	8823.41797	12.3828535
0.0007084471640000001	7806.27393	11.5053949
0.0007234889550000001	6917.12793	10.7156658
0.000738530746	6094.72656	9.93607426
0.0007535725370000001	5358.08984	9.22321415
0.000768614328	4697.13672	8.562006
0.0007836561650000001	4088.5354	7.9115181
0.000798697956	3570.43262	7.33937263
0.000813739747	3093.25806	6.77122021
0.0008287815380000001	2668.2312	6.23513317
0.000843823329	2310.43286	5.76965666
0.0008588651200000001	1992.85291	5.32263327
0.0008739069100000001	1692.82178	4.87921524
0.0008889487010000001	1453.33472	4.50090742
0.0009039905850000001	1238.2666	4.13459539
0.0009190323760000001	1050.97241	3.80153799
0.000934074167	890.797913	3.48567557
0.000949115958	761.635193	3.22109342
0.0009641577490000001	650.380554	2.96936083
0.00097919954	556.162842	2.74691796
0.000994241331	479.717712	2.55252695
0.0010092831199999999	418.840027	2.38813829
