q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12232_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12232_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	151181.703	261.336914
0.000227109576	133906.453	162.281937
0.00024215136700000002	121882.352	129.885406
0.000257193157	111376.547	110.552017
0.000272234972	103679.164	97.7729034
0.00028727676300000003	96191.2734	87.5837326
0.000302318553	90262.6953	80.0390778
0.00031736036800000003	83724.2891	73.1379013
0.00033240215900000005	77666.8281	66.9346695
0.000347443949	72026.8516	61.9611053
0.00036248576400000005	66293.2031	57.2462578
0.00037752755500000006	61441.5234	53.150856
0.000392569369	56746.1914	49.4476051
0.00040761116	52188.5156	45.8123016
0.000422652951	47728.293	42.6209221
0.00043769474100000005	43348.7891	39.5993004
0.000452736579	39476.6367	36.8493919
0.00046777837000000006	35923.9609	34.3562927
0.000482820161	32756.8457	32.0310402
0.000497861952	29549.748	29.7652855
0.0005129037420000001	26769.6211	27.7458572
0.0005279455330000001	24099.1973	25.7548523
0.000542987371	21645.0586	23.9560051
0.000558029162	19439.0742	22.2709255
0.0005730709530000001	17351.4668	20.6991005
0.0005881127440000001	15510.418	19.2538013
0.000603154534	13805.1992	17.8535881
0.000618196372	12307.626	16.4961548
0.000633238163	10940.2412	14.908946
0.000648279954	9722.80664	13.6410589
0.0006633217450000001	8532.2207	12.5465183
0.000678363536	7471.25977	11.6075077
0.000693405326	6559.99854	10.769639
0.0007084471640000001	5720.06055	9.94407082
0.0007234889550000001	4941.56396	9.14238834
0.000738530746	4294.57422	8.43288422
0.0007535725370000001	3698.51514	7.7497797
0.000768614328	3193.02344	7.14282036
0.0007836561650000001	2752.65869	6.5784564
0.000798697956	2362.64258	6.0584321
0.000813739747	2013.33472	5.55436945
0.0008287815380000001	1713.52722	5.09294558
0.000843823329	1470.78735	4.69843435
0.0008588651200000001	1265.47131	4.33699989
0.0008739069100000001	1083.66077	3.99863887
0.0008889487010000001	932.972595	3.69745684
0.0009039905850000001	808.511597	3.43274045
0.0009190323760000001	712.854431	3.21394563
0.000934074167	633.728027	3.01845479
0.000949115958	570.073242	2.85675478
0.0009641577490000001	520.781067	2.71168804
0.00097919954	488.476776	2.60965538
0.000994241331	472.164734	2.54718256
0.0010092831199999999	456.111237	2.47821546
0.0010243249100000001	454.842651	2.45530677
0.0010393667000000001	457.494843	2.43293357
0.0010544084900000002	458.192719	2.40712094
0.00106945038	470.747559	2.41442323
0.00108449217	478.702057	2.40476966
0.00109953396	494.32132	2.42258668
0.00111457575	502.305084	2.4118042
0.00112961754	506.886078	2.39683247
0.0011446593300000001	518.454224	2.40225768
0.0011597011200000001	525.264404	2.39441204
0.0011747429100000002	531.615967	2.3910265
0.00118978471	539.376526	2.3860817
0.0012048265000000002	536.226135	2.35928655
0.0012198682900000002	535.47644	2.34114432
0.00123491017	532.049866	2.31819344
0.00124995196	519.993958	2.27419615
0.00126499375	511.192108	2.24062324
0.0012800355400000001	500.267944	2.20235467
0.00129507734	485.526764	2.15600371
0.0013101191300000001	465.893707	2.09739709
0.0013251609200000002	448.968719	2.04973769
0.0013402027100000002	427.925293	1.9894743
0.0013552445	406.212494	1.93190193
0.00137028629	385.832153	1.87253833
0.00138532808	364.27475	1.81034136
0.0014003699600000001	341.02066	1.74738514
0.00141541176	317.445099	1.68213904
0.0014304535500000001	294.750549	1.61455107
0.0014454953400000001	273.593811	1.54994202
0.00146053713	253.215134	1.4891572
0.00147557892	234.870087	1.43337631
0.0014906207100000002	214.375015	1.36719894
0.0015056625000000002	195.246506	1.30548251
0.00152070429	179.027817	1.24934018
0.00153574608	165.298904	1.20115089
0.00155078787	151.784302	1.14908862
0.00156582966	142.928467	1.11609662
0.00158087146	131.651917	1.07109237
0.00159591325	120.349792	1.02266824
0.00161095504	113.450806	0.994098127
0.0016259968300000001	107.770256	0.968262196
0.0016410386200000002	102.97113	0.942030668
0.0016560806	98.1723785	0.917657435
0.0016711223899999999	96.1801376	0.905469596
0.0016861641800000001	94.41745	0.892770171
0.00170120597	95.0119858	0.89109081
0.0017162477600000002	92.0107346	0.872144759
0.0017312895500000002	93.4198151	0.87368077
0.00174633134	94.0197144	0.86834085
0.0017613731300000002	94.4535141	0.865210831
0.00177641492	94.9619217	0.861508071
0.00179145671	96.6869507	0.864017844
0.00180649851	98.8524017	0.866823435
0.0018215403000000003	100.567154	0.86614275
0.00183658209	99.9435806	0.859958768
0.0018516238800000001	99.7590179	0.855554581
0.00186666567	99.7886124	0.849984884
0.0018817074600000002	101.520798	0.86059618
0.00189674925	101.226532	0.866451144
0.0019117910400000002	101.127968	0.870051801
0.00192683283	98.8802338	0.862060606
0.00195691641	96.0952911	0.492253208
0.00200204197	89.7230504	0.476661838
0.00204716735	80.2965011	0.45188028
0.00209229272	70.0290782	0.413209305
0.0021374180900000004	59.3663762	0.376846439
0.00218254346	49.0265719	0.342380038
0.00222766884	39.6225255	0.310282016
0.00227279421	32.3053525	0.283032572
0.0023179197700000003	26.413456	0.259046873
0.00236304514	22.3233223	0.241324194
0.00240817051	19.8651218	0.228204409
0.00245329589	18.3957539	0.218944594
0.00249842126	17.2798494	0.211005293
0.0025435466300000003	16.3378029	0.203752469
0.002588672	16.8916359	0.202787073
0.00264883935	16.1343777	0.151484748
0.0027240483100000002	14.8555119	0.144269906
0.00279925726	13.0029421	0.139074193
0.00287446622	11.6555456	0.134834716
0.0029496751700000003	10.1922958	0.129077748
0.00302488431	9.7098423	0.126291672
0.00310009327	9.70049209	0.124570544
0.0031753022200000005	10.3214043	0.125172986
0.0032505113600000005	10.7497942	0.125364055
0.00332572013	10.6049936	0.122880313
0.0034009292700000002	10.542675	0.116687249
0.0034761384100000002	9.72459429	0.110085535
0.0035513471800000004	8.55395928	0.103846117
0.0036265563200000004	7.63208084	0.0983295177
0.0037017650899999997	6.78182554	0.0935247701
0.00377697423	6.2273325	0.0897964264
0.00385218337	5.88323059	0.0870327786
0.00394243412	5.31404196	0.0704679222
0.0040477264700000005	4.94537136	0.0675781684
0.00415301919	4.42544372	0.0645129727
0.00425831191	3.80404901	0.0610383546
0.00436360426	3.11212822	0.0575988969
0.00446889699	2.7111545	0.0548268865
0.00457418971	2.33010442	0.0524021687
0.00467948206	2.25602797	0.0510358282
0.004784774780000001	2.01828604	0.0491394438
0.0048900675	1.84455681	0.0476190924
0.0049953598500000005	1.76841734	0.0470472695
0.00510065258	1.69910068	0.0472890827
0.0052059453000000006	1.56037022	0.0467466899
0.00532627963	1.55940396	0.041015431
0.00546165593	1.553575	0.040535131
0.005597031860000001	1.39908179	0.0390611131
0.005732408170000001	1.31234328	0.0372674894
0.005867784470000001	1.25071888	0.0361491808
0.006003160400000001	1.11118728	0.0350517615
0.00613853671	1.05432445	0.0342699064
0.0062739126400000005	1.01585298	0.0335376395
0.0064092889400000005	0.88206413	0.0325152174
0.00655970722	0.853732163	0.0288175533
0.006725166740000001	0.899866917	0.0283729046
0.006890627000000001	0.87953147	0.0278025556
0.00705608651	0.93296219	0.0274820317
0.0072215460200000005	0.88580578	0.0269243095
0.00738700628	0.890108612	0.0265632691
0.0075524658	0.875007499	0.0260985734
0.00771792531	0.851741531	0.0256620007
0.007898427550000002	0.757244775	0.0230491347
0.008093971010000001	0.69623407	0.0225762443
0.00828951374	0.632393452	0.0221048865
0.0084850572	0.596304531	0.0216819722
0.00868060067	0.534127006	0.0212213725
0.00887614414	0.525637485	0.0208787959
0.00907168761	0.45289237	0.0204299966
0.009282273050000001	0.418156964	0.0186993727
0.00950789973	0.408216731	0.0183908607
0.00973352715	0.367512057	0.0180603527
0.009959153830000001	0.362478284	0.0178046168
0.0101847805	0.3369706	0.0175428521
0.010410407900000002	0.318527993	0.0173004459
0.010651076600000002	0.291673336	0.0159732514
0.0109067872	0.275754343	0.0157031281
0.0111624978	0.248775154	0.0157043187
0.0114182085	0.234209017	0.0158528342
0.011673919100000001	0.22350529	0.0157024726
0.011944671	0.219842392	0.0144043385
0.0122304656	0.204064204	0.0141085422
0.012516260100000003	0.210602606	0.0139027556
0.012802054	0.216042723	0.0137017255
0.0131028906	0.179870228	0.0127627349
0.013418768300000002	0.177599986	0.012801181
0.013734646100000001	0.166794963	0.0130631445
0.0140505239	0.163209331	0.0134345614
0.014381443	0.161230713	0.0130495085
0.0147274047	0.164476971	0.0131878031
0.015073365	0.166562046	0.0132909684
0.0154193267	0.168298252	0.0134058676
0.0157803297	0.165918614	0.0129508039
0.016156375400000002	0.172619078	0.0130356553
0.0165324196	0.159286181	0.0130875961
0.0169084653	0.146389969	0.0131237326
0.017299552300000003	0.136948422	0.0126596716
0.017705680400000003	0.12382047	0.0129621993
0.0181118086	0.121711422	0.0135183981
0.0185329795	0.118636231	0.0134644342
0.0189691916	0.105875151	0.0138570056
0.019405403700000004	0.108970366	0.0144695396
0.0198566571	0.104600505	0.0155950746
0.0203229532	0.0908932405	0.0170394042
0.020789249200000002	0.0779812705	0.018551567
0.021270586600000002	0.0832368347	0.0195702357
0.021766966600000003	0.0786953765	0.0218568676
0.0222633451	0.0618192189	0.0245166671
0.0227747664	0.0608635404	0.0266832223
0.0233012304	0.0560158829	0.0307844116
0.0238427341	0.059375688	0.0356281724
0.024399280500000002	0.0501515436	0.0412219393
0.024970869700000002	0.0423468147	0.0488391673
0.025557500100000005	0.0409326145	0.0686623955
