q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12533_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12533_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	124055.953	241.147369
0.000227109576	125761.422	159.02774
0.00024215136700000002	121211.148	130.506638
0.000257193157	113019.75	112.129761
0.000272234972	105621.914	99.265564
0.00028727676300000003	98804.5234	89.4515915
0.000302318553	92116.5312	81.3659515
0.00031736036800000003	85847.4922	74.5647659
0.00033240215900000005	79698.5547	68.3089523
0.000347443949	73289.9375	62.9241791
0.00036248576400000005	67805.8047	58.3411331
0.00037752755500000006	62526.0625	54.0012436
0.000392569369	57278.2266	50.0338364
0.00040761116	52511.125	46.304409
0.000422652951	47850.8672	42.9789734
0.00043769474100000005	43673.2852	40.0579948
0.000452736579	39713.582	37.2479362
0.00046777837000000006	35967.8242	34.6427269
0.000482820161	32610.6816	32.1921005
0.000497861952	29423.8242	29.9347782
0.0005129037420000001	26529.1074	27.8221855
0.0005279455330000001	23872.2637	25.8276768
0.000542987371	21391.1289	24.0078278
0.000558029162	19098.2344	22.2430611
0.0005730709530000001	17018.1914	20.6689854
0.0005881127440000001	15130.6787	19.1696129
0.000603154534	13522.625	17.8200054
0.000618196372	11958.333	16.3800812
0.000633238163	10593.458	14.7955904
0.000648279954	9368.95605	13.4983168
0.0006633217450000001	8237.40039	12.4275627
0.000678363536	7232.23486	11.5120964
0.000693405326	6349.91748	10.6789227
0.0007084471640000001	5542.67822	9.86660671
0.0007234889550000001	4804.70068	9.08925056
0.000738530746	4175.13574	8.37874889
0.0007535725370000001	3652.86938	7.76985931
0.000768614328	3172.42139	7.17727041
0.0007836561650000001	2766.65967	6.64826584
0.000798697956	2407.92944	6.15523005
0.000813739747	2115.34644	5.72635555
0.0008287815380000001	1872.81946	5.34725857
0.000843823329	1650.46106	4.98863554
0.0008588651200000001	1472.68958	4.68187332
0.0008739069100000001	1330.55945	4.42049551
0.0008889487010000001	1207.83008	4.18092728
0.0009039905850000001	1104.3584	3.97053862
0.0009190323760000001	1045.11768	3.83696795
0.000934074167	990.931213	3.70091057
0.000949115958	949.26947	3.59486628
0.0009641577490000001	920.999756	3.5063324
0.00097919954	901.144165	3.43802214
0.000994241331	888.462585	3.38356447
0.0010092831199999999	884.324585	3.34814191
0.0010243249100000001	879.612061	3.3061161
0.0010393667000000001	884.456421	3.28258419
0.0010544084900000002	887.582092	3.26113605
0.00106945038	891.478882	3.2348845
0.00108449217	898.99054	3.22040534
0.00109953396	895.967834	3.18935251
0.00111457575	895.839172	3.16129971
0.00112961754	896.131409	3.13639688
0.0011446593300000001	888.647034	3.09643984
0.0011597011200000001	881.371338	3.06137443
0.0011747429100000002	869.988037	3.02207041
0.00118978471	854.422668	2.97277403
0.0012048265000000002	831.869446	2.91485
0.0012198682900000002	812.552246	2.86211944
0.00123491017	782.316711	2.78955865
0.00124995196	748.547852	2.71361637
0.00126499375	717.432251	2.63636804
0.0012800355400000001	690.174927	2.57310224
0.00129507734	651.136108	2.48614526
0.0013101191300000001	615.172791	2.40544748
0.0013251609200000002	582.90155	2.33033109
0.0013402027100000002	544.727051	2.23818636
0.0013552445	501.990417	2.14559698
0.00137028629	465.43277	2.05780911
0.00138532808	431.973663	1.97134614
