q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12245_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12245_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	149313.422	260.313782
0.000227109576	131596.547	161.329498
0.00024215136700000002	119300.477	128.652405
0.000257193157	110651.156	110.326401
0.000272234972	102631.227	97.2076035
0.00028727676300000003	96101.2969	87.7028503
0.000302318553	88925.5625	79.4875259
0.00031736036800000003	82003.2578	72.4120255
0.00033240215900000005	76314.5312	66.4140091
0.000347443949	70623.9453	61.3592339
0.00036248576400000005	65608.5469	57.0338554
0.00037752755500000006	60659.832	52.8486366
0.000392569369	55666.0156	48.9769173
0.00040761116	51246.457	45.4243546
0.000422652951	47014.707	42.3313942
0.00043769474100000005	42862.8047	39.4111557
0.000452736579	39015.1211	36.6603775
0.00046777837000000006	35410.2578	34.1422234
0.000482820161	32112.0	31.7152901
0.000497861952	29081.4492	29.5625
0.0005129037420000001	26160.0684	27.4225368
0.0005279455330000001	23661.873	25.5398159
0.000542987371	21279.1289	23.7814713
0.000558029162	19012.6582	22.030859
0.0005730709530000001	17004.0488	20.516304
0.0005881127440000001	15171.5166	19.0615578
0.000603154534	13469.7881	17.6543369
0.000618196372	11959.209	16.2711563
0.000633238163	10643.5566	14.722724
0.000648279954	9425.05859	13.4442377
0.0006633217450000001	8273.74316	12.365593
0.000678363536	7262.8833	11.4550028
0.000693405326	6346.41602	10.5968695
0.0007084471640000001	5533.82031	9.78578281
0.0007234889550000001	4819.24854	9.03901863
0.000738530746	4173.84033	8.31842709
0.0007535725370000001	3595.79517	7.65579271
0.000768614328	3088.65576	7.03345442
0.0007836561650000001	2676.8374	6.50107193
0.000798697956	2281.30273	5.95814085
0.000813739747	1957.7832	5.48488569
0.0008287815380000001	1676.70947	5.0420928
0.000843823329	1438.81091	4.65505552
0.0008588651200000001	1238.02979	4.29486036
0.0008739069100000001	1068.65625	3.97142196
0.0008889487010000001	930.592224	3.6909306
0.0009039905850000001	813.187378	3.43894553
0.0009190323760000001	724.321838	3.23646092
0.000934074167	659.431335	3.07329726
0.000949115958	601.650452	2.9222188
0.0009641577490000001	560.909058	2.79688001
0.00097919954	542.35791	2.72940755
0.000994241331	523.363525	2.65767097
0.0010092831199999999	515.625244	2.61685324
0.0010243249100000001	512.570129	2.57971382
0.0010393667000000001	523.76001	2.57980061
0.0010544084900000002	527.421631	2.56235385
0.00106945038	534.758301	2.55215883
0.00108449217	548.140686	2.55539298
0.00109953396	560.569397	2.55702138
0.00111457575	573.074524	2.55915737
0.00112961754	581.387634	2.5524981
0.0011446593300000001	594.80658	2.55853629
0.0011597011200000001	598.436157	2.54247618
0.0011747429100000002	600.749817	2.52976918
0.00118978471	605.757324	2.51761246
0.0012048265000000002	603.796753	2.49228764
0.0012198682900000002	603.660889	2.47572398
0.00123491017	597.233521	2.44472718
0.00124995196	588.514893	2.40860367
0.00126499375	576.422913	2.36820173
0.0012800355400000001	555.812073	2.31083012
0.00129507734	537.832153	2.25676656
0.0013101191300000001	523.680298	2.21639299
0.0013251609200000002	499.930939	2.15449882
0.0013402027100000002	478.960968	2.09675312
0.0013552445	448.646881	2.02067471
0.00137028629	424.214966	1.95588028
0.00138532808	399.162628	1.88784623
