q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12388_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12388_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	155780.844	266.15332
0.000227109576	133766.188	162.816925
0.00024215136700000002	120345.016	129.492401
0.000257193157	110943.32	110.842712
0.000272234972	102399.469	97.4186478
0.00028727676300000003	95435.9375	87.5624695
0.000302318553	88436.0234	79.413681
0.00031736036800000003	82358.7969	72.784668
0.00033240215900000005	76579.1641	66.731781
0.000347443949	70776.4219	61.6436615
0.00036248576400000005	65176.6055	57.0016022
0.00037752755500000006	59686.8516	52.5665817
0.000392569369	54820.2656	48.7640572
0.00040761116	50258.6836	45.1111336
0.000422652951	46123.9062	42.0562553
0.00043769474100000005	41973.8867	39.1100807
0.000452736579	38264.1328	36.4172134
0.00046777837000000006	34916.0391	34.024826
0.000482820161	31630.0723	31.5813007
0.000497861952	28515.959	29.3431225
0.0005129037420000001	25773.8086	27.316164
0.0005279455330000001	23288.5508	25.4087448
0.000542987371	20899.5762	23.6336536
0.000558029162	18663.4199	21.9010086
0.0005730709530000001	16645.1465	20.356184
0.0005881127440000001	14828.0205	18.8950348
0.000603154534	13193.5977	17.5203018
0.000618196372	11705.0449	16.1416321
0.000633238163	10426.3369	14.6122999
0.000648279954	9241.60254	13.3476896
0.0006633217450000001	8147.70459	12.3151588
0.000678363536	7161.30469	11.4044542
0.000693405326	6303.96289	10.595911
0.0007084471640000001	5503.25244	9.78690815
0.0007234889550000001	4813.57617	9.05594063
0.000738530746	4230.24219	8.39849281
0.0007535725370000001	3689.37598	7.76695061
0.000768614328	3204.87476	7.17655945
0.0007836561650000001	2817.29663	6.67425871
0.000798697956	2470.44312	6.20136309
0.000813739747	2166.71118	5.76495552
0.0008287815380000001	1901.26648	5.35426807
0.000843823329	1690.12915	5.02417898
0.0008588651200000001	1511.0437	4.71467447
0.0008739069100000001	1363.28784	4.44886827
0.0008889487010000001	1245.48181	4.21998787
0.0009039905850000001	1147.30566	4.02169371
0.0009190323760000001	1067.31885	3.85396576
0.000934074167	1002.21442	3.70020676
0.000949115958	959.014709	3.59418631
0.0009641577490000001	926.33313	3.49846864
0.00097919954	907.020142	3.43376422
0.000994241331	889.172607	3.36939406
0.0010092831199999999	882.569092	3.32690573
0.0010243249100000001	874.899597	3.28383255
0.0010393667000000001	869.317017	3.23871565
0.0010544084900000002	878.404846	3.23147249
0.00106945038	881.46344	3.20339036
0.00108449217	890.126221	3.19001603
0.00109953396	886.424377	3.15914202
0.00111457575	886.667114	3.13217115
0.00112961754	882.053711	3.09803557
0.0011446593300000001	875.260193	3.06320858
0.0011597011200000001	871.599426	3.0327754
0.0011747429100000002	867.304993	3.00454688
0.00118978471	853.692139	2.95423818
0.0012048265000000002	836.779358	2.90787721
0.0012198682900000002	819.154541	2.86015129
0.00123491017	794.051208	2.79612732
0.00124995196	766.586426	2.73009229
0.00126499375	735.869934	2.65650535
0.0012800355400000001	706.73291	2.59209991
0.00129507734	675.033386	2.5184958
0.0013101191300000001	636.998962	2.43011141
0.0013251609200000002	602.74292	2.35680699
0.0013402027100000002	563.875366	2.26637888
0.0013552445	527.818298	2.1847899
0.00137028629	491.712311	2.09769082
0.00138532808	457.39502	2.01572466
0.0014003699600000001	423.447906	1.93329239
0.00141541176	387.722076	1.84610939
0.0014304535500000001	354.172699	1.75976837
0.0014454953400000001	324.493256	1.67955852
0.00146053713	294.360229	1.59898973
0.00147557892	264.191467	1.51343167
0.0014906207100000002	237.097748	1.4317137
0.0015056625000000002	210.474457	1.35152495
0.00152070429	188.723419	1.28171051
0.00153574608	170.257721	1.21678233
0.00155078787	153.326706	1.1593591
0.00156582966	136.521667	1.09702206
0.00158087146	124.213081	1.04840994
0.00159591325	111.408142	0.994791627
0.00161095504	101.647034	0.955498517
0.0016259968300000001	91.760788	0.91036278
0.0016410386200000002	85.0807037	0.877445638
0.0016560806	79.3694611	0.850597262
0.0016711223899999999	74.4357071	0.823931217
0.0016861641800000001	70.9844894	0.803797662
0.00170120597	68.2514343	0.787479639
0.0017162477600000002	66.9634476	0.777494609
0.0017312895500000002	66.9775085	0.770724297
0.00174633134	65.7197952	0.76045543
0.0017613731300000002	65.7151413	0.754590869
0.00177641492	65.0258408	0.746749163
0.00179145671	64.5615692	0.739373326
0.00180649851	66.5868683	0.743832111
0.0018215403000000003	66.2627411	0.735661149
0.00183658209	67.4214935	0.738111258
0.0018516238800000001	67.3751907	0.734694839
0.00186666567	65.5838394	0.722112477
0.0018817074600000002	65.1374512	0.722652197
0.00189674925	64.3778381	0.725354075
0.0019117910400000002	64.76651	0.730400801
0.00192683283	63.0654907	0.721368313
0.00195691641	59.0796267	0.40660015
0.00200204197	53.0930519	0.388766578
0.00204716735	47.1662966	0.368311034
0.00209229272	41.035347	0.337139462
0.0021374180900000004	36.0073293	0.314060492
0.00218254346	31.0300637	0.291578796
0.00222766884	28.4812927	0.27779055
0.00227279421	28.0895367	0.270724629
0.0023179197700000003	28.5099424	0.266958574
0.00236304514	29.7511966	0.26571374
0.00240817051	31.1119156	0.266029533
0.00245329589	32.7666582	0.266242606
0.00249842126	33.9286219	0.265612158
0.0025435466300000003	34.5230726	0.263838879
0.002588672	33.9891307	0.258048819
0.00264883935	31.6817841	0.191373923
0.0027240483100000002	27.6762695	0.178334837
0.00279925726	23.3217533	0.16858594
0.00287446622	19.460175	0.158648891
0.0029496751700000003	15.9580065	0.147873408
0.00302488431	13.7794313	0.140151011
0.00310009327	12.7689569	0.135333012
0.0031753022200000005	11.6709654	0.130236109
0.0032505113600000005	11.1629356	0.127301321
0.00332572013	9.93995439	0.121002388
0.0034009292700000002	8.67616367	0.110801887
0.0034761384100000002	7.51903162	0.103153137
0.0035513471800000004	6.15304899	0.0957777377
0.0036265563200000004	5.48006477	0.0909771988
0.0037017650899999997	5.1109211	0.0877326434
0.00377697423	4.89558144	0.0852101074
0.00385218337	5.0075119	0.0840089649
0.00394243412	4.92854377	0.069562827
0.0040477264700000005	4.89691728	0.0677502719
0.00415301919	4.54605137	0.065250821
0.00425831191	4.4006426	0.0632639402
0.00436360426	4.15214157	0.0611829102
0.00446889699	4.03836755	0.0595071306
0.00457418971	3.6875874	0.0572095249
0.00467948206	3.35833584	0.0549578904
0.004784774780000001	2.94447524	0.0525472451
0.0048900675	2.46446249	0.0500915312
0.0049953598500000005	2.0377997	0.0481933569
0.00510065258	1.79881544	0.0479132032
0.0052059453000000006	1.69859758	0.0474776275
0.00532627963	1.54491394	0.0411858948
0.00546165593	1.41776804	0.0402698779
0.005597031860000001	1.3334748	0.0390156644
0.005732408170000001	1.26918937	0.0373435504
0.005867784470000001	1.23467686	0.0363125197
0.006003160400000001	1.14794409	0.0353704909
0.00613853671	1.14611558	0.0347823372
0.0062739126400000005	1.06615123	0.0338726582
0.0064092889400000005	0.981379205	0.03299424
0.00655970722	0.992135925	0.0293489345
0.006725166740000001	0.946505763	0.028658049
0.006890627000000001	0.963072843	0.0281792649
0.00705608651	0.954771876	0.0277074926
0.0072215460200000005	0.942279978	0.0272205161
0.00738700628	0.966516229	0.0268904916
0.0075524658	0.876367948	0.026238797
0.00771792531	0.815348397	0.0257184076
0.007898427550000002	0.799483203	0.0232761996
0.008093971010000001	0.73296436	0.0227850258
0.00828951374	0.62482678	0.0222182844
0.0084850572	0.598622258	0.0218138725
0.00868060067	0.551939542	0.0213657137
0.00887614414	0.541455296	0.0210291287
0.00907168761	0.481050842	0.0206069253
0.009282273050000001	0.438120502	0.018832901
0.00950789973	0.412949268	0.0185061093
0.00973352715	0.37776258	0.018179343
0.009959153830000001	0.3548542	0.0178801454
0.0101847805	0.336758318	0.0176385259
0.010410407900000002	0.319206472	0.0173961276
0.010651076600000002	0.291684778	0.016062061
0.0109067872	0.275058727	0.0157922066
0.0111624978	0.258226114	0.0158114857
0.0114182085	0.238560577	0.0159505574
0.011673919100000001	0.216120396	0.0157834568
0.011944671	0.219290464	0.0144834588
0.0122304656	0.210753662	0.0141982202
0.012516260100000003	0.198890826	0.0139608082
0.012802054	0.217968751	0.0137804515
0.0131028906	0.182314644	0.0128396083
0.013418768300000002	0.173938608	0.0128663086
0.013734646100000001	0.152607736	0.0131156791
0.0140505239	0.159535432	0.0135059099
0.014381443	0.152211756	0.013105808
0.0147274047	0.159702985	0.013252769
0.015073365	0.162083339	0.0133574586
0.0154193267	0.159934002	0.0134672816
0.0157803297	0.165348266	0.0130233562
0.016156375400000002	0.160335124	0.0130891267
0.0165324196	0.154732987	0.0131552615
0.0169084653	0.143398053	0.0131956962
0.017299552300000003	0.132911156	0.0127254998
0.017705680400000003	0.121994562	0.0130332515
0.0181118086	0.121775226	0.0135979158
0.0185329795	0.111535336	0.0135320638
0.0189691916	0.103060536	0.0139313485
0.019405403700000004	0.105170018	0.0145457047
0.0198566571	0.10593246	0.0156895895
0.0203229532	0.0915753697	0.0171368607
0.020789249200000002	0.0810547884	0.0186676621
0.021270586600000002	0.0786625674	0.0196711142
0.021766966600000003	0.0605633336	0.0219325526
0.0222633451	0.0772861066	0.0247124065
0.0227747664	0.0557942554	0.0268214339
0.0233012304	0.0464807638	0.0309189265
0.0238427341	0.0628474805	0.0358596304
0.024399280500000002	0.0480149943	0.0414481965
0.024970869700000002	0.0424154466	0.0491195469
0.025557500100000005	0.040245115	0.0689813929
