# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0314.txt
# SPEC date/time stamp	Thu Jul 14 17:40:34 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838434.368
# Rayonix Save date/time stamp	07/14 17:40:34.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122599 107622 0 -4.61772 -48.0644 135 0 3.9397 0 102.095 185.492 47.3921 24.278 89.954 635.533 627.158 1527.93 105.639 105.514 105.645 26.339 1422.73 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0314.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1225.99000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	215244.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3083729E-01	 1.3924310E-03	 1.7709251E-02	 3.1361756E-04	 1.2813652E-05	 1.3636881E-07	 2.2692018E-07	 2.4149894E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5565114E+02	 1.6565114E+00	 1.2701923E-01	 1.3517974E-03	 7.2355698E-04	 7.7004280E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3235660E-01	 1.4076240E-03	 1.8113372E-02	 3.2809425E-04	 1.3258247E-05	 1.4100261E-07	 2.4015156E-07	 2.5540328E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5745859E+02	 1.6745859E+00	 1.2849420E-01	 1.3665471E-03	 7.3195905E-04	 7.7844486E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3267214E-01	 1.4107794E-03	 1.8522053E-02	 3.4306643E-04	 1.3589705E-05	 1.4450717E-07	 2.5170923E-07	 2.6765695E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.5783397E+02	 1.6783397E+00	 1.2880053E-01	 1.3696104E-03	 7.3370404E-04	 7.8018986E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3205550E-01	 1.4046130E-03	 1.8935292E-02	 3.5854527E-04	 1.3828328E-05	 1.4708550E-07	 2.6184342E-07	 2.7851069E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.5710039E+02	 1.6710039E+00	 1.2820189E-01	 1.3636239E-03	 7.3029390E-04	 7.7677972E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3203230E-01	 1.4043811E-03	 1.9353090E-02	 3.7454208E-04	 1.4130961E-05	 1.5030605E-07	 2.7347775E-07	 2.9088865E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.5707279E+02	 1.6707279E+00	 1.2817937E-01	 1.3633988E-03	 7.3016564E-04	 7.7665145E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3356479E-01	 1.4197060E-03	 1.9775446E-02	 3.9106828E-04	 1.4606948E-05	 1.5526226E-07	 2.8885892E-07	 3.0703804E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.5889593E+02	 1.6889593E+00	 1.2966714E-01	 1.3782765E-03	 7.3864062E-04	 7.8512644E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3583858E-01	 1.4424438E-03	 2.0202362E-02	 4.0813542E-04	 1.5176320E-05	 1.6115443E-07	 3.0659750E-07	 3.2557001E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6160095E+02	 1.7160095E+00	 1.3187457E-01	 1.4003508E-03	 7.5121512E-04	 7.9770094E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3646679E-01	 1.4487259E-03	 2.0633836E-02	 4.2575519E-04	 1.5572134E-05	 1.6531314E-07	 3.2131286E-07	 3.4110443E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6234829E+02	 1.7234829E+00	 1.3248445E-01	 1.4064495E-03	 7.5468923E-04	 8.0117504E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3733723E-01	 1.4574304E-03	 2.1069869E-02	 4.4393938E-04	 1.6002628E-05	 1.6982078E-07	 3.3717329E-07	 3.5781017E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6338383E+02	 1.7338383E+00	 1.3332949E-01	 1.4149000E-03	 7.5950298E-04	 8.0598880E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3669878E-01	 1.4510458E-03	 2.1510461E-02	 4.6269992E-04	 1.6261310E-05	 1.7261241E-07	 3.4978827E-07	 3.7129726E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6262428E+02	 1.7262428E+00	 1.3270967E-01	 1.4087017E-03	 7.5597219E-04	 8.0245800E-06	 2.1200000E+02
