# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0152.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:26:57 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837617.875
# Rayonix Save date/time stamp	07/14 17:26:54.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121530 107548 0 -4.61772 -48.0644 135 0 3.9397 0 101.88 188.294 47.163 24.281 89.89 635.532 627.168 1527.94 105.608 105.653 105.767 26.0349 1422.65 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0152.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1215.30000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	215096.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2498091E-01	 1.3048552E-03	 4.8081751E-01	 2.3118548E-01	 5.0782869E-04	 5.3019527E-06	 2.4417293E-04	 2.5492717E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2704798E+02	 2.3704798E+00	 1.8691323E-01	 1.9514555E-03	 1.0561776E-03	 1.1026954E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2624529E-01	 1.3174989E-03	 4.8612978E-01	 2.3632216E-01	 5.1863361E-04	 5.4124731E-06	 2.5212325E-04	 2.6311644E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2934492E+02	 2.3934492E+00	 1.8880414E-01	 1.9703646E-03	 1.0668625E-03	 1.1133803E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2697476E-01	 1.3247937E-03	 4.9147119E-01	 2.4154393E-01	 5.2736189E-04	 5.5022406E-06	 2.5918318E-04	 2.7041927E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3067013E+02	 2.4067013E+00	 1.8989510E-01	 1.9812742E-03	 1.0730271E-03	 1.1195449E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2765518E-01	 1.3315979E-03	 4.9684173E-01	 2.4685171E-01	 5.3598148E-04	 5.5909347E-06	 2.6629797E-04	 2.7778097E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3190622E+02	 2.4190622E+00	 1.9091269E-01	 1.9914501E-03	 1.0787771E-03	 1.1252949E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2817291E-01	 1.3367751E-03	 5.0224141E-01	 2.5224643E-01	 5.4400391E-04	 5.6736708E-06	 2.7322129E-04	 2.8495524E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3284675E+02	 2.4284675E+00	 1.9168696E-01	 1.9991929E-03	 1.0831522E-03	 1.1296701E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2871725E-01	 1.3422186E-03	 5.0767022E-01	 2.5772905E-01	 5.5221947E-04	 5.7583518E-06	 2.8034538E-04	 2.9233437E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3383564E+02	 2.4383564E+00	 1.9250105E-01	 2.0073337E-03	 1.0877523E-03	 1.1342702E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2968941E-01	 1.3519402E-03	 5.1312816E-01	 2.6330051E-01	 5.6237193E-04	 5.8624154E-06	 2.8856888E-04	 3.0081704E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3560173E+02	 2.4560173E+00	 1.9395495E-01	 2.0218727E-03	 1.0959678E-03	 1.1424856E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3031472E-01	 1.3581932E-03	 5.1861524E-01	 2.6896177E-01	 5.7112609E-04	 5.9525093E-06	 2.9619469E-04	 3.0870621E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3673769E+02	 2.4673769E+00	 1.9489011E-01	 2.0312243E-03	 1.1012520E-03	 1.1477698E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3130790E-01	 1.3681250E-03	 5.2413144E-01	 2.7471377E-01	 5.8159990E-04	 6.0598135E-06	 3.0483480E-04	 3.1761388E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3854196E+02	 2.4854196E+00	 1.9637544E-01	 2.0460777E-03	 1.1096451E-03	 1.1561629E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3282744E-01	 1.3833205E-03	 5.2967678E-01	 2.8055749E-01	 5.9455496E-04	 6.1919437E-06	 3.1492196E-04	 3.2797288E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4130246E+02	 2.5130246E+00	 1.9864798E-01	 2.0688030E-03	 1.1224864E-03	 1.1690042E-05	 3.9600000E+02
 4.8669670E+00	 7.3160867E-01	 1.3406478E-01	 1.3956939E-03	 5.3525124E-01	 2.8649389E-01	 6.0640903E-04	 6.3130775E-06	 3.2458119E-04	 3.3790826E-06	 7.3160867E-01	 7.3160867E+00	 8.5881778E+00	 8.5881778E-01	 1.1643914E-01	 1.1643914E+00	 2.4355029E+02	 2.5355029E+00	 2.0049846E-01	 2.0873078E-03	 1.1329428E-03	 1.1794606E-05	 3.9500000E+02
 4.8923924E+00	 7.3542833E-01	 1.3525703E-01	 1.4076163E-03	 5.4085484E-01	 2.9252395E-01	 6.1820686E-04	 6.4336625E-06	 3.3436017E-04	 3.4796775E-06	 7.3542833E-01	 7.3542833E+00	 8.5435725E+00	 8.5435725E-01	 1.1704705E-01	 1.1704705E+00	 2.4571620E+02	 2.5571620E+00	 2.0228151E-01	 2.1051383E-03	 1.1430181E-03	 1.1895359E-05	 4.1800000E+02
 4.9178178E+00	 7.3924796E-01	 1.3615891E-01	 1.4166351E-03	 5.4648755E-01	 2.9864865E-01	 6.2881022E-04	 6.5423163E-06	 3.4363696E-04	 3.5752944E-06	 7.3924796E-01	 7.3924796E+00	 8.4994286E+00	 8.4994286E-01	 1.1765497E-01	 1.1765497E+00	 2.4735461E+02	 2.5735461E+00	 2.0363030E-01	 2.1186262E-03	 1.1506396E-03	 1.1971574E-05	 4.1000000E+02
 4.9432432E+00	 7.4306756E-01	 1.3732988E-01	 1.4283449E-03	 5.5214940E-01	 3.0486895E-01	 6.4078880E-04	 6.6647359E-06	 3.5381115E-04	 3.6799299E-06	 7.4306756E-01	 7.4306756E+00	 8.4557390E+00	 8.4557390E-01	 1.1826287E-01	 1.1826287E+00	 2.4948187E+02	 2.5948187E+00	 2.0538153E-01	 2.1361385E-03	 1.1605352E-03	 1.2070530E-05	 4.2100000E+02
 4.9686687E+00	 7.4688711E-01	 1.3822248E-01	 1.4372708E-03	 5.5784036E-01	 3.1118587E-01	 6.5160118E-04	 6.7755070E-06	 3.6348944E-04	 3.7796513E-06	 7.4688711E-01	 7.4688711E+00	 8.4124966E+00	 8.4124966E-01	 1.1887078E-01	 1.1887078E+00	 2.5110341E+02	 2.6110341E+00	 2.0671643E-01	 2.1494876E-03	 1.1680782E-03	 1.2145960E-05	 3.9900000E+02
