# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0168.txt
# SPEC date/time stamp	Thu Jul 14 17:28:16 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837696.888
# Rayonix Save date/time stamp	07/14 17:28:14.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 125011 110390 0 -4.61772 -48.0644 135 0 3.9397 0 102.913 184.8 47.6947 24.281 90.042 635.539 627.174 1527.95 105.606 105.669 105.703 26.0777 1422.65 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0168.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1250.11000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	220780.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2486081E-01	 1.3022362E-03	 4.8081751E-01	 2.3118548E-01	 5.0734070E-04	 5.2913112E-06	 2.4393829E-04	 2.5441551E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3282734E+02	 2.4282734E+00	 1.8633134E-01	 1.9433432E-03	 1.0551627E-03	 1.1004822E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2688757E-01	 1.3225038E-03	 4.8612978E-01	 2.3632216E-01	 5.2127222E-04	 5.4330340E-06	 2.5340595E-04	 2.6411596E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3660663E+02	 2.4660663E+00	 1.8935590E-01	 1.9735888E-03	 1.0722902E-03	 1.1176098E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2717881E-01	 1.3254161E-03	 4.9147119E-01	 2.4154393E-01	 5.2820933E-04	 5.5048258E-06	 2.5959967E-04	 2.7054633E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3714969E+02	 2.4714969E+00	 1.8979051E-01	 1.9779349E-03	 1.0747514E-03	 1.1200709E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2713824E-01	 1.3250105E-03	 4.9684173E-01	 2.4685171E-01	 5.3381101E-04	 5.5632764E-06	 2.6521959E-04	 2.7640679E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3707405E+02	 2.4707405E+00	 1.8972997E-01	 1.9773295E-03	 1.0744086E-03	 1.1197281E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2761170E-01	 1.3297451E-03	 5.0224141E-01	 2.5224643E-01	 5.4162197E-04	 5.6438331E-06	 2.7202498E-04	 2.8345667E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3795691E+02	 2.4795691E+00	 1.9043652E-01	 1.9843950E-03	 1.0784096E-03	 1.1237292E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2878656E-01	 1.3414937E-03	 5.0767022E-01	 2.5772905E-01	 5.5251682E-04	 5.7552420E-06	 2.8049634E-04	 2.9217650E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.4014767E+02	 2.5014767E+00	 1.9218978E-01	 2.0019277E-03	 1.0883381E-03	 1.1336576E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2991768E-01	 1.3528049E-03	 5.1312816E-01	 2.6330051E-01	 5.6336177E-04	 5.8661650E-06	 2.8907679E-04	 3.0100945E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.4225686E+02	 2.5225686E+00	 1.9387776E-01	 2.0188075E-03	 1.0978968E-03	 1.1432163E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3086074E-01	 1.3622354E-03	 5.1861524E-01	 2.6896177E-01	 5.7351911E-04	 5.9702251E-06	 2.9743575E-04	 3.0962497E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4401537E+02	 2.5401537E+00	 1.9528510E-01	 2.0328808E-03	 1.1058663E-03	 1.1511858E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3176778E-01	 1.3713059E-03	 5.2413144E-01	 2.7471377E-01	 5.8363685E-04	 6.0739025E-06	 3.0590243E-04	 3.1835233E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4570673E+02	 2.5570673E+00	 1.9663869E-01	 2.0464167E-03	 1.1135315E-03	 1.1588510E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3328245E-01	 1.3864526E-03	 5.2967678E-01	 2.8055749E-01	 5.9659164E-04	 6.2059634E-06	 3.1600074E-04	 3.2871547E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4853113E+02	 2.5853113E+00	 1.9889905E-01	 2.0690203E-03	 1.1263315E-03	 1.1716510E-05	 3.9600000E+02
