# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0086.txt
# SPEC date/time stamp	Thu Jul 14 17:21:21 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837281.937
# Rayonix Save date/time stamp	07/14 17:21:21.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121827 107161 0 -4.61772 -48.0644 135 0 3.9397 0 103.074 186.701 46.9153 24.3 89.708 635.564 627.195 1527.99 105.912 105.643 105.853 25.7887 1422.62 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0086.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1218.27000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	214322.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2613429E-01	 1.3165878E-03	 4.8081751E-01	 2.3118548E-01	 5.1251515E-04	 5.3496255E-06	 2.4642626E-04	 2.5721936E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2831825E+02	 2.3831825E+00	 1.8750051E-01	 1.9571276E-03	 1.0659245E-03	 1.1126104E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2675194E-01	 1.3227643E-03	 4.8612978E-01	 2.3632216E-01	 5.2071500E-04	 5.4341041E-06	 2.5313507E-04	 2.6416799E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2943626E+02	 2.3943626E+00	 1.8841865E-01	 1.9663090E-03	 1.0711440E-03	 1.1178299E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2709163E-01	 1.3261612E-03	 4.9147119E-01	 2.4154393E-01	 5.2784727E-04	 5.5079204E-06	 2.5942172E-04	 2.7069842E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3005115E+02	 2.4005115E+00	 1.8892361E-01	 1.9713586E-03	 1.0740147E-03	 1.1207006E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2722092E-01	 1.3274541E-03	 4.9684173E-01	 2.4685171E-01	 5.3415814E-04	 5.5735365E-06	 2.6539206E-04	 2.7691655E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3028518E+02	 2.4028518E+00	 1.8911580E-01	 1.9732805E-03	 1.0751072E-03	 1.1217932E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2810606E-01	 1.3363055E-03	 5.0224141E-01	 2.5224643E-01	 5.4372018E-04	 5.6716777E-06	 2.7307879E-04	 2.8485514E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3188739E+02	 2.4188739E+00	 1.9043158E-01	 1.9864382E-03	 1.0825873E-03	 1.1292732E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2845692E-01	 1.3398141E-03	 5.0767022E-01	 2.5772905E-01	 5.5110257E-04	 5.7480362E-06	 2.7977836E-04	 2.9181068E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3252248E+02	 2.4252248E+00	 1.9095313E-01	 1.9916537E-03	 1.0855523E-03	 1.1322382E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2927061E-01	 1.3479511E-03	 5.1312816E-01	 2.6330051E-01	 5.6055590E-04	 5.8451175E-06	 2.8763702E-04	 2.9992944E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3399537E+02	 2.4399537E+00	 1.9216270E-01	 2.0037495E-03	 1.0924286E-03	 1.1391145E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3052972E-01	 1.3605422E-03	 5.1861524E-01	 2.6896177E-01	 5.7206839E-04	 5.9628041E-06	 2.9668338E-04	 3.0924011E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3627451E+02	 2.4627451E+00	 1.9403439E-01	 2.0224663E-03	 1.1030690E-03	 1.1497549E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3206008E-01	 1.3758457E-03	 5.2413144E-01	 2.7471377E-01	 5.8493152E-04	 6.0940107E-06	 3.0658100E-04	 3.1940626E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3904463E+02	 2.4904463E+00	 1.9630928E-01	 2.0452153E-03	 1.1160016E-03	 1.1626875E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3267402E-01	 1.3819852E-03	 5.2967678E-01	 2.8055749E-01	 5.9386824E-04	 6.1859668E-06	 3.1455822E-04	 3.2765630E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4015596E+02	 2.5015596E+00	 1.9722193E-01	 2.0543417E-03	 1.1211899E-03	 1.1678758E-05	 3.9600000E+02
