# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0340.txt
# SPEC date/time stamp	Thu Jul 14 17:42:46 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838566.146
# Rayonix Save date/time stamp	07/14 17:42:45.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121656 107024 0 -4.61772 -48.0644 135 0 3.9397 0 100.87 185.143 46.6842 24.284 90.188 635.522 627.153 1527.92 105.733 105.693 105.715 26.374 1422.74 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0340.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1216.56000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	214048.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3149798E-01	 1.3995078E-03	 1.7709251E-02	 3.1361756E-04	 1.2878357E-05	 1.3706189E-07	 2.2806606E-07	 2.4272633E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5556739E+02	 1.6556739E+00	 1.2793539E-01	 1.3615919E-03	 7.2721073E-04	 7.7395644E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3146540E-01	 1.3991820E-03	 1.8113372E-02	 3.2809425E-04	 1.3168975E-05	 1.4015697E-07	 2.3853455E-07	 2.5387155E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5552885E+02	 1.6552885E+00	 1.2790370E-01	 1.3612749E-03	 7.2703056E-04	 7.7377626E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3210714E-01	 1.4055994E-03	 1.8522053E-02	 3.4306643E-04	 1.3531832E-05	 1.4397658E-07	 2.5063730E-07	 2.6667418E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.5628805E+02	 1.6628805E+00	 1.2852805E-01	 1.3675184E-03	 7.3057950E-04	 7.7732520E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3292392E-01	 1.4137672E-03	 1.8935292E-02	 3.5854527E-04	 1.3919266E-05	 1.4804409E-07	 2.6356536E-07	 2.8032581E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.5725433E+02	 1.6725433E+00	 1.2932270E-01	 1.3754649E-03	 7.3509646E-04	 7.8184216E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3272778E-01	 1.4118058E-03	 1.9353090E-02	 3.7454208E-04	 1.4205395E-05	 1.5110069E-07	 2.7491828E-07	 2.9242652E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.5702229E+02	 1.6702229E+00	 1.2913187E-01	 1.3735566E-03	 7.3401175E-04	 7.8075745E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3614564E-01	 1.4459844E-03	 1.9775446E-02	 3.9106828E-04	 1.4889195E-05	 1.5813613E-07	 2.9444049E-07	 3.1272125E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6106576E+02	 1.7106576E+00	 1.3245714E-01	 1.4068093E-03	 7.5291325E-04	 7.9965895E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3603559E-01	 1.4448839E-03	 2.0202362E-02	 4.0813542E-04	 1.5198330E-05	 1.6142704E-07	 3.0704216E-07	 3.2612074E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6093556E+02	 1.7093556E+00	 1.3235006E-01	 1.4057386E-03	 7.5230461E-04	 7.9905032E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3713479E-01	 1.4558758E-03	 2.0633836E-02	 4.2575519E-04	 1.5648359E-05	 1.6612902E-07	 3.2288567E-07	 3.4278790E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6223596E+02	 1.7223596E+00	 1.3341948E-01	 1.4164328E-03	 7.5838341E-04	 8.0512911E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3649133E-01	 1.4494413E-03	 2.1069869E-02	 4.4393938E-04	 1.5904064E-05	 1.6888990E-07	 3.3509654E-07	 3.5584880E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6147473E+02	 1.7147473E+00	 1.3279346E-01	 1.4101726E-03	 7.5482499E-04	 8.0157070E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3656921E-01	 1.4502201E-03	 2.1510461E-02	 4.6269992E-04	 1.6245897E-05	 1.7251419E-07	 3.4945673E-07	 3.7108597E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6156686E+02	 1.7156686E+00	 1.3286923E-01	 1.4109302E-03	 7.5525565E-04	 8.0200135E-06	 2.1200000E+02
