# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0553.txt
# SPEC date/time stamp	Thu Jul 14 18:00:37 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839637.646
# Rayonix Save date/time stamp	07/14 18:00:37.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 126376 111121 0 -4.61772 -48.0644 135 0 3.9397 0 102.853 183.564 46.0612 24.293 70.905 635.55 627.17 1527.96 72.4173 70.9239 72.8057 25.6973 1422.84 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0553.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1263.76000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	222242.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.1599164E-01	 1.2131915E-03	 4.8081751E-01	 2.3118548E-01	 4.7130305E-04	 4.9295005E-06	 2.2661076E-04	 2.3701901E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.1772212E+02	 2.2772212E+00	 1.7235978E-01	 1.8027628E-03	 9.8021190E-04	 1.0252331E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.1717209E-01	 1.2249960E-03	 4.8612978E-01	 2.3632216E-01	 4.8135965E-04	 5.0324582E-06	 2.3400326E-04	 2.4464278E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.1993788E+02	 2.2993788E+00	 1.7411389E-01	 1.8203039E-03	 9.9018754E-04	 1.0352088E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.1762163E-01	 1.2294914E-03	 4.9147119E-01	 2.4154393E-01	 4.8851571E-04	 5.1064235E-06	 2.4009139E-04	 2.5096600E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.2078169E+02	 2.3078169E+00	 1.7478189E-01	 1.8269839E-03	 9.9398646E-04	 1.0390077E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.1814541E-01	 1.2347292E-03	 4.9684173E-01	 2.4685171E-01	 4.9605313E-04	 5.1842155E-06	 2.4645989E-04	 2.5757346E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.2176485E+02	 2.3176485E+00	 1.7556021E-01	 1.8347671E-03	 9.9841276E-04	 1.0434340E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.1839624E-01	 1.2372375E-03	 5.0224141E-01	 2.5224643E-01	 5.0250883E-04	 5.2512035E-06	 2.5238074E-04	 2.6373719E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.2223567E+02	 2.3223567E+00	 1.7593293E-01	 1.8384944E-03	 1.0005324E-03	 1.0455537E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.1904009E-01	 1.2436760E-03	 5.0767022E-01	 2.5772905E-01	 5.1070277E-04	 5.3355871E-06	 2.5926859E-04	 2.7087187E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.2344421E+02	 2.3344421E+00	 1.7688968E-01	 1.8480618E-03	 1.0059735E-03	 1.0509947E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.1941895E-01	 1.2474646E-03	 5.1312816E-01	 2.6330051E-01	 5.1783616E-04	 5.4093782E-06	 2.6571632E-04	 2.7757043E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.2415535E+02	 2.3415535E+00	 1.7745265E-01	 1.8536915E-03	 1.0091751E-03	 1.0541963E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.2059046E-01	 1.2591797E-03	 5.1861524E-01	 2.6896177E-01	 5.2850791E-04	 5.5185661E-06	 2.7409226E-04	 2.8620125E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.2635433E+02	 2.3635433E+00	 1.7919347E-01	 1.8710997E-03	 1.0190752E-03	 1.0640964E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.2184862E-01	 1.2717613E-03	 5.2413144E-01	 2.7471377E-01	 5.3970210E-04	 5.6329914E-06	 2.8287484E-04	 2.9524279E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.2871596E+02	 2.3871596E+00	 1.8106306E-01	 1.8897956E-03	 1.0297075E-03	 1.0747288E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.2347463E-01	 1.2880214E-03	 5.2967678E-01	 2.8055749E-01	 5.5269043E-04	 5.7653713E-06	 2.9274729E-04	 3.0537833E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.3176806E+02	 2.4176806E+00	 1.8347926E-01	 1.9139576E-03	 1.0434485E-03	 1.0884697E-05	 3.9600000E+02
