# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0163.txt
# SPEC date/time stamp	Thu Jul 14 17:27:49 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837669.944
# Rayonix Save date/time stamp	07/14 17:27:49.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123160 108687 0 -4.61772 -48.0644 135 0 3.9397 0 102.516 185.118 47.5071 24.282 90.039 635.542 627.179 1527.96 105.685 105.567 105.628 26.0672 1422.66 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0163.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1231.60000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	217374.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3071310E-01	 1.3903649E-03	 1.7709251E-02	 3.1361756E-04	 1.2801489E-05	 1.3616647E-07	 2.2670478E-07	 2.4114061E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5704311E+02	 1.6704311E+00	 1.2757112E-01	 1.3569444E-03	 7.2287018E-04	 7.6890023E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3231733E-01	 1.4064072E-03	 1.8113372E-02	 3.2809425E-04	 1.3254313E-05	 1.4088072E-07	 2.4008030E-07	 2.5518249E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5897048E+02	 1.6897048E+00	 1.2913678E-01	 1.3726010E-03	 7.3174187E-04	 7.7777191E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3324528E-01	 1.4156867E-03	 1.8522053E-02	 3.4306643E-04	 1.3648412E-05	 1.4500983E-07	 2.5279660E-07	 2.6858797E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.6008535E+02	 1.7008535E+00	 1.3004243E-01	 1.3816575E-03	 7.3687363E-04	 7.8290368E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3375810E-01	 1.4208149E-03	 1.8935292E-02	 3.5854527E-04	 1.4006618E-05	 1.4878210E-07	 2.6521939E-07	 2.8172325E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.6070148E+02	 1.7070148E+00	 1.3054293E-01	 1.3866625E-03	 7.3970964E-04	 7.8573969E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3316491E-01	 1.4148830E-03	 1.9353090E-02	 3.7454208E-04	 1.4252179E-05	 1.5143003E-07	 2.7582371E-07	 2.9306390E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.5998879E+02	 1.6998879E+00	 1.2996399E-01	 1.3808731E-03	 7.3642916E-04	 7.8245921E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3444274E-01	 1.4276613E-03	 1.9775446E-02	 3.9106828E-04	 1.4702962E-05	 1.5613227E-07	 2.9075763E-07	 3.0875852E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6152402E+02	 1.7152402E+00	 1.3121111E-01	 1.3933443E-03	 7.4349583E-04	 7.8952588E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3553123E-01	 1.4385462E-03	 2.0202362E-02	 4.0813542E-04	 1.5141982E-05	 1.6071897E-07	 3.0590379E-07	 3.2469029E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6283178E+02	 1.7283178E+00	 1.3227344E-01	 1.4039676E-03	 7.4951542E-04	 7.9554547E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3697742E-01	 1.4530081E-03	 2.0633836E-02	 4.2575519E-04	 1.5630402E-05	 1.6580178E-07	 3.2251515E-07	 3.4211268E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6456927E+02	 1.7456927E+00	 1.3368486E-01	 1.4180818E-03	 7.5751314E-04	 8.0354318E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3651181E-01	 1.4483520E-03	 2.1069869E-02	 4.4393938E-04	 1.5906449E-05	 1.6876296E-07	 3.3514680E-07	 3.5558135E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6400987E+02	 1.7400987E+00	 1.3323044E-01	 1.4135376E-03	 7.5493820E-04	 8.0096825E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3739762E-01	 1.4572101E-03	 2.1510461E-02	 4.6269992E-04	 1.6344442E-05	 1.7334570E-07	 3.5157648E-07	 3.7287458E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6507411E+02	 1.7507411E+00	 1.3409496E-01	 1.4221828E-03	 7.5983691E-04	 8.0586696E-06	 2.1200000E+02
