# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0221.txt
# SPEC date/time stamp	Thu Jul 14 17:32:42 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837962.369
# Rayonix Save date/time stamp	07/14 17:32:42.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122051 107788 0 -4.61772 -48.0644 135 0 3.9397 0 102.325 184.391 48.9253 24.292 89.995 635.533 627.166 1527.95 105.813 105.737 105.634 26.186 1422.68 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0221.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1220.51000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	215576.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2606112E-01	 1.3155346E-03	 4.8081751E-01	 2.3118548E-01	 5.1221783E-04	 5.3453458E-06	 2.4628330E-04	 2.5701359E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2952169E+02	 2.3952169E+00	 1.8814271E-01	 1.9633988E-03	 1.0653061E-03	 1.1117203E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2732030E-01	 1.3281264E-03	 4.8612978E-01	 2.3632216E-01	 5.2304992E-04	 5.4561323E-06	 2.5427014E-04	 2.6523884E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3181430E+02	 2.4181430E+00	 1.9002200E-01	 1.9821917E-03	 1.0759471E-03	 1.1223613E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2736879E-01	 1.3286113E-03	 4.9147119E-01	 2.4154393E-01	 5.2899838E-04	 5.5180961E-06	 2.5998746E-04	 2.7119852E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3190259E+02	 2.4190259E+00	 1.9009437E-01	 1.9829154E-03	 1.0763568E-03	 1.1227710E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2751739E-01	 1.3300973E-03	 4.9684173E-01	 2.4685171E-01	 5.3540294E-04	 5.5846344E-06	 2.6601052E-04	 2.7746794E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3217316E+02	 2.4217316E+00	 1.9031616E-01	 1.9851333E-03	 1.0776127E-03	 1.1240268E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2778840E-01	 1.3328074E-03	 5.0224141E-01	 2.5224643E-01	 5.4237193E-04	 5.6568305E-06	 2.7240164E-04	 2.8410945E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3266658E+02	 2.4266658E+00	 1.9072063E-01	 1.9891780E-03	 1.0799029E-03	 1.1263170E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2824037E-01	 1.3373271E-03	 5.0767022E-01	 2.5772905E-01	 5.5017355E-04	 5.7373665E-06	 2.7930673E-04	 2.9126901E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3348949E+02	 2.4348949E+00	 1.9139518E-01	 1.9959235E-03	 1.0837223E-03	 1.1301365E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2965262E-01	 1.3514496E-03	 5.1312816E-01	 2.6330051E-01	 5.6221239E-04	 5.8602881E-06	 2.8848701E-04	 3.0070789E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3606080E+02	 2.4606080E+00	 1.9350293E-01	 2.0170009E-03	 1.0956569E-03	 1.1420710E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3067784E-01	 1.3617018E-03	 5.1861524E-01	 2.6896177E-01	 5.7271754E-04	 5.9678864E-06	 2.9702004E-04	 3.0950368E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3792744E+02	 2.4792744E+00	 1.9503304E-01	 2.0323021E-03	 1.1043207E-03	 1.1507349E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3135487E-01	 1.3684721E-03	 5.2413144E-01	 2.7471377E-01	 5.8180796E-04	 6.0613509E-06	 3.0494385E-04	 3.1769446E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3916012E+02	 2.4916012E+00	 1.9604349E-01	 2.0424066E-03	 1.1100421E-03	 1.1564563E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3290989E-01	 1.3840223E-03	 5.2967678E-01	 2.8055749E-01	 5.9492401E-04	 6.1950852E-06	 3.1511743E-04	 3.2813928E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4199137E+02	 2.5199137E+00	 1.9836431E-01	 2.0656148E-03	 1.1231831E-03	 1.1695973E-05	 3.9600000E+02
