# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0583.txt
# SPEC date/time stamp	Thu Jul 14 18:03:09 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839789.769
# Rayonix Save date/time stamp	07/14 18:03:09.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 124213 108753 0 -4.61772 -48.0644 135 0 3.9397 0 101.077 183.233 47.3045 24.286 44.808 635.552 627.166 1527.96 40.3229 39.6959 40.4037 24.603 1422.87 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0583.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1242.13000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	217506.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.0590506E-01	 1.1134864E-03	 4.8081751E-01	 2.3118548E-01	 4.3031873E-04	 4.5243735E-06	 2.0690478E-04	 2.1753980E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 1.9455050E+02	 2.0455050E+00	 1.5669919E-01	 1.6475361E-03	 8.9497308E-04	 9.4097518E-06	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.0773237E-01	 1.1317594E-03	 4.8612978E-01	 2.3632216E-01	 4.4257991E-04	 4.6494290E-06	 2.1515127E-04	 2.2602259E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 1.9790732E+02	 2.0790732E+00	 1.5940291E-01	 1.6745733E-03	 9.1041513E-04	 9.5641722E-06	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.0794939E-01	 1.1339296E-03	 4.9147119E-01	 2.4154393E-01	 4.4834415E-04	 4.7095285E-06	 2.2034823E-04	 2.3145976E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 1.9830599E+02	 2.0830599E+00	 1.5972401E-01	 1.6777843E-03	 9.1224910E-04	 9.5825120E-06	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.0813794E-01	 1.1358152E-03	 4.9684173E-01	 2.4685171E-01	 4.5403511E-04	 4.7689087E-06	 2.2558359E-04	 2.3693928E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 1.9865237E+02	 2.0865237E+00	 1.6000300E-01	 1.6805743E-03	 9.1384253E-04	 9.5984463E-06	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.0843731E-01	 1.1388088E-03	 5.0224141E-01	 2.5224643E-01	 4.6024015E-04	 4.8334431E-06	 2.3115166E-04	 2.4275553E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 1.9920231E+02	 2.0920231E+00	 1.6044595E-01	 1.6850037E-03	 9.1637237E-04	 9.6237447E-06	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.0897408E-01	 1.1441766E-03	 5.0767022E-01	 2.5772905E-01	 4.6751781E-04	 4.9087170E-06	 2.3734487E-04	 2.4920094E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.0018837E+02	 2.1018837E+00	 1.6124017E-01	 1.6929459E-03	 9.2090847E-04	 9.6691057E-06	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.1007105E-01	 1.1551463E-03	 5.1312816E-01	 2.6330051E-01	 4.7730087E-04	 5.0090584E-06	 2.4491652E-04	 2.5702889E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.0220354E+02	 2.1220354E+00	 1.6286327E-01	 1.7091769E-03	 9.3017866E-04	 9.7618076E-06	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.1137562E-01	 1.1681920E-03	 5.1861524E-01	 2.6896177E-01	 4.8812234E-04	 5.1197973E-06	 2.5314769E-04	 2.6552049E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.0460008E+02	 2.1460008E+00	 1.6479354E-01	 1.7284796E-03	 9.4120324E-04	 9.8720533E-06	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.1234597E-01	 1.1778955E-03	 5.2413144E-01	 2.7471377E-01	 4.9761216E-04	 5.2172330E-06	 2.6081418E-04	 2.7345159E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.0638263E+02	 2.1638263E+00	 1.6622928E-01	 1.7428371E-03	 9.4940337E-04	 9.9540546E-06	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.1358455E-01	 1.1902813E-03	 5.2967678E-01	 2.8055749E-01	 5.0842100E-04	 5.3278724E-06	 2.6929880E-04	 2.8220503E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.0865794E+02	 2.1865794E+00	 1.6806192E-01	 1.7611634E-03	 9.5987027E-04	 1.0058724E-05	 3.9600000E+02
 4.8669670E+00	 7.3160867E-01	 1.1400500E-01	 1.1944857E-03	 5.3525124E-01	 2.8649389E-01	 5.1567353E-04	 5.4029620E-06	 2.7601490E-04	 2.8919422E-06	 7.3160867E-01	 7.3160867E+00	 8.5881778E+00	 8.5881778E-01	 1.1643914E-01	 1.1643914E+00	 2.0943031E+02	 2.1943031E+00	 1.6868401E-01	 1.7673843E-03	 9.6342331E-04	 1.0094254E-05	 3.9500000E+02
 4.8923924E+00	 7.3542833E-01	 1.1517484E-01	 1.2061842E-03	 5.4085484E-01	 2.9252395E-01	 5.2641907E-04	 5.5129953E-06	 2.8471630E-04	 2.9817301E-06	 7.3542833E-01	 7.3542833E+00	 8.5435725E+00	 8.5435725E-01	 1.1704705E-01	 1.1704705E+00	 2.1157935E+02	 2.2157935E+00	 1.7041494E-01	 1.7846936E-03	 9.7330936E-04	 1.0193115E-05	 4.1800000E+02
 4.9178178E+00	 7.3924796E-01	 1.1575872E-01	 1.2120229E-03	 5.4648755E-01	 2.9864865E-01	 5.3459789E-04	 5.5973746E-06	 2.9215109E-04	 3.0588955E-06	 7.3924796E-01	 7.3924796E+00	 8.4994286E+00	 8.4994286E-01	 1.1765497E-01	 1.1765497E+00	 2.1265194E+02	 2.2265194E+00	 1.7127885E-01	 1.7933327E-03	 9.7824348E-04	 1.0242456E-05	 4.1000000E+02
 4.9432432E+00	 7.4306756E-01	 1.1650970E-01	 1.2195328E-03	 5.5214940E-01	 3.0486895E-01	 5.4364070E-04	 5.6904073E-06	 3.0017088E-04	 3.1419549E-06	 7.4306756E-01	 7.4306756E+00	 8.4557390E+00	 8.4557390E-01	 1.1826287E-01	 1.1826287E+00	 2.1403152E+02	 2.2403152E+00	 1.7239002E-01	 1.8044444E-03	 9.8458986E-04	 1.0305920E-05	 4.2100000E+02
