# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0407.txt
# SPEC date/time stamp	Thu Jul 14 17:48:22 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838902.359
# Rayonix Save date/time stamp	07/14 17:48:21.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 120862 107048 0 -4.61772 -48.0644 135 0 3.9397 0 102.17 188.226 47.2191 24.271 90.01 635.535 627.164 1527.95 105.703 105.726 105.622 26.3915 1422.77 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0407.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1208.62000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	214096.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2542595E-01	 1.3095628E-03	 4.8081751E-01	 2.3118548E-01	 5.0963700E-04	 5.3210811E-06	 2.4504239E-04	 2.5584690E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2679653E+02	 2.3679653E+00	 1.8773863E-01	 1.9601647E-03	 1.0599385E-03	 1.1066737E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2725583E-01	 1.3278616E-03	 4.8612978E-01	 2.3632216E-01	 5.2278507E-04	 5.4550445E-06	 2.5414139E-04	 2.6518596E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3010533E+02	 2.4010533E+00	 1.9047761E-01	 1.9875545E-03	 1.0754023E-03	 1.1221375E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2743437E-01	 1.3296470E-03	 4.9147119E-01	 2.4154393E-01	 5.2927075E-04	 5.5223976E-06	 2.6012132E-04	 2.7140993E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3042816E+02	 2.4042816E+00	 1.9074484E-01	 1.9902269E-03	 1.0769110E-03	 1.1236463E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2787287E-01	 1.3340320E-03	 4.9684173E-01	 2.4685171E-01	 5.3689547E-04	 5.6011547E-06	 2.6675207E-04	 2.7828874E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3122107E+02	 2.4122107E+00	 1.9140120E-01	 1.9967904E-03	 1.0806167E-03	 1.1273519E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2812778E-01	 1.3365811E-03	 5.0224141E-01	 2.5224643E-01	 5.4381238E-04	 5.6728474E-06	 2.7312510E-04	 2.8491389E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3168201E+02	 2.4168201E+00	 1.9178275E-01	 2.0006060E-03	 1.0827709E-03	 1.1295061E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2894620E-01	 1.3447653E-03	 5.0767022E-01	 2.5772905E-01	 5.5320168E-04	 5.7692776E-06	 2.8084402E-04	 2.9288904E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3316187E+02	 2.4316187E+00	 1.9300776E-01	 2.0128561E-03	 1.0896871E-03	 1.1364223E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3053811E-01	 1.3606844E-03	 5.1312816E-01	 2.6330051E-01	 5.6605214E-04	 5.9003330E-06	 2.9045730E-04	 3.0276270E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3604039E+02	 2.4604039E+00	 1.9539055E-01	 2.0366840E-03	 1.1031399E-03	 1.1498751E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3179869E-01	 1.3732902E-03	 5.1861524E-01	 2.6896177E-01	 5.7762987E-04	 6.0186747E-06	 2.9956765E-04	 3.1213764E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3831979E+02	 2.4831979E+00	 1.9727741E-01	 2.0555525E-03	 1.1137927E-03	 1.1605279E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3271375E-01	 1.3824408E-03	 5.2413144E-01	 2.7471377E-01	 5.8782681E-04	 6.1232221E-06	 3.0809852E-04	 3.2093733E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3997439E+02	 2.4997439E+00	 1.9864706E-01	 2.0692491E-03	 1.1215256E-03	 1.1682608E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3411350E-01	 1.3964383E-03	 5.2967678E-01	 2.8055749E-01	 6.0031155E-04	 6.2506611E-06	 3.1797109E-04	 3.3108300E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4250544E+02	 2.5250544E+00	 2.0074223E-01	 2.0902007E-03	 1.1333545E-03	 1.1800897E-05	 3.9600000E+02
