# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0200.txt
# SPEC date/time stamp	Thu Jul 14 17:30:56 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837856.864
# Rayonix Save date/time stamp	07/14 17:30:56.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 124242 109980 0 -4.61772 -48.0644 135 0 3.9397 0 101.745 183.631 47.3469 24.291 90.236 635.548 627.186 1527.99 105.893 105.68 105.743 26.1573 1422.67 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0200.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1242.42000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	219960.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2516968E-01	 1.3055249E-03	 4.8081751E-01	 2.3118548E-01	 5.0859569E-04	 5.3046740E-06	 2.4454171E-04	 2.5505801E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3253591E+02	 2.4253591E+00	 1.8725050E-01	 1.9530304E-03	 1.0577728E-03	 1.1032614E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2639595E-01	 1.3177876E-03	 4.8612978E-01	 2.3632216E-01	 5.1925258E-04	 5.4136593E-06	 2.5242414E-04	 2.6317410E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3481404E+02	 2.4481404E+00	 1.8908497E-01	 1.9713751E-03	 1.0681357E-03	 1.1136243E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2701076E-01	 1.3239357E-03	 4.9147119E-01	 2.4154393E-01	 5.2751138E-04	 5.4986771E-06	 2.5925665E-04	 2.7024414E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3595620E+02	 2.4595620E+00	 1.9000471E-01	 1.9805725E-03	 1.0733312E-03	 1.1188198E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2706654E-01	 1.3244935E-03	 4.9684173E-01	 2.4685171E-01	 5.3350997E-04	 5.5611060E-06	 2.6507002E-04	 2.7629895E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3605984E+02	 2.4605984E+00	 1.9008816E-01	 1.9814070E-03	 1.0738027E-03	 1.1192912E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2807291E-01	 1.3345573E-03	 5.0224141E-01	 2.5224643E-01	 5.4357950E-04	 5.6642575E-06	 2.7300813E-04	 2.8448247E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3792944E+02	 2.4792944E+00	 1.9159366E-01	 1.9964620E-03	 1.0823072E-03	 1.1277958E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2899954E-01	 1.3438235E-03	 5.0767022E-01	 2.5772905E-01	 5.5343054E-04	 5.7652374E-06	 2.8096021E-04	 2.9268393E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3965090E+02	 2.4965090E+00	 1.9297988E-01	 2.0103242E-03	 1.0901379E-03	 1.1356265E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3013468E-01	 1.3551749E-03	 5.1312816E-01	 2.6330051E-01	 5.6430275E-04	 5.8764422E-06	 2.8955963E-04	 3.0153680E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.4175972E+02	 2.5175972E+00	 1.9467801E-01	 2.0273055E-03	 1.0997306E-03	 1.1452192E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3139102E-01	 1.3677383E-03	 5.1861524E-01	 2.6896177E-01	 5.7584318E-04	 5.9943425E-06	 2.9864105E-04	 3.1087574E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4409371E+02	 2.5409371E+00	 1.9655746E-01	 2.0461000E-03	 1.1103476E-03	 1.1558362E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3275291E-01	 1.3813572E-03	 5.2413144E-01	 2.7471377E-01	 5.8800028E-04	 6.1184228E-06	 3.0818944E-04	 3.2068578E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4662378E+02	 2.5662378E+00	 1.9859481E-01	 2.0664736E-03	 1.1218565E-03	 1.1673451E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3304749E-01	 1.3843030E-03	 5.2967678E-01	 2.8055749E-01	 5.9553994E-04	 6.1963418E-06	 3.1544368E-04	 3.2820584E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4717104E+02	 2.5717104E+00	 1.9903550E-01	 2.0708804E-03	 1.1243459E-03	 1.1698345E-05	 3.9600000E+02
