# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0361.txt
# SPEC date/time stamp	Thu Jul 14 17:44:30 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838670.975
# Rayonix Save date/time stamp	07/14 17:44:30.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122104 107949 0 -4.61772 -48.0644 135 0 3.9397 0 101.602 185.909 45.7331 24.287 89.944 635.539 627.17 1527.96 105.827 105.659 105.615 26.3713 1422.75 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0361.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1221.04000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	215898.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3079681E-01	 1.3917713E-03	 1.7709251E-02	 3.1361756E-04	 1.2809687E-05	 1.3630421E-07	 2.2684996E-07	 2.4138454E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5607604E+02	 1.6607604E+00	 1.2788254E-01	 1.3607615E-03	 7.2333309E-04	 7.6967800E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3318099E-01	 1.4156131E-03	 1.8113372E-02	 3.2809425E-04	 1.3340826E-05	 1.4180289E-07	 2.4164735E-07	 2.5685285E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5892101E+02	 1.6892101E+00	 1.3021360E-01	 1.3840721E-03	 7.3651809E-04	 7.8286301E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3335177E-01	 1.4173210E-03	 1.8522053E-02	 3.4306643E-04	 1.3659320E-05	 1.4517723E-07	 2.5299865E-07	 2.6889803E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.5912480E+02	 1.6912480E+00	 1.3038058E-01	 1.3857418E-03	 7.3746256E-04	 7.8380747E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3307890E-01	 1.4145923E-03	 1.8935292E-02	 3.5854527E-04	 1.3935495E-05	 1.4813049E-07	 2.6387266E-07	 2.8048941E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.5879920E+02	 1.6879920E+00	 1.3011379E-01	 1.3830739E-03	 7.3595353E-04	 7.8229845E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3500334E-01	 1.4338367E-03	 1.9353090E-02	 3.7454208E-04	 1.4448941E-05	 1.5345858E-07	 2.7963165E-07	 2.9698977E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6109558E+02	 1.7109558E+00	 1.3199535E-01	 1.4018896E-03	 7.4659609E-04	 7.9294101E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3515049E-01	 1.4353081E-03	 1.9775446E-02	 3.9106828E-04	 1.4780363E-05	 1.5696854E-07	 2.9228827E-07	 3.1041229E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6127116E+02	 1.7127116E+00	 1.3213922E-01	 1.4033282E-03	 7.4740982E-04	 7.9375473E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3488595E-01	 1.4326627E-03	 2.0202362E-02	 4.0813542E-04	 1.5069888E-05	 1.6006165E-07	 3.0444734E-07	 3.2336234E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6095549E+02	 1.7095549E+00	 1.3188057E-01	 1.4007418E-03	 7.4594686E-04	 7.9229178E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3614310E-01	 1.4452343E-03	 2.0633836E-02	 4.2575519E-04	 1.5535198E-05	 1.6491472E-07	 3.2055074E-07	 3.4028232E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6245562E+02	 1.7245562E+00	 1.3310972E-01	 1.4130332E-03	 7.5289918E-04	 7.9924410E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3690379E-01	 1.4528412E-03	 2.1069869E-02	 4.4393938E-04	 1.5952123E-05	 1.6928605E-07	 3.3610915E-07	 3.5668348E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6336332E+02	 1.7336332E+00	 1.3385346E-01	 1.4204706E-03	 7.5710595E-04	 8.0345086E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3654549E-01	 1.4492581E-03	 2.1510461E-02	 4.6269992E-04	 1.6243075E-05	 1.7239976E-07	 3.4939604E-07	 3.7083983E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6293577E+02	 1.7293577E+00	 1.3350314E-01	 1.4169674E-03	 7.5512447E-04	 8.0146939E-06	 2.1200000E+02
