# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0536.txt
# SPEC date/time stamp	Thu Jul 14 17:59:12 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839552.262
# Rayonix Save date/time stamp	07/14 17:59:11.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123508 108711 0 -4.61772 -48.0644 135 0 3.9397 0 101.687 186.597 46.1579 24.288 86.648 635.547 627.17 1527.96 100.049 98.8672 99.9656 26.4433 1422.83 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0536.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1235.08000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	217422.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.3813197E+02	 1.3336737E+01	 6.2282602E-06	 3.8791226E-11	 1.8686059E-07	 5.6880361E-09	 1.1638164E-12	 3.5426569E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.5193680E+03	 1.9844955E+02	 5.2809614E+00	 1.6075246E-01	 3.0002052E-02	 9.1326244E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.5695227E+02	 1.0261963E+01	 7.1567890E-06	 5.1219629E-11	 1.7493406E-07	 5.0291512E-09	 1.2519662E-12	 3.5992574E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.3114206E+03	 1.5269718E+02	 4.3024734E+00	 1.2369112E-01	 2.4443093E-02	 7.0271056E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.8236247E+02	 7.3459902E+00	 8.1498080E-06	 6.6419371E-11	 1.5757974E-07	 4.0996213E-09	 1.2842446E-12	 3.3411127E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.2015305E+03	 1.0930774E+02	 3.4034159E+00	 8.8543848E-02	 1.9335393E-02	 5.0303287E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.2457507E+02	 5.1971714E+00	 9.2073173E-06	 8.4774692E-11	 1.4159264E-07	 3.2767716E-09	 1.3036883E-12	 3.0170276E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.3416587E+03	 7.7333486E+01	 2.7068836E+00	 6.2643366E-02	 1.5378273E-02	 3.5588777E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.7939501E+02	 5.0034722E+00	 1.0329317E-05	 1.0669479E-10	 1.2689017E-07	 3.5390697E-09	 1.3106888E-12	 3.6556172E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.6693831E+03	 7.4451258E+01	 2.1623122E+00	 6.0308641E-02	 1.2284469E-02	 3.4262379E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4477366E+02	 3.0842428E+00	 1.1515807E-05	 1.3261380E-10	 1.1416420E-07	 2.4321421E-09	 1.3146928E-12	 2.8008079E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.1542202E+03	 4.5893282E+01	 1.7450087E+00	 3.7175482E-02	 9.9136951E-03	 2.1120033E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.1578900E+02	 2.3195219E+00	 1.2766787E-05	 1.6299084E-10	 1.0122666E-07	 2.0278046E-09	 1.2923392E-12	 2.5888549E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.7229308E+03	 3.4514297E+01	 1.3956462E+00	 2.7958027E-02	 7.9289068E-03	 1.5883437E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.4863521E+01	 2.0969440E+00	 1.4082257E-05	 1.9830997E-10	 9.1478183E-08	 2.0221116E-09	 1.2882193E-12	 2.8475895E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4115615E+03	 3.1202355E+01	 1.1434240E+00	 2.5275216E-02	 6.4959887E-03	 1.4359286E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 7.8984509E+01	 1.5146865E+00	 1.5462218E-05	 2.3908018E-10	 8.3629544E-08	 1.6037643E-09	 1.2930982E-12	 2.4797753E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.1752830E+03	 2.2538411E+01	 9.5202855E-01	 1.8257058E-02	 5.4086383E-03	 1.0372149E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 6.5390171E+01	 1.2559222E+00	 1.6906669E-05	 2.8583544E-10	 7.5703600E-08	 1.4540080E-09	 1.2798957E-12	 2.4582432E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 9.7300041E+02	 1.8688020E+01	 7.8817112E-01	 1.5138080E-02	 4.4777361E-03	 8.6002043E-05	 4.6000000E+01
