# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0183.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:29:33 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837773.702
# Rayonix Save date/time stamp	07/14 17:29:29.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122124 107757 0 -4.61772 -48.0644 135 0 3.9397 0 102.328 184.768 47.8157 24.289 90.071 635.541 627.178 1527.97 105.865 105.742 105.77 26.1138 1422.66 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0183.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1221.24000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	215514.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2466195E-01	 1.3015588E-03	 4.8081751E-01	 2.3118548E-01	 5.0653268E-04	 5.2885586E-06	 2.4354978E-04	 2.5428316E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2690890E+02	 2.3690890E+00	 1.8588972E-01	 1.9408199E-03	 1.0534822E-03	 1.0999097E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2603615E-01	 1.3153007E-03	 4.8612978E-01	 2.3632216E-01	 5.1777446E-04	 5.4034427E-06	 2.5170559E-04	 2.6267744E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2941020E+02	 2.3941020E+00	 1.8793886E-01	 1.9613112E-03	 1.0650951E-03	 1.1115227E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2698116E-01	 1.3247508E-03	 4.9147119E-01	 2.4154393E-01	 5.2738846E-04	 5.5020626E-06	 2.5919624E-04	 2.7041053E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3113030E+02	 2.4113030E+00	 1.8934801E-01	 1.9754028E-03	 1.0730811E-03	 1.1195087E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2733332E-01	 1.3282724E-03	 4.9684173E-01	 2.4685171E-01	 5.3463009E-04	 5.5769723E-06	 2.6562654E-04	 2.7708726E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3177130E+02	 2.4177130E+00	 1.8987314E-01	 1.9806540E-03	 1.0760571E-03	 1.1224847E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2752918E-01	 1.3302310E-03	 5.0224141E-01	 2.5224643E-01	 5.4127173E-04	 5.6458956E-06	 2.7184907E-04	 2.8356025E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3212780E+02	 2.4212780E+00	 1.9016519E-01	 1.9835745E-03	 1.0777123E-03	 1.1241398E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2844424E-01	 1.3393816E-03	 5.0767022E-01	 2.5772905E-01	 5.5104821E-04	 5.7461809E-06	 2.7975076E-04	 2.9171649E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3379339E+02	 2.4379339E+00	 1.9152969E-01	 1.9972195E-03	 1.0854452E-03	 1.1318728E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3015778E-01	 1.3565170E-03	 5.1312816E-01	 2.6330051E-01	 5.6440291E-04	 5.8822619E-06	 2.8961103E-04	 3.0183543E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3691236E+02	 2.4691236E+00	 1.9408483E-01	 2.0227709E-03	 1.0999258E-03	 1.1463534E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3103535E-01	 1.3652927E-03	 5.1861524E-01	 2.6896177E-01	 5.7428438E-04	 5.9836241E-06	 2.9783263E-04	 3.1031986E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3850970E+02	 2.4850970E+00	 1.9539341E-01	 2.0358568E-03	 1.1073419E-03	 1.1537694E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3184135E-01	 1.3733528E-03	 5.2413144E-01	 2.7471377E-01	 5.8396274E-04	 6.0829687E-06	 3.0607323E-04	 3.1882752E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3997679E+02	 2.4997679E+00	 1.9659529E-01	 2.0478755E-03	 1.1141532E-03	 1.1605808E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3260498E-01	 1.3809890E-03	 5.2967678E-01	 2.8055749E-01	 5.9355917E-04	 6.1815076E-06	 3.1439451E-04	 3.2742010E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4136673E+02	 2.5136673E+00	 1.9773396E-01	 2.0592623E-03	 1.1206064E-03	 1.1670339E-05	 3.9600000E+02
