# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0031.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:16:48 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837008.017
# Rayonix Save date/time stamp	07/14 17:16:44.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122477 107675 0 -4.61772 -48.0644 135 0 3.9397 0 101.602 182.336 49.5199 24.299 90.306 635.574 627.211 1528.01 105.85 105.608 105.835 25.6715 1422.61 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0031.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1224.77000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	215350.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2468482E-01	 1.3018293E-03	 4.8081751E-01	 2.3118548E-01	 5.0662560E-04	 5.2896579E-06	 2.4359446E-04	 2.5433601E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2677772E+02	 2.3677772E+00	 1.8524655E-01	 1.9341519E-03	 1.0536754E-03	 1.1001384E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2564521E-01	 1.3114331E-03	 4.8612978E-01	 2.3632216E-01	 5.1616840E-04	 5.3875541E-06	 2.5092483E-04	 2.6190505E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2852447E+02	 2.3852447E+00	 1.8667341E-01	 1.9484205E-03	 1.0617914E-03	 1.1082543E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2644468E-01	 1.3194279E-03	 4.9147119E-01	 2.4154393E-01	 5.2516031E-04	 5.4799550E-06	 2.5810116E-04	 2.6932400E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.2997856E+02	 2.3997856E+00	 1.8786121E-01	 1.9602985E-03	 1.0685475E-03	 1.1150104E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2735914E-01	 1.3285724E-03	 4.9684173E-01	 2.4685171E-01	 5.3473848E-04	 5.5782319E-06	 2.6568039E-04	 2.7714984E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3164178E+02	 2.4164178E+00	 1.8921983E-01	 1.9738847E-03	 1.0762753E-03	 1.1227382E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2846927E-01	 1.3396738E-03	 5.0224141E-01	 2.5224643E-01	 5.4526175E-04	 5.6859735E-06	 2.7385303E-04	 2.8557314E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3366090E+02	 2.4366090E+00	 1.9086917E-01	 1.9903781E-03	 1.0856567E-03	 1.1321196E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2958514E-01	 1.3508325E-03	 5.0767022E-01	 2.5772905E-01	 5.5594286E-04	 5.7953070E-06	 2.8223563E-04	 2.9421048E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3569045E+02	 2.4569045E+00	 1.9252705E-01	 2.0069569E-03	 1.0950866E-03	 1.1415495E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3005653E-01	 1.3555463E-03	 5.1312816E-01	 2.6330051E-01	 5.6396384E-04	 5.8780528E-06	 2.8938573E-04	 3.0161944E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3654781E+02	 2.4654781E+00	 1.9322739E-01	 2.0139603E-03	 1.0990701E-03	 1.1455331E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3118388E-01	 1.3668199E-03	 5.1861524E-01	 2.6896177E-01	 5.7493535E-04	 5.9903172E-06	 2.9817023E-04	 3.1066698E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3859825E+02	 2.4859825E+00	 1.9490232E-01	 2.0307096E-03	 1.1085971E-03	 1.1550600E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3232331E-01	 1.3782141E-03	 5.2413144E-01	 2.7471377E-01	 5.8609743E-04	 6.1045011E-06	 3.0719209E-04	 3.1995610E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4067065E+02	 2.5067065E+00	 1.9659519E-01	 2.0476383E-03	 1.1182260E-03	 1.1646890E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3354555E-01	 1.3904366E-03	 5.2967678E-01	 2.8055749E-01	 5.9776931E-04	 6.2237964E-06	 3.1662453E-04	 3.2966005E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4289367E+02	 2.5289367E+00	 1.9841110E-01	 2.0657974E-03	 1.1285549E-03	 1.1750178E-05	 3.9600000E+02
