# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0577.txt
# SPEC date/time stamp	Thu Jul 14 18:02:38 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839758.679
# Rayonix Save date/time stamp	07/14 18:02:38.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 125227 109539 0 -4.61772 -48.0644 135 0 3.9397 0 100.629 186.039 46.441 24.285 48.973 635.55 627.165 1527.95 44.264 43.4881 44.3766 24.7974 1422.84 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0577.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1252.27000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	219078.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.1843158E-01	 1.2669019E-03	 1.7709251E-02	 3.1361756E-04	 1.1598689E-05	 1.2407503E-07	 2.0540409E-07	 2.1972758E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.4340372E+02	 1.5340372E+00	 1.1456771E-01	 1.2255689E-03	 6.5495086E-04	 7.0062268E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.1827918E-01	 1.2653779E-03	 1.8113372E-02	 3.2809425E-04	 1.1848103E-05	 1.2675373E-07	 2.1460909E-07	 2.2959375E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.4321918E+02	 1.5321918E+00	 1.1442028E-01	 1.2240946E-03	 6.5410805E-04	 6.9977987E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.1904005E-01	 1.2729866E-03	 1.8522053E-02	 3.4306643E-04	 1.2193360E-05	 1.3039296E-07	 2.2584606E-07	 2.4151453E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.4414049E+02	 1.5414049E+00	 1.1515633E-01	 1.2314550E-03	 6.5831582E-04	 7.0398764E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.2013525E-01	 1.2839386E-03	 1.8935292E-02	 3.5854527E-04	 1.2580087E-05	 1.3444896E-07	 2.3820761E-07	 2.5458303E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.4546662E+02	 1.5546662E+00	 1.1621580E-01	 1.2420497E-03	 6.6437249E-04	 7.1004431E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.2045887E-01	 1.2871748E-03	 1.9353090E-02	 3.7454208E-04	 1.2892296E-05	 1.3776187E-07	 2.4950577E-07	 2.6661178E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.4585848E+02	 1.5585848E+00	 1.1652886E-01	 1.2451803E-03	 6.6616218E-04	 7.1183400E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.2032607E-01	 1.2858468E-03	 1.9775446E-02	 3.9106828E-04	 1.3159131E-05	 1.4062311E-07	 2.6022769E-07	 2.7808849E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.4569767E+02	 1.5569767E+00	 1.1640039E-01	 1.2438956E-03	 6.6542776E-04	 7.1109958E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.2015879E-01	 1.2841741E-03	 2.0202362E-02	 4.0813542E-04	 1.3424524E-05	 1.4347203E-07	 2.7120709E-07	 2.8984738E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.4549513E+02	 1.5549513E+00	 1.1623857E-01	 1.2422775E-03	 6.6450270E-04	 7.1017452E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.2193865E-01	 1.3019727E-03	 2.0633836E-02	 4.2575519E-04	 1.3914338E-05	 1.4856723E-07	 2.8710618E-07	 3.0655119E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.4765028E+02	 1.5765028E+00	 1.1796036E-01	 1.2594954E-03	 6.7434569E-04	 7.2001750E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.2246782E-01	 1.3072644E-03	 2.1069869E-02	 4.4393938E-04	 1.4270034E-05	 1.5232334E-07	 3.0066776E-07	 3.2094328E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.4829103E+02	 1.5829103E+00	 1.1847227E-01	 1.2646144E-03	 6.7727210E-04	 7.2294392E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.2266064E-01	 1.3091925E-03	 2.1510461E-02	 4.6269992E-04	 1.4591372E-05	 1.5573794E-07	 3.1386714E-07	 3.3499949E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.4852450E+02	 1.5852450E+00	 1.1865880E-01	 1.2664797E-03	 6.7833843E-04	 7.2401025E-06	 2.1200000E+02
