# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0449.txt
# SPEC date/time stamp	Thu Jul 14 17:51:52 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839112.772
# Rayonix Save date/time stamp	07/14 17:51:52.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123578 108604 0 -4.61772 -48.0644 135 0 3.9397 0 102.227 188.077 46.3672 24.274 89.994 635.522 627.159 1527.94 105.735 105.624 105.601 26.4907 1422.82 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0449.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1235.78000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	217208.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3306668E-01	 1.4139643E-03	 1.7709251E-02	 3.1361756E-04	 1.3031989E-05	 1.3847770E-07	 2.3078676E-07	 2.4523363E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5974862E+02	 1.6974862E+00	 1.2932975E-01	 1.3742558E-03	 7.3588595E-04	 7.8195120E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3182773E-01	 1.4015749E-03	 1.8113372E-02	 3.2809425E-04	 1.3205270E-05	 1.4039667E-07	 2.3919197E-07	 2.5430572E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5826125E+02	 1.6826125E+00	 1.2812560E-01	 1.3622143E-03	 7.2903433E-04	 7.7509958E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3163853E-01	 1.3996828E-03	 1.8522053E-02	 3.4306643E-04	 1.3483832E-05	 1.4337055E-07	 2.4974824E-07	 2.6555168E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.5803411E+02	 1.6803411E+00	 1.2794171E-01	 1.3603753E-03	 7.2798798E-04	 7.7405323E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3269262E-01	 1.4102237E-03	 1.8935292E-02	 3.5854527E-04	 1.3895045E-05	 1.4767304E-07	 2.6310673E-07	 2.7962320E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.5929956E+02	 1.6929956E+00	 1.2896619E-01	 1.3706202E-03	 7.3381731E-04	 7.7988256E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3410873E-01	 1.4243848E-03	 1.9353090E-02	 3.7454208E-04	 1.4353194E-05	 1.5244698E-07	 2.7777864E-07	 2.9503201E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6099962E+02	 1.7099962E+00	 1.3034253E-01	 1.3843836E-03	 7.4164870E-04	 7.8771394E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3649779E-01	 1.4482754E-03	 1.9775446E-02	 3.9106828E-04	 1.4927707E-05	 1.5838668E-07	 2.9520206E-07	 3.1321672E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6386772E+02	 1.7386772E+00	 1.3266450E-01	 1.4076033E-03	 7.5486068E-04	 8.0092592E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3729780E-01	 1.4562755E-03	 2.0202362E-02	 4.0813542E-04	 1.5339348E-05	 1.6269975E-07	 3.0989106E-07	 3.2869192E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6482815E+02	 1.7482815E+00	 1.3344205E-01	 1.4153787E-03	 7.5928490E-04	 8.0535015E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3744814E-01	 1.4577789E-03	 2.0633836E-02	 4.2575519E-04	 1.5684115E-05	 1.6634618E-07	 3.2362346E-07	 3.4323598E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6500863E+02	 1.7500863E+00	 1.3358816E-01	 1.4168399E-03	 7.6011631E-04	 8.0618155E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3599210E-01	 1.4432186E-03	 2.1069869E-02	 4.4393938E-04	 1.5845893E-05	 1.6816481E-07	 3.3387088E-07	 3.5432106E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6326064E+02	 1.7326064E+00	 1.3217302E-01	 1.4026884E-03	 7.5206413E-04	 7.9812937E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3734149E-01	 1.4567124E-03	 2.1510461E-02	 4.6269992E-04	 1.6337765E-05	 1.7328650E-07	 3.5143286E-07	 3.7274724E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6488060E+02	 1.7488060E+00	 1.3348451E-01	 1.4158034E-03	 7.5952651E-04	 8.0559176E-06	 2.1200000E+02
